epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
220,0.9843443149750857,-0.9682139368575224,-3.186235421974442,0.29059836648999543,2.6703467799155907
225,0.9806071594175325,-0.9684311774722514,-3.1864526625891707,0.29151938852238674,2.6788101699714346
230,0.9816848846985833,-0.9687384138035187,-3.186759898920438,0.2927521503279477,2.690138180030368
235,0.9747445560026285,-0.9670680221046275,-3.185089507221547,0.28695474982547736,2.6368651000949406
240,0.97716321688701,-0.9738053651844273,-3.1918268503013465,0.3113326150662932,2.8608765178403237
245,0.9790236372819449,-0.9704361109094698,-3.1884575960263892,0.2989052727282101,2.7466800266320432
250,0.9787943975266734,-0.9671017941310573,-3.1851232792479767,0.2878192334688671,2.6448089497427563
255,0.970500429131291,-0.9684165621360263,-3.1864380472529454,0.29244275081616417,2.687295064457988
260,0.968640452492208,-0.9682928064618579,-3.1863142915787774,0.2923632622855992,2.6865646313434195
265,0.9735227938386223,-0.9674630272415762,-3.1854845123584954,0.2892208347726524,2.6576884495572908
270,0.9754461181192934,-0.9701039277655481,-3.188125412882467,0.299108166765488,2.7485444465704463
275,0.9735351974340406,-0.9680261407328928,-3.1860476258498123,0.29145530583278,2.6782212959413902
280,0.9704255294100288,-0.9676053125341828,-3.185626797651102,0.2904121561244852,2.6686356572700483
285,0.9687246712320883,-0.966376539996848,-3.1843980251137673,0.28582772982763355,2.626508758863553
290,0.9744598877167644,-0.9658493587012391,-3.183870843818158,0.284308076347034,2.6125444595631024
295,0.9696851566543206,-0.9682250400211643,-3.186246525138084,0.2928119094373537,2.690687304749482
300,0.9654490627111607,-0.9671568137374287,-3.185178298854348,0.2890388516237053,2.6560161772268165
305,0.968917009737206,-0.9651732870746629,-3.183194772191582,0.28201708708687606,2.5914922567244076
310,0.9658205700095533,-0.9680121743918189,-3.1860336595087384,0.2921319606312135,2.6844391612846854
315,0.9673751844753554,-0.9649736731942582,-3.1829951583111775,0.28121852450331675,2.5841541577814557
320,0.969522573691417,-0.9643661296671499,-3.1823876147840693,0.2793150896334971,2.566663246469183
325,0.9695407870637759,-0.9681396053023245,-3.186161090419244,0.2927957658611988,2.690538959560338
330,0.9706499531391489,-0.9665117707114675,-3.184533255828387,0.2872492664061202,2.6395714430968478
335,0.973596531196445,-0.965580266979444,-3.1836017520963633,0.28415955089512146,2.6111796378251624
340,0.9673727434538396,-0.9651028016428178,-3.183124286759737,0.28244658465182426,2.595438964927288
345,0.966183761804203,-0.9648691071337595,-3.1828905922506787,0.2816473302423212,2.5880945113020863
350,0.9704275281330192,-0.9676084848246969,-3.1856299699416164,0.2920068037871065,2.6832890811453627
355,0.9661308340455034,-0.9655321818852436,-3.1835536670021627,0.28422226344855595,2.6117559139688895
360,0.9678516946095418,-0.9643994203347281,-3.1824209054516475,0.28009527366697995,2.573832460775429
365,0.9680016438652076,-0.9631954505064905,-3.18121693562341,0.27557145904771185,2.5322625298703296
370,0.968336748173301,-0.9638605392406577,-3.181882024357577,0.27837186506942413,2.557995828547477
375,0.9674521852239129,-0.9636078452230655,-3.1816293303399847,0.2773213109414036,2.5483421474983023
380,0.9642012878560203,-0.964517096994767,-3.182538582111686,0.2808220003054205,2.5805104418913807
385,0.9649906997867201,-0.9637342761304492,-3.1817557612473686,0.27824804885661764,2.556858063687067
390,0.9650371727558686,-0.9630062497274616,-3.181027734844381,0.2755293942326595,2.53187598708204
395,0.9655583615990898,-0.9645450049018917,-3.182566490018811,0.28100024604758433,2.582148365899712
400,0.9633082588610847,-0.9656719767900547,-3.183693461906974,0.2855749133068883,2.6241855864328314
405,0.9674316844322279,-0.9657726629995202,-3.18379414811644,0.2855629488244247,2.6240756457399574
410,0.9694008570720047,-0.9645452107054612,-3.1825666958223806,0.2812925840567132,2.584834700551649
415,0.9665621478283609,-0.9629156743538133,-3.1809371594707327,0.27523396226450453,2.5291612271952797
420,0.9645318046467228,-0.9640675738384535,-3.182089058955373,0.27979355876141787,2.5710599586816185
425,0.9688142188312372,-0.9645945758052976,-3.182616060922217,0.2817948355591788,2.5894499540243676
430,0.9600562192408555,-0.9629110662508391,-3.1809325513677584,0.27569477033847833,2.53339565252317
435,0.9637509362913286,-0.9639549111086857,-3.181976396225605,0.2796065584469233,2.5693415883018123
440,0.9627547801852517,-0.9647695982637117,-3.182791083380631,0.28272843007955667,2.598028878218906
445,0.9668826135854558,-0.9640959405680158,-3.182117425684935,0.28021712383647657,2.574952154350341
450,0.9593453443720754,-0.9640477134356639,-3.182069198552583,0.2799474606526538,2.572474185416626
455,0.9594091886704592,-0.9650080671108678,-3.1830295522277874,0.2834754668157212,2.6048934986495023
460,0.9609811888930267,-0.9636510064943976,-3.181672491611317,0.27850277543960894,2.5591987814870647
465,0.9619338681470503,-0.963987906002762,-3.1820093911196814,0.27980912392792734,2.571202989674108
470,0.9614072066064568,-0.9642278246293047,-3.182249309746224,0.2806536097481835,2.5789630804909485
475,0.9613113210953244,-0.9632676974008083,-3.1812891825177276,0.2773928076754687,2.5489991401135152
480,0.9637210255438657,-0.9628769732863947,-3.180898458403314,0.27580988971426607,2.5344534989792584
485,0.9583000174944442,-0.9633557583948484,-3.1813772435117675,0.277796531641091,2.5527090126888576
490,0.9614485285101426,-0.9620203870013365,-3.180041872118256,0.272775956614455,2.506574287085647
495,0.957064576574526,-0.9637370854330335,-3.181758570549953,0.27914731418293626,2.565121530792848
500,0.958916200548046,-0.9650272023921598,-3.1830486875090793,0.2838273450995859,2.6081269526267294
