epoch,training_nll
251,0.9451875472342894
252,0.9450307272408375
253,0.9449682344807218
254,0.9448701977009918
255,0.9450597834495728
256,0.9452365986105595
257,0.9449167917129428
258,0.9449069591061937
259,0.945086644240171
260,0.9447574009672162
261,0.9450266702971715
262,0.9448275224988905
263,0.9450996210040454
264,0.9449980779262304
265,0.9450900908159388
266,0.9448041840029322
267,0.9449547495787712
268,0.944862937923093
269,0.9448282533566332
270,0.9448810720911648
271,0.9447199197170447
272,0.9448900179931642
273,0.9447189892173132
274,0.9447665556619813
275,0.9448488309344353
276,0.9448630961650839
277,0.9448410133952229
278,0.9449368709817939
279,0.944714911950893
280,0.9448499866111147
281,0.9450022696881133
282,0.9446976969375274
283,0.9447082506628793
284,0.9446642546201884
285,0.9448683880275585
286,0.9446761912895875
287,0.9447422965300262
288,0.94473305353234
289,0.9444761964699184
290,0.9447109189380711
291,0.9446856786240935
292,0.9446778363874739
293,0.944638821073919
294,0.9446852522754127
295,0.9446712496831378
296,0.9447127745938126
297,0.9444560300264191
298,0.9445519570259943
299,0.9446251161795379
300,0.9446020805659907
301,0.9445855472301332
302,0.9447547040075919
303,0.9445167171416583
304,0.9444400533166805
305,0.9446722632874291
306,0.9446696448362105
307,0.9445495802258908
308,0.9452015764690307
309,0.9444917983508195
310,0.9445153141517338
311,0.9446070520474429
312,0.9444684378362369
313,0.9445089791422175
314,0.9447408883971158
315,0.9443729547185635
316,0.9444105788163781
317,0.9444915595030815
318,0.9446610721571633
319,0.9443950389766372
320,0.9445643538022731
321,0.9444400827556021
322,0.9444904601362133
323,0.9446141990049834
324,0.9444285847143683
325,0.9444325909965089
326,0.9444857122604335
327,0.944613801596846
328,0.9443583969814605
329,0.9449309369867347
330,0.9446403032298316
331,0.944399090798083
332,0.944479381293318
333,0.9445618294753093
334,0.9444458751074322
335,0.9446027054491531
336,0.9443221784485243
337,0.9443325825219868
338,0.944441290886584
339,0.9443896565270083
340,0.9444567895755163
341,0.9443991893731319
342,0.944478648227483
343,0.9444399213502942
344,0.9444622546659365
345,0.944326273109727
346,0.9444861478221885
347,0.9443845096925814
348,0.9442787053775821
349,0.9444661629683132
350,0.9442852902891411
351,0.9444605932115553
352,0.9444091201742245
353,0.9444104105791361
354,0.9443610019072494
355,0.9442120368590603
356,0.9442266723431578
357,0.9441219570606016
358,0.9443132636397852
359,0.944384046546979
360,0.9444603497468973
361,0.9444369324725785
362,0.9442733631027712
363,0.9442586734131257
364,0.9444777510291039
365,0.9444413920365868
366,0.9442594446048908
367,0.9442102714720648
368,0.9442811861518312
369,0.944213444022902
370,0.944227763846726
371,0.9441191728986413
372,0.9443677751780691
373,0.9443407755337752
374,0.9443393100458437
375,0.944117601996805
376,0.9442297584392263
377,0.9441777066256357
378,0.9442147035145231
379,0.944187502213962
380,0.9442436777262055
381,0.9443419924486723
382,0.9443260240313927
383,0.9444186345872778
384,0.944364465240983
385,0.9443960952268717
386,0.9444889598933264
387,0.9441161083366629
388,0.9442734357206238
389,0.9442297188527713
390,0.9442830336881617
391,0.9441918612924717
392,0.9442282603767438
393,0.9442246462628479
394,0.9443428058918311
395,0.9441988766920192
396,0.9441613914409784
397,0.9442266761017599
398,0.9442047113436963
399,0.9444732186188198
400,0.9439348421879256
401,0.9442361352363677
402,0.94453646157652
403,0.9441823143740866
404,0.9443801187317126
405,0.9442092808347008
406,0.9442778971812379
407,0.9442622389836035
408,0.944157109022722
409,0.944102037701924
410,0.9442656319352645
411,0.9442682290462068
412,0.9440839534478104
413,0.9441476574814592
414,0.9441839845223982
415,0.944064330201907
416,0.9441953408304178
417,0.9441324705419163
418,0.9442933865255795
419,0.9444184391607379
420,0.9442018507914377
421,0.9441336576787177
422,0.9443062866707322
423,0.9441153922433735
424,0.9441920071026961
425,0.9439471702849238
426,0.944045010939
427,0.9439779310231424
428,0.9443234863589691
429,0.9442784192877466
430,0.9444249515859608
431,0.9441322894437487
432,0.944046662571178
433,0.9440752760055187
434,0.9440442331852557
435,0.9438940867454578
436,0.9439534688920679
437,0.9442737517685248
438,0.9440112488290018
439,0.9441411469251544
440,0.9439947742671588
441,0.9440940306336466
442,0.9439508771525348
443,0.9439308352066712
444,0.9440024840044042
445,0.9441261494177695
