epoch,training_nll
297,0.948451742899585
298,0.9472510015437261
299,0.9480656662547987
300,0.9483055248615425
301,0.9470927818179002
302,0.9467206628834417
303,0.9478671262050781
304,0.9477359147133565
305,0.9470863236192747
306,0.9476302541961176
307,0.9479804826657234
308,0.9472156802941809
309,0.9477455860974333
310,0.9481820879502075
311,0.9470225053697728
312,0.9479579335920505
313,0.94777694244858
314,0.948302715213039
315,0.9466332224194671
316,0.9465609039174957
317,0.9470125130722309
318,0.9464497577153878
319,0.9470954410723755
320,0.9472496746813209
321,0.9475556721965086
322,0.9464615264499586
323,0.9468998085976675
324,0.9465230612693095
325,0.9478993658237601
326,0.9483388244398461
327,0.9462716778762389
328,0.9470432903517154
329,0.9459072499342078
330,0.9468365022279683
331,0.9458211057265857
332,0.9473889229624274
333,0.9470699713711085
334,0.9462091410944505
335,0.9460624691737894
336,0.9471227978039714
337,0.9452222352917783
338,0.947328264273486
339,0.945265067433848
340,0.9461297334333583
341,0.9457355881071656
342,0.9454862458677611
343,0.9458593985280815
344,0.9454287550981763
345,0.9461105268492797
346,0.9460014089411516
347,0.945209946640101
348,0.9454937629329349
349,0.946149075301334
350,0.946900266338192
351,0.9457198600681597
352,0.9449376116035568
353,0.9462348684395273
354,0.9457466588822769
355,0.944757647113121
356,0.9459275484985261
357,0.9466558768782672
358,0.9452271837632633
359,0.9456265746839867
360,0.945513061528067
361,0.9450480741204568
362,0.9446222984675064
363,0.9456142751015763
364,0.9450778711703731
365,0.9448715099882025
366,0.9448732137680054
367,0.9449092476370522
368,0.944441969919359
369,0.9448158951896165
370,0.9455379396837763
371,0.9453818784562515
372,0.9457453761928932
373,0.9450822046916719
374,0.9452327069341172
375,0.9448826884631844
376,0.9446394522599032
377,0.9449509437544574
378,0.9447334683957352
379,0.9441171693570406
380,0.9438577201116947
381,0.9447930916227569
382,0.9450799476881757
383,0.9455460945893774
384,0.9445914071869053
385,0.9451154934035407
386,0.9441501183803027
387,0.9444207811432749
388,0.9454547632344975
389,0.9446912771804176
390,0.9451490074171089
391,0.9436804573769966
392,0.9453305760890792
393,0.9463524050697154
394,0.9441265277363593
395,0.944991057487496
396,0.9435820533233938
397,0.9434288698364102
398,0.9429130651932832
399,0.9445288639109755
400,0.9449128049477019
401,0.9443426852344566
402,0.9440848030061526
403,0.9443631426801959
404,0.9444898537961924
405,0.9445949032211509
406,0.9430435829692416
407,0.9438131182196328
408,0.9434623129931082
409,0.9437830232750893
410,0.9441523550654949
411,0.9436402490609672
412,0.9440774581321749
413,0.9440316106509237
414,0.9443580284473579
415,0.9427985488532559
416,0.9439641225685194
417,0.9432800165272067
418,0.9435681804226954
419,0.9436576923248966
420,0.9439041889086768
421,0.9437630690931631
422,0.9438126639512235
423,0.9450656873251371
424,0.9436101001700409
425,0.9425448721280761
426,0.9425908891642878
427,0.943963746294106
428,0.9441583877371096
429,0.9435294554714503
430,0.9433443161147569
431,0.944321150211326
432,0.9427839262328616
433,0.9437805504217631
434,0.9432916234869273
435,0.9438762233352456
436,0.9432872888082569
437,0.9429497815258681
438,0.943206670214829
439,0.943531793555267
440,0.9438000163857091
