epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
165,0.9561560235435157,-0.9636790480395278,-3.786003936665972,0.2923600071793874,4.916296744850411
170,0.9552226381050312,-0.9625269234125978,-3.784851812039042,0.2884194419736915,4.850032593370768
175,0.9554309779219776,-0.9634307742448551,-3.785755662871299,0.29151273659997873,4.902049139233334
180,0.9556332450690601,-0.964234903981143,-3.786559792607587,0.29415490835516345,4.946479625720061
185,0.9557162980667407,-0.9644000092850158,-3.78672489791146,0.29476796790573495,4.956788786958679
190,0.9534705845857981,-0.9629230967071932,-3.7852479853336374,0.2896797929320538,4.8712265370907035
195,0.9537990464866876,-0.9623338480371086,-3.7846587366635527,0.28765661854195795,4.837205041125959
200,0.9539119784208796,-0.9621147922918412,-3.784439680918285,0.2868953154529001,4.824403052497145
205,0.9538789857491601,-0.9615969944532501,-3.783921883079694,0.28512248844163496,4.794591369305963
210,0.9523469932931219,-0.9619552573644695,-3.7842801459909134,0.28628540536259156,4.814146859674761
215,0.9514200424404738,-0.9594322380627067,-3.7817571266891505,0.2773718347417461,4.664257141414758
220,0.9515902217057683,-0.9604481377614386,-3.7827730263878827,0.2810239722587606,4.725671122387671
225,0.9524172371525844,-0.9594846831127423,-3.781809571739186,0.27766690741271793,4.669219065902416
230,0.9522854236961841,-0.9595652435029803,-3.7818901321294245,0.2778163138631374,4.671731464103405
235,0.9506823766431648,-0.9598406750257599,-3.782165563652204,0.2788308317496806,4.688791489296196
240,0.9510979742454968,-0.9590016733700624,-3.781326561996506,0.2757830501680734,4.637540301749619
245,0.9496099525790135,-0.9593019370671088,-3.781626825693553,0.27684222781308737,4.655351345687341
250,0.9493766960194356,-0.9598355682555991,-3.782160456882043,0.27880861903433773,4.688417969360704
255,0.9483087092852421,-0.9597962866230195,-3.7821211752494635,0.27864076219110323,4.685595310049193
260,0.9488057645676519,-0.9591951423983225,-3.7815200310247663,0.2764443835818115,4.648661225016592
265,0.947656296425872,-0.9576159711788621,-3.779940859805306,0.2706247354885468,4.550798604487112
270,0.9490199570747302,-0.9590470040527301,-3.781371892679174,0.27595594739196955,4.640447732670235
275,0.9477603495549812,-0.9584832693501089,-3.780808157976553,0.27374679489552645,4.6032988477772845
280,0.947995522611147,-0.9578707541208213,-3.780195642747265,0.27159510396124015,4.567116229692348
285,0.9488675345619806,-0.9570326973341824,-3.7793575859606263,0.2684166821866002,4.5136682067285445
290,0.9478120608009595,-0.9570707942948704,-3.7793956829213142,0.268445121731459,4.514146438728507
295,0.9468273317499413,-0.956692819643707,-3.779017708270151,0.2671234789304401,4.491921826338739
300,0.9460325435482912,-0.9555567458478443,-3.7778816344742885,0.26277486645386766,4.4187959934846175
305,0.9482169068402809,-0.9554331944633817,-3.7777580830898256,0.26229132621239004,4.41066482039961
310,0.9472724941137026,-0.9567591979477834,-3.7790840865742275,0.2671790713863955,4.492856656348933
315,0.9458408734495405,-0.955693696124668,-3.778018584751112,0.26336184971406557,4.428666646883621
320,0.9456175968801375,-0.9551358254761129,-3.777460714102557,0.26108436253933925,4.3903686359520355
325,0.9464886568718963,-0.9535255249042669,-3.775850413530711,0.25473365625033423,4.283575793637847
330,0.9463096196702916,-0.9537611803989493,-3.7760860690253932,0.2556938575599226,4.299722446498816
335,0.9462502215691894,-0.9532987324521486,-3.7756236210785925,0.2538230080120244,4.268262424684338
340,0.9461772934995967,-0.9528768423518291,-3.775201730978273,0.2521645453035828,4.240373887324853
345,0.9449718949034346,-0.9530116698229736,-3.7753365584494176,0.2527065488535876,4.249488159867706
350,0.945517932339538,-0.9534245406237878,-3.775749429250232,0.25427888692280937,4.2759284379842635
355,0.944167331111231,-0.9532528464731037,-3.7755777350995476,0.2534921199843612,4.262698245856261
360,0.9440988295083995,-0.9527907636875707,-3.775115652314015,0.25159196907593956,4.230745504111331
365,0.943952229669054,-0.9532478103013063,-3.7755726989277503,0.2534441245086646,4.261891157518124
370,0.9438999318104568,-0.9524535699507314,-3.7747784585771753,0.2502184359235069,4.207648307143606
375,0.9438550186385926,-0.9524080549341932,-3.7747329435606374,0.2500013567015525,4.203997920548129
380,0.9432861257514222,-0.9521460243734315,-3.7744709129998757,0.24893972681781407,4.1861456481898065
385,0.9434357708592495,-0.9514294491643832,-3.773754337790827,0.24594814511872393,4.135839510301589
390,0.9447399324936261,-0.9538269748799959,-3.77615186350644,0.25552143081689876,4.296822940549456
395,0.9434864285180895,-0.952142601857646,-3.7744674904840902,0.2488623010110272,4.184843667002724
400,0.9434610771046554,-0.9502518575315898,-3.772576746158034,0.2410319396979725,4.053169087660602
405,0.9428191558062602,-0.9509914119750672,-3.773316300601511,0.24414642819637578,4.1055420349363745
410,0.9420885037746932,-0.9523621120790556,-3.7746870007055,0.24959370179111504,4.197142837478669
415,0.9420825347340078,-0.9505093507395844,-3.7728342393660284,0.24202242731858065,4.069825031552805
420,0.9418185420459408,-0.9514072191629953,-3.7737321077894395,0.24574477193813377,4.132419612350162
425,0.9417834726454829,-0.952906328440704,-3.775231217067148,0.2517624764384481,4.233612735030085
430,0.9412115410649233,-0.9504620211805461,-3.77278690980699,0.24186942985273052,4.067252240520392
435,0.9421826119331433,-0.9517140441746685,-3.774038932801113,0.2468836589724307,4.151571027044177
440,0.9405853975591042,-0.9516789172609175,-3.7740038058873617,0.2468875992588074,4.151637280956883
445,0.9412959629683186,-0.9540151855197527,-3.776340074146197,0.2562337159789435,4.308800663384485
450,0.9407641394532842,-0.9512873882903076,-3.7736122769167517,0.245229816816972,4.123760174962383
455,0.9408404842840967,-0.9516770810205015,-3.7740019696469456,0.24689804527289733,4.151812945354248
460,0.9410961264614864,-0.9524888380593264,-3.77481372668577,0.25022964468479664,4.207836791747633
465,0.9419286569817175,-0.9517934966900757,-3.7741183853165197,0.24734713009633014,4.1593647110574095
470,0.9401337397184303,-0.9508860316198597,-3.773210920246304,0.24352494049636272,4.095091146260965
475,0.941050402409167,-0.9515841627524756,-3.7739090513789195,0.24632215153223175,4.142128761824555
480,0.9414811334449896,-0.950259543805988,-3.7725844324324322,0.24103201749569447,4.053170412158478
485,0.9415539451640287,-0.9516199067147812,-3.773944795341225,0.24670786916276452,4.148614966765741
490,0.940506056773005,-0.9515218011833019,-3.773846689809746,0.24618017629162317,4.139741338619356
495,0.9412262749900635,-0.9503697677810663,-3.77269465640751,0.24154543857891925,4.061804040065091
500,0.9408113214609434,-0.9507408232321009,-3.773065711858545,0.24304815057302986,4.087073494607782
