epoch,training_nll
244,0.967818330556477
245,0.9661161458449243
246,0.9683259090791971
247,0.9744247047479402
248,0.9662279820183984
249,0.9679484233959487
250,0.9708503876352138
251,0.9698154427084251
252,0.9639332795831701
253,0.9708509251529129
254,0.969447973402829
255,0.9740265244180976
256,0.9655443823724877
257,0.9654700558108112
258,0.9702100241657629
259,0.9677454321393038
260,0.9662448464748231
261,0.971190953728094
262,0.9630598023480026
263,0.966525889045495
264,0.9709201638018612
265,0.9678803316522592
266,0.9662889240020449
267,0.9653217861368337
268,0.9642408623592088
269,0.9626352842964421
270,0.9630280720197767
271,0.9630046411541825
272,0.9688047977561124
273,0.9662148905144702
274,0.9652606864268168
275,0.9625464309854198
276,0.9646696971211622
277,0.9627427998862972
278,0.9632760553153413
279,0.9635753491725302
280,0.9638533230723026
281,0.9628931466853146
282,0.9643452318136443
283,0.9643704123015008
284,0.9623732226850323
285,0.9616509127272596
286,0.962926299778563
287,0.9642302292779035
288,0.9643742018227973
289,0.9623781864393489
290,0.9614005517012806
291,0.966187282804978
292,0.9638333617565004
293,0.9652557751762307
294,0.9634646082613012
295,0.9628217698004271
296,0.9652206491046864
297,0.9620751613744329
298,0.9627276058661809
299,0.9623294134863016
300,0.962859234224588
301,0.9635152971701502
302,0.9611329675151122
303,0.9608725666569459
304,0.964466617856215
305,0.9604581992548725
306,0.9613195371541736
307,0.9612667044147257
308,0.9588887971230793
309,0.9614834682175398
310,0.9609028660433387
311,0.9625287983391689
312,0.9614665811672968
313,0.9637417255325869
314,0.9597577151408695
315,0.9589616877938005
316,0.9631702747155613
317,0.9638152204265663
318,0.9608684102550741
319,0.9581636063458687
320,0.9635404303185776
321,0.9632010948356738
322,0.9586452757838831
323,0.9632126185437833
324,0.9586981627484952
325,0.95839735575101
326,0.9618338161427191
327,0.9601665653476646
328,0.9581484321222409
329,0.9596211834935074
330,0.9576702382590366
331,0.9589165212445311
332,0.961175662300647
333,0.9617541942355435
334,0.9582298931662356
335,0.9575228101510003
336,0.9580882800615221
337,0.959939179868044
338,0.9596543692939978
339,0.9574240362170802
340,0.9603936726005499
341,0.9618950610987116
342,0.9565637047110052
343,0.9576964757072366
344,0.960489895369602
345,0.9609085915321047
346,0.9611745457356587
347,0.9598600438355539
348,0.9581025574181484
349,0.9578637560352091
350,0.9560989104883766
351,0.9574403984451982
352,0.9571288479794664
353,0.9600430576379548
354,0.9576535287316525
355,0.9590156803492604
356,0.9598208360293282
357,0.9563512036085989
358,0.9574260036007162
359,0.9580602953580313
360,0.9596620307502334
361,0.9569161181415462
362,0.9580041830720454
363,0.9579445059118719
364,0.9558941592808665
365,0.9579883837527747
366,0.9591683183766444
367,0.9589114128897767
368,0.9596978376488393
369,0.961289207212331
370,0.9549112119829611
371,0.9556681711751202
372,0.9570670495825123
373,0.9554816830889843
374,0.9567583130154799
375,0.9558621683706015
376,0.9595392593838248
377,0.9548511044643416
378,0.9576146486433835
379,0.9595681476248731
380,0.9563182878580334
381,0.9543405919729157
382,0.9577404897565877
383,0.9607088146226931
384,0.9533052717735621
385,0.9577420149469204
386,0.9551285346062175
387,0.9569515205032129
388,0.9550329231613379
389,0.9562453048754255
390,0.9560771173518487
391,0.9543458957104046
392,0.9554784478693663
393,0.9595414856280661
394,0.9587211221564117
395,0.9587617744607616
396,0.9548898487745209
397,0.9543317278800028
398,0.9566488356366485
399,0.961480105827001
400,0.9535327073899417
401,0.9523986666211153
402,0.9535087872067943
403,0.958576101903881
404,0.9536375769208915
405,0.9584544701266375
406,0.9601336065612545
407,0.952197461997559
408,0.9572396254711633
409,0.9560584118219919
410,0.9552427265618252
411,0.9542871334922873
412,0.9555134734522135
413,0.9539107340337567
414,0.9519693888051415
415,0.9554913287128353
416,0.9590066602514109
417,0.9551933863963461
418,0.9549836135513086
419,0.9539210875972514
420,0.9559580683708191
421,0.9530555741451278
422,0.9531817008011608
423,0.9536641780219783
424,0.9549104539065585
425,0.9534811259176756
426,0.952424776468036
427,0.9563972818722364
428,0.9531601753475863
429,0.95305732656472
430,0.9538284499292339
431,0.9532723981981243
432,0.9534909955430978
433,0.9510389912860058
434,0.9565146675178721
435,0.9542061294889622
436,0.9545506989912866
437,0.9512569469665362
438,0.9556535534049629
439,0.9531932419387873
440,0.9525463079717615
441,0.9516860722204408
442,0.9527494993450839
443,0.9549553807461735
444,0.9519911160968271
445,0.9527926724740314
446,0.9532381117559082
447,0.9526851317082071
448,0.952375387241694
449,0.9513061827700922
450,0.9521670851466458
451,0.9525981384063886
452,0.9491541456659779
453,0.9492690113477328
454,0.9534239971250403
455,0.9495979545348818
456,0.9538827441659645
457,0.9501729611885676
458,0.9543745814678041
459,0.9540409157422476
460,0.9536874036065939
461,0.9558910856608449
462,0.9582515113620551
463,0.9513642654522231
464,0.9497701121151232
465,0.9511714810068427
466,0.955294752594366
467,0.9509078356763516
468,0.9499848347278278
469,0.9509283758242638
470,0.9492122104882333
471,0.9502731731652353
472,0.9516050473447311
473,0.9500272254651204
474,0.9510051892122207
475,0.9503085243142468
