epoch,training_nll
307,0.9513486331206181
308,0.9524058062410407
309,0.952135545471854
310,0.951874920336817
311,0.9529072560024364
312,0.9512756108080299
313,0.9514043025728697
314,0.9511887888306553
315,0.9523389799823782
316,0.9516442740233585
317,0.9513488220937044
318,0.9524326986736722
319,0.9517628329985864
320,0.9511476270975032
321,0.9530311564411547
322,0.9519919661770875
323,0.9506133787711719
324,0.9507919485000602
325,0.9511171847485416
326,0.9506059641333974
327,0.9508784982378815
328,0.9506215371488882
329,0.9504750035984488
330,0.951249585246834
331,0.9500835534052555
332,0.9502255387419378
333,0.950358399102603
334,0.9503419016042831
335,0.9509007820162315
336,0.9498091667344012
337,0.9500701359303381
338,0.9509610361394502
339,0.9505698492483285
340,0.9505265964659286
341,0.951189234354478
342,0.9496859155812309
343,0.9515028518766261
344,0.9503283737932594
345,0.9493358915806331
346,0.9495982592031279
347,0.9488089073694511
348,0.9497025319030499
349,0.9500091857123143
350,0.9504093829996506
351,0.9492392546407871
352,0.9503467214146093
353,0.9491374284961335
354,0.9509611878194469
355,0.9502033563622122
356,0.9508985393512853
357,0.950393342020185
358,0.9491071780779858
359,0.9501251704355916
360,0.9510083616487159
361,0.9505027809703749
362,0.9501716663665113
363,0.9495708852395528
364,0.9492664079321498
365,0.9492008605049652
366,0.9481760903212374
367,0.9501259910121577
368,0.9487899980370152
369,0.9481886441396407
370,0.9489915608845354
371,0.9494101816010707
372,0.9489971543978719
373,0.9491449035101338
374,0.9488620678969572
375,0.949098038506225
376,0.9490616362071732
377,0.9492270506058439
378,0.9482957356184432
379,0.9484934127189324
380,0.9486092616439251
381,0.9487836881748681
382,0.9495227442332971
383,0.9481566869196639
384,0.9484053230337083
385,0.9489351426127659
386,0.9478304453652268
387,0.9480506927578709
388,0.9489420288460412
389,0.9481349803483217
390,0.9486057815556902
391,0.9489320385417506
392,0.9493675088548095
393,0.948324326365511
394,0.9474228520866608
395,0.9480589313157297
396,0.948706938546581
397,0.9484601412390428
398,0.9489258697503593
399,0.9470219939400591
400,0.9484796462321359
401,0.948305600862287
402,0.9482365736040611
403,0.9472009449586385
404,0.9485819548722095
405,0.9470982757972668
406,0.9479725774952251
407,0.9480767889187431
408,0.9475738430614739
409,0.9483317808683122
410,0.9473171262422169
411,0.9484520696642073
412,0.9487450259145924
413,0.9479788699967961
414,0.9479367618550504
415,0.9482461030815026
416,0.9472767182795618
417,0.9489787322546415
418,0.94776179823932
419,0.9472563941887667
420,0.9480451420029905
421,0.946606300152364
422,0.947711969977958
423,0.9494247432022548
424,0.9466658974671184
425,0.9478528099024052
426,0.9473097572563278
427,0.9467917021038463
428,0.9475688001998934
429,0.9485725862694404
430,0.946447539933934
431,0.9472161529519412
432,0.9475661924484606
433,0.9471431236308241
434,0.9469780837705092
435,0.9459803838045723
436,0.946902702991502
437,0.9459728470640789
438,0.9464405199599241
439,0.9476484749566647
440,0.9463913148789472
441,0.9471062157532159
442,0.9467075969923404
443,0.9469644333423791
444,0.9468315034108126
445,0.9466902847043133
446,0.9472950799179695
447,0.947902242342631
448,0.947013962487444
449,0.9484525338345747
450,0.9461898504080253
451,0.9462717950279788
452,0.9460597775129053
453,0.9466984981214859
454,0.9467568503614382
455,0.9474620755436352
456,0.9471958175446223
457,0.9469069926612714
458,0.9477522073568778
459,0.946655238909243
460,0.9458203641727905
461,0.9468452744627976
462,0.9464010190552236
463,0.946833776296021
464,0.9461006003933302
465,0.9465445062103395
466,0.9465733610953585
467,0.9470149153901792
468,0.9468357163082564
469,0.9461719698504722
470,0.945542225367043
471,0.9460963965619652
472,0.9454278596782376
473,0.945867666341726
474,0.9465185710527364
475,0.9455275514365015
476,0.9454169320314318
477,0.946178302667159
478,0.9468643345107538
479,0.9466557396011188
480,0.9454908039834764
481,0.9450261241795561
482,0.9451878218717689
483,0.9454330016236989
484,0.9448370222392077
485,0.9454752031267654
