epoch,training_nll
191,0.9446228758173805
192,0.9447873077552059
193,0.944583504336482
194,0.9446080893731508
195,0.9445198679161382
196,0.9445342088864248
197,0.9444472157101005
198,0.9446924067155477
199,0.944752791453676
200,0.9446332984138983
201,0.9447124177758085
202,0.9448200450750915
203,0.9445337631494488
204,0.9446157733193259
205,0.9445666156708329
206,0.9447297657800044
207,0.9446474952905966
208,0.9444275852723233
209,0.9442699262522998
210,0.9446697230954271
211,0.9443451420671917
212,0.9443137371198127
213,0.94456324374104
214,0.944471888828189
215,0.9447848347196622
216,0.9444665067592657
217,0.9444624883153133
218,0.9444176533152703
219,0.9442717598963387
220,0.9442851587934453
221,0.9444955103475725
222,0.9445221119469127
223,0.9444488710801148
224,0.9446745320986738
225,0.944310822784243
226,0.9445257560604057
227,0.9443151612908095
228,0.9446351133410682
229,0.9445969170289731
230,0.944459748446713
231,0.9447126719694411
232,0.9445013822322522
233,0.9444868625103285
234,0.9445141120358995
235,0.9443384597088565
236,0.9445569420121104
237,0.9444240384464022
238,0.9445971093268057
239,0.9444578407519841
240,0.9442563802782576
241,0.9445012723675534
242,0.9442583952281218
243,0.9443765818802768
244,0.9443417977281681
245,0.9444658691466942
246,0.944586641322499
247,0.9444089509402261
248,0.9443878552913942
249,0.94453984042131
250,0.9444111554053115
251,0.9442537898054356
252,0.9442914208390131
253,0.9444850338985247
254,0.9443907096485354
255,0.9442242895209849
256,0.9445121999872836
257,0.9445844945585308
258,0.9441290533981482
259,0.9444515747401568
260,0.9444238593209816
261,0.9445667333226907
262,0.9445833344241354
263,0.9444354244425327
264,0.944167467909897
265,0.9446077669086308
266,0.9444148457087702
267,0.9443610084899944
268,0.9442142417809922
269,0.9442226355145886
270,0.9445930851030511
271,0.9444255609709465
272,0.9447057617138438
273,0.9446339559615966
274,0.9442548071544853
275,0.9442820236625025
276,0.9442390643156249
277,0.9450289087419573
278,0.9445986779167211
279,0.9442847203798597
280,0.9442643568070282
281,0.9442911877087802
282,0.9444934827513624
283,0.9443495059079817
284,0.9440436445660271
285,0.9442341146382177
286,0.9441628841389736
287,0.9441069959555889
288,0.9443597852899948
289,0.9443182632034629
290,0.9442244031373639
291,0.944280930476908
292,0.9441464281624832
293,0.9443090781630048
294,0.9442665898388735
295,0.9448057377314875
296,0.9442660818669234
297,0.944274297513387
298,0.9442504273102184
299,0.9443277143432542
300,0.9444371806026101
301,0.9444241158403789
302,0.9444825635556074
303,0.9444661189725958
304,0.9441515496696085
305,0.9441342686972763
306,0.9442011198990853
307,0.9440845030274156
308,0.9442480533550237
309,0.9443640928002077
310,0.9440292486495471
311,0.944340820851579
312,0.9441208323941194
313,0.9440221557314284
314,0.9439897602228265
315,0.9441190945978932
316,0.9443353364697705
317,0.944312414071131
318,0.9438203567343297
319,0.943925563237792
320,0.9442591455849105
321,0.94436573705362
322,0.9439745780870954
323,0.9442884556896359
324,0.943936280915718
325,0.9444908822763673
326,0.9439550604973641
327,0.9440362964782852
328,0.943926338866507
329,0.9441492373748684
330,0.9440189784529206
331,0.9441997372803684
332,0.943939368243888
333,0.9439782247478545
334,0.9439563208819128
335,0.9441015777542483
