epoch,training_nll
285,0.94640407695094
286,0.9456294024559937
287,0.9459725074933683
288,0.9461463771749682
289,0.9452673711756031
290,0.9451604404428761
291,0.9457204807684494
292,0.9463857053502769
293,0.9463613436122017
294,0.9463885087525276
295,0.9460047299713543
296,0.9468164642364347
297,0.9460869336611283
298,0.9458759779005423
299,0.9453542339474006
300,0.9451379498248508
301,0.9461476265435281
302,0.9469916677336961
303,0.9452674462205249
304,0.945344458871916
305,0.9447962349299585
306,0.9463800328167751
307,0.9456672460573972
308,0.9450398234141029
309,0.9457980401264086
310,0.9454620444308831
311,0.9451847958840786
312,0.9448849327657399
313,0.9450703714414892
314,0.9460454241584247
315,0.9449992945846359
316,0.9447333038974602
317,0.9453891223315393
318,0.9450107867224344
319,0.9450871746895455
320,0.9449609066056446
321,0.9449706288046499
322,0.9448274944177067
323,0.9455797133155911
324,0.9450580186160704
325,0.9454505409932171
326,0.9445274105637878
327,0.9443229348890688
328,0.9444577196227486
329,0.9448707811049201
330,0.9443194080365205
331,0.9451649672905719
332,0.9447464065682871
333,0.9448745741512945
334,0.9439612815073016
335,0.9446395431172141
336,0.9445075052864472
337,0.945358618209745
338,0.9444617942169675
339,0.9450020722818444
340,0.943960692792829
341,0.9440557935130924
342,0.9449690265524404
343,0.9442890577136867
344,0.944442821911896
345,0.9440158483951033
346,0.9449323462335832
347,0.9442752732554324
348,0.9442030680507378
349,0.9440659972934751
350,0.9440147997501445
351,0.9440563771383117
352,0.9440781984763966
353,0.9438472536814368
354,0.9438992340209342
355,0.9442714433766654
356,0.9448446120781078
357,0.9451002926281323
358,0.9438936655152206
359,0.9440156231740794
360,0.9438658819874876
361,0.9437994527402731
362,0.9443582292921119
363,0.9441068110348692
364,0.9431829065213845
365,0.9433709367484329
366,0.9440135315772249
367,0.942762025358363
368,0.9435836928108149
369,0.9431827306402403
370,0.9434123910456766
371,0.943087276001225
372,0.9436096337700718
373,0.9434143370381313
374,0.9438192407060118
375,0.9434437974317029
376,0.9446071013700428
377,0.9430434093979092
378,0.9436798108641905
379,0.9434083791614096
380,0.9427922970996752
381,0.9424023320291909
382,0.9427167808612763
383,0.9437216691101339
384,0.9433263058945343
385,0.9428265372509549
386,0.9439353094949736
387,0.9436053123901963
388,0.9430336996201323
389,0.9425458880478325
390,0.9438209383601562
391,0.9431062131990745
392,0.9434144958400864
393,0.9429594542286676
394,0.9430361556592795
395,0.9423029190724562
396,0.9429618369480636
397,0.9431046382908194
398,0.9431757217895795
399,0.9426884059450561
400,0.9433814671036131
401,0.9429744468239041
402,0.9431281409801864
403,0.9425127262144462
404,0.9427465722288305
405,0.9426085504712658
406,0.9429994409232685
407,0.9430771756448207
408,0.9427578158558019
409,0.9425557963927472
410,0.9425776042745013
411,0.94282726026996
412,0.9422902900472219
413,0.9437161756493421
414,0.9430409949353739
415,0.9419023849167113
416,0.9430168188256569
417,0.9418707096628446
418,0.9422071224183663
419,0.9428527663999632
420,0.9419887090902425
421,0.9421438837879473
422,0.9425450114886426
423,0.9428590776778855
424,0.9427802877557261
425,0.9431848938316754
426,0.9424592196165049
427,0.9421488816072213
428,0.9422351372052206
429,0.9414922871913993
430,0.9421212787911102
431,0.9418544403550939
432,0.9421848134608068
433,0.9424483751077556
434,0.9414094038706613
435,0.9415201193689438
436,0.9412881939007474
437,0.9416161684154947
438,0.9420629839821248
439,0.9421894206151948
440,0.9419968122166249
441,0.9429758918268119
442,0.9421093720948127
443,0.9413733034679065
444,0.9422925577839963
445,0.9409473240806812
446,0.9416985032182354
447,0.9421366565306867
448,0.9413356052121274
449,0.9416378184441374
450,0.9414685856761187
451,0.9409263946558045
452,0.94155945817572
453,0.9415358530112182
454,0.9416218495748495
455,0.941025594036417
456,0.9413844034744241
457,0.9411870745777566
458,0.9410466843334535
459,0.9423287830891036
460,0.9417605840866542
461,0.9416580052693225
462,0.9417590740448142
463,0.9418295162113979
464,0.9412910773509146
465,0.9416196483434023
466,0.9421899836246254
467,0.9413730773842973
468,0.9403265479159597
469,0.940604861496844
470,0.941232871560733
471,0.9410608007145342
472,0.9416513877736159
473,0.9415360667598576
474,0.9406365285561502
475,0.9407525751766697
476,0.9406943645560103
477,0.9404259673420842
478,0.9404160448507703
479,0.940856731921305
480,0.9403487154957872
481,0.9403749437822102
482,0.9410891011896423
483,0.9406484631139531
484,0.9400327946618738
485,0.9402546340925821
486,0.9406513412160915
487,0.9399665480239692
488,0.9405212343687949
489,0.9404663887796803
490,0.940448487633044
491,0.9404831796927666
492,0.9397611601652871
493,0.9396860588304213
494,0.9412604579014647
495,0.9401515884440819
496,0.9403228059346355
497,0.9400878771169141
498,0.9406067354634253
499,0.9399696848154413
500,0.9402537492525733
