epoch,training_nll
156,0.9361488093968333
157,0.9386910979067806
158,0.9359284962127356
159,0.9350851113615484
160,0.93695967033882
161,0.9338495309602483
162,0.9346748872354143
163,0.937997480161784
164,0.9334041149177276
165,0.9341086411734351
166,0.9350150610565708
167,0.9341653051789487
168,0.9389883324988052
169,0.9362163597495977
170,0.934886012912227
171,0.9361090216826016
172,0.9367534399893309
173,0.9354229033638854
174,0.9350301128432208
175,0.9389313300163737
176,0.9328245776655011
177,0.935198089491159
178,0.9323701006410785
179,0.9366533988649665
180,0.9367340854789376
181,0.9359403048181362
182,0.9339409453343829
183,0.9344373343223269
184,0.9338983329624906
185,0.9361950103126278
186,0.9318166127704111
187,0.9364481540363188
188,0.9332867370185439
189,0.9333058358960203
190,0.9354190421879076
191,0.9340807928935716
192,0.9335342957655015
193,0.9327734043882212
194,0.9337678626986617
195,0.9320776806841689
196,0.9315679185226936
197,0.9341664217439369
198,0.9323431225459928
199,0.9349425314565858
200,0.9328084271737385
201,0.9332329695405512
202,0.935207814300964
203,0.9322322579067106
204,0.9326398237087236
205,0.9329711775487081
206,0.9322957030702584
207,0.9317560789817507
208,0.9319156371729469
209,0.932934709619529
210,0.9334324675776898
211,0.9335841598923886
212,0.9309368374545651
213,0.9336026605716251
214,0.9324149909002256
215,0.9322028805632884
216,0.9324013750045308
217,0.9347223396335698
218,0.9346723225142551
219,0.9370378793792173
220,0.9346102144743992
221,0.9319898040716399
222,0.9338193886546882
223,0.9310936975134839
224,0.9349313849576544
225,0.9333413178739995
226,0.9311331319034315
227,0.9320375321143801
228,0.9344669858040793
229,0.9304317231643071
230,0.9327114715042527
231,0.9293502653118505
232,0.9324538550652322
233,0.9321221567233117
234,0.9321470460736795
235,0.9330147210010983
236,0.9302700803167984
237,0.9308410594609671
238,0.9316597804696121
239,0.9302573423523335
240,0.935755376566188
241,0.9317640294236827
242,0.9316819398411775
243,0.9323731936272301
244,0.930864940696675
245,0.9308412763616238
246,0.9302039621969422
247,0.9301963461435229
248,0.9310572749871209
249,0.9324445657781746
250,0.9298190132375228
251,0.9310114026499999
252,0.9330869166429292
253,0.9317441070553197
254,0.9333366740911876
255,0.9313291883640771
256,0.9305311368260573
257,0.9308502652584861
258,0.929897295438856
259,0.9306782860618206
260,0.9341889355156826
261,0.9316421383554755
262,0.9297031880716125
263,0.9312514649831861
264,0.9316569988477962
265,0.9305738395732233
266,0.9313957600817353
267,0.9331016985948335
268,0.9323923895505362
269,0.9289451917155985
270,0.9315161283265813
271,0.9298033824035837
272,0.9331349437847895
273,0.9299039197312365
274,0.9299748621692726
275,0.9339092984956955
276,0.930495167467138
277,0.9311796758149075
278,0.930501889666065
279,0.9289860000248851
280,0.9289562848500826
281,0.9298098612348095
282,0.929924521850765
283,0.9289017128169752
284,0.932342995375072
285,0.9298361376304489
286,0.9293666901571226
287,0.9308336039312479
288,0.9308379518426282
289,0.9299862563394897
290,0.9290486625815987
291,0.9306642421746513
292,0.9301679435619808
293,0.9297087446446883
294,0.9301600815587096
295,0.9305276946040267
296,0.9318936884618408
297,0.9309127726709799
298,0.9297739822511638
299,0.9280061913311266
300,0.9288436809171408
301,0.9300220008361211
302,0.9292171063836301
303,0.929446525091729
304,0.9303074440370829
305,0.92966192444309
306,0.9282465940778436
307,0.9289117726608304
308,0.9299068302454071
309,0.9297990258850346
310,0.9292996990551587
311,0.9291657125476466
312,0.9291105946048502
313,0.9296645902984839
314,0.9282242664361259
315,0.9289542393563887
316,0.9281067895544995
317,0.9350706732660424
318,0.9304451387281453
319,0.92921040441155
320,0.9333722251416974
321,0.9289959574434301
322,0.929789778127567
323,0.9295442308759861
324,0.9283791767561048
325,0.9315266088458175
326,0.9305328175909683
327,0.9279033010186701
328,0.9300305062252692
329,0.9307792539630986
330,0.9371335784020407
331,0.9280293345020997
332,0.9282088337822512
333,0.9321680148586039
334,0.9320236631679191
335,0.9280208041521616
336,0.9288273884070909
337,0.9284416538283282
338,0.9303912810900582
339,0.9314809082217165
340,0.9313718409744841
341,0.9301614264288534
342,0.928262851298501
343,0.9294710884455739
344,0.9295698522660707
345,0.9296458701364401
346,0.9276686405446986
347,0.9293647281529671
348,0.9296716546323756
349,0.9289817771326334
350,0.9278691191535564
351,0.9323075185613942
352,0.929734195397649
353,0.9291586512262641
354,0.9305950678642907
355,0.9297896987264337
356,0.9277390196435288
357,0.9303145171933226
358,0.9277067106983722
359,0.9279491946585342
360,0.928774480354915
361,0.9276708472076306
362,0.9289910358642413
363,0.928654466079891
364,0.9279687204515891
365,0.9305337824546043
366,0.9285074405721809
367,0.9294334551057231
368,0.9284505588052936
369,0.9277248128656876
370,0.9265487876179416
371,0.9278805443095817
372,0.9287643983475998
373,0.930292498548969
374,0.9302405134004806
375,0.932167310577007
376,0.9265466173202983
377,0.929976681294424
378,0.9297107843285434
379,0.9289492228831625
380,0.9290322259014694
381,0.9275580506892841
382,0.9274240962434762
383,0.9267988011294754
384,0.9277676800097799
385,0.9316947677505576
386,0.927693698380398
387,0.9266245446910927
388,0.928364945232653
389,0.9268438383560318
390,0.9271692818682977
391,0.929517943075848
392,0.9284405062775319
393,0.9284132660941526
394,0.9286852244435665
395,0.9273020773588104
396,0.9278475633597115
397,0.9282902976235758
398,0.9282724984286064
399,0.9275181913203712
400,0.9279297999096261
401,0.9327898148164853
402,0.9272854663835105
403,0.9272796724677517
404,0.9272193144805164
405,0.9273096290736422
406,0.9267400240639917
407,0.9279610422113742
408,0.9275057533157431
409,0.9305822152093
410,0.927769156354429
411,0.9281330104338994
412,0.9280282848578498
413,0.9274654237802278
414,0.9274218861376766
415,0.9276277390628085
416,0.9289683400508729
417,0.9289259802993884
418,0.927778444995949
419,0.9277420035338143
420,0.9297224341316774
421,0.9262915585015224
422,0.9275048898015211
423,0.9291779723838779
424,0.9278155672851452
425,0.9268787212750541
426,0.9296093748794997
427,0.9269158211856112
428,0.9275870843914872
429,0.9268111169123047
430,0.9270363675988538
431,0.9275858225805235
432,0.9284873604774475
433,0.9296844328353552
434,0.9265620050017154
435,0.9267518787177461
436,0.9290756264748556
437,0.9295604762617862
438,0.9269739051588175
439,0.9262581758120431
440,0.9267768842648944
441,0.9294269661610738
442,0.9286520778056947
443,0.9294093057567032
444,0.9276245759282301
445,0.9262610919208734
446,0.9279741208045491
447,0.9261247382267287
448,0.9273639749533863
449,0.927686591225841
450,0.926943066748471
451,0.9281202881775178
452,0.927127175597938
453,0.9288566243777636
454,0.926708536027571
455,0.9324190588634367
456,0.9296037931304546
457,0.9267946300954164
458,0.9292764467883197
459,0.9288429389791798
460,0.9282028606221995
461,0.9273664051875311
462,0.9267450764721481
463,0.9334917064177861
464,0.9315255475818895
465,0.9265373134010535
466,0.9269273902965367
467,0.9282237452720477
468,0.9291936468991993
469,0.9269600745142582
470,0.9273301296285774
471,0.9262626666024274
472,0.9289919936269629
473,0.9289980347836491
474,0.9271164538627927
475,0.9265009244426493
476,0.9286265026791432
477,0.9272824424698896
478,0.9260563396374671
479,0.9277644635107543
480,0.9265142625419672
