epoch,training_nll
374,0.9377963925957249
375,0.9469830176460183
376,0.9345160974492235
377,0.9332914535319332
378,0.9399018212345963
379,0.935001070749028
380,0.9381928829079501
381,0.9360965703368618
382,0.9350337500176275
383,0.937925300873574
384,0.9378375591784178
385,0.9350162273279596
386,0.9404547240329564
387,0.9329753942007623
388,0.9361562375987911
389,0.9354801205951815
390,0.9363272951828444
391,0.9368281515066375
392,0.9331960734047184
393,0.9335804940991453
394,0.9336799570369376
395,0.9337576061809967
396,0.9368120690115092
397,0.9341089960039738
398,0.9342158131220711
399,0.9377991625978628
400,0.9334189459304947
401,0.9344253845593559
402,0.9335165507956963
403,0.9333280514293629
404,0.9329421064053202
405,0.9329810542750445
406,0.9334129660998871
407,0.9347484077357213
408,0.9333393130491787
409,0.9342095998220065
410,0.9348067154953196
411,0.9336260957408038
412,0.9345901169501487
413,0.9326665087297075
414,0.9341119491236305
415,0.9317260690114127
416,0.9389706013004703
417,0.9327454534678683
418,0.9362259470598793
419,0.938776938063143
420,0.9365489293521922
421,0.9353814589848157
422,0.9342589845295848
423,0.9351677634225425
424,0.9331110872946922
425,0.9344601730146993
426,0.9315600791132407
427,0.934687339441871
428,0.9331946097556434
429,0.9320476186404589
430,0.9329150383653193
431,0.9316966327088835
432,0.9314440237055617
433,0.9322187874721706
434,0.9345176138172081
435,0.9337076120858588
436,0.9322963087997712
437,0.9334020898660598
438,0.9334371707499672
439,0.9308868205504297
440,0.9315575950842903
441,0.9329648407357695
442,0.9332226319003192
443,0.937073979351925
444,0.9328871083173511
445,0.9341570001216571
446,0.9316060101942896
447,0.9326058482004848
448,0.9372114984567415
449,0.9307330575660678
450,0.9332340282223285
451,0.9313183534446606
452,0.9333408974137978
453,0.9357271923915574
454,0.933748058248513
455,0.9325677668574915
456,0.9331417761554787
457,0.9328068832628134
458,0.9324188213055745
459,0.9320621507692853
460,0.9319700742886815
461,0.9332544302251795
462,0.9310427570601233
463,0.9308805383930138
464,0.9310835825837476
465,0.9318074063273544
