epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
130,1.0704369252060328,-0.9843086701677687,-3.226425079151227,0.3583760008977199,3.373476620885031
135,1.063606405607937,-0.9901998419625498,-3.232316250946008,0.3740243273069109,3.520777962993428
140,1.0648561654872009,-0.9924685385398547,-3.2345849475233126,0.38032799442746573,3.5801158477728574
145,1.0545954880621147,-1.0093659410300662,-3.251482350013524,0.4229558404300808,3.981381685276246
150,1.0571314344196272,-1.0027689905728894,-3.244885399556347,0.4069383609277668,3.8306054254191855
155,1.0463915305499052,-0.9924226789081961,-3.2345390878916542,0.3802559285938215,3.579437478500094
160,1.0527057579210743,-0.9974630682254377,-3.2395794772088955,0.3933608839314028,3.702797476682163
165,1.04354028334536,-0.9978346268712576,-3.2399510358547157,0.3941100225605787,3.7098492961037257
170,1.0392155081835237,-0.985390204513771,-3.227506613497229,0.3611119949842269,3.399231173643717
175,1.0432242528150601,-0.9889456110429751,-3.231062020026433,0.3704024553239035,3.486684447377003
180,1.0359047281130018,-0.9850441926758452,-3.2271606016593033,0.3598125771846775,3.386999457757279
185,1.035285000696159,-0.9912592935776969,-3.2333757025611547,0.37671445433718426,3.5461007660573323
190,1.03123128909645,-0.9905882673747521,-3.2327046763582103,0.37473754809384874,3.5274916864893457
195,1.0408697594640308,-0.9852412259836186,-3.2273576349670767,0.35988129486707787,3.3876463107824466
200,1.0275106620963452,-0.9857422272813186,-3.2278586362647763,0.3613058254012815,3.4010557508274992
205,1.0253944401344635,-0.9852010077792148,-3.2273174167626726,0.3598607767485473,3.3874531755263035
210,1.0472803958179315,-1.0331414347815235,-3.2752578437649813,0.4752383298716618,4.473528934814001
215,1.0274224341061413,-0.984997640185081,-3.227114049168539,0.35950072180367276,3.384063888683584
220,1.0274830247778763,-0.9835627827519321,-3.22567919173539,0.3555861643234685,3.3472152465346596
225,1.0235094113279963,-0.981225337853119,-3.223341746836577,0.3488682592333849,3.2839780461119883
230,1.017376340688878,-0.9784275663530871,-3.220543975336545,0.3409403699138161,3.2093509731004612
235,1.0161917973264214,-0.9807248214568981,-3.222841230440356,0.34732272776688383,3.2694295981000048
240,1.0138066913795938,-0.9823558031007458,-3.224472212084204,0.3518290402169574,3.3118485710376637
245,1.0203500190399095,-0.9807524362808434,-3.2228688452643013,0.34746480187297674,3.2707669757045816
250,1.0113852921791358,-0.9823607064429775,-3.2244771154264353,0.35168741193823266,3.310515398327995
255,1.0072139023568636,-0.9802409617595876,-3.2223573707430457,0.3457943162324326,3.255042306473856
260,1.0051392786077298,-0.9783884594506118,-3.2205048684340696,0.3403447935562651,3.2037446818999604
265,1.004196483960653,-0.9780025651349552,-3.2201189741184133,0.3391711514511439,3.1926969154869798
270,1.002993236835545,-0.9764133370763111,-3.218529746059769,0.3345549274734493,3.149243323629636
275,0.9989701325852597,-0.9774619041175869,-3.219578313101045,0.33736303770411286,3.175676724992234
280,1.0003842106658265,-0.9817611542057377,-3.2238775631891956,0.349593396659127,3.290803939873381
285,0.9962006715515715,-0.9766665242028839,-3.218782933186342,0.3349217502711439,3.1526963160485613
290,0.994340427638849,-0.9739663279688675,-3.2160827369523255,0.3269827308979637,3.077964478950618
295,1.0030053080148393,-0.9790693794732945,-3.2211857884567525,0.34261064569152394,3.2250736567780223
300,0.9958805730406988,-0.9785726692159339,-3.220689078199392,0.34097801225891466,3.20970530345568
305,0.9910465397286823,-0.9772297867634632,-3.219346195746921,0.3365422143160132,3.167950120497752
310,0.9949678796136292,-0.9744289793963212,-3.216545388379779,0.3282700133142216,3.090081966089492
315,0.9874704870734646,-0.9747854962176419,-3.2169019052011,0.32932965583981033,3.1000566266408183
320,0.9927929644188263,-0.9778523232162116,-3.2199687321996695,0.33852000714616975,3.1865675398059827
325,1.0013474671939766,-0.9762099395448274,-3.2183263485282856,0.3338014405155231,3.142150572391258
330,0.9946433772084765,-0.9775532812032885,-3.2196696901867465,0.3377239680067856,3.1790742428982397
335,0.9871480045225335,-0.9762599373014835,-3.2183763462849413,0.3342132063891167,3.146026616639669
340,0.9917598398798544,-0.9779542700332567,-3.2200706790167146,0.3393013993457434,3.19392295987718
345,0.9898215801908218,-0.9785836201138399,-3.220700029097298,0.341235673025071,3.2121307270867034
350,0.9875408441629853,-0.9784536414642938,-3.2205700504477517,0.34085964377079087,3.208591075685361
355,0.9871758053530107,-0.9781586128029005,-3.2202750217863585,0.3399787515334542,3.2002990337165733
360,0.9842545515459149,-0.9753210833744971,-3.217437492357955,0.331460718588433,3.120116814208398
365,0.984887061317276,-0.9752211853364234,-3.2173375943198814,0.33132979501574694,3.118884393075154
370,0.9836428942190697,-0.9760891508657403,-3.2182055598491983,0.3337745434730938,3.1418973808389383
375,0.9856612774154084,-0.9778371923899646,-3.2199536013734225,0.33910491411217264,3.1920733960363505
380,0.9869313949769167,-0.9746474525069594,-3.2167638614904175,0.32946210107817264,3.101303363028437
385,0.9831749058002948,-0.9773004240038684,-3.2194168329873265,0.33764683684678626,3.1783481746474833
390,0.9852024552874576,-0.9764649950192299,-3.2185814040026877,0.33520955008325565,3.1554054306842403
