epoch,training_nll
134,0.9378876295345047
135,0.9372526904953544
136,0.9370150948226366
137,0.9371966305586432
138,0.936675600912395
139,0.9366350387871352
140,0.9370535113532015
141,0.9373807655229582
142,0.9367848425111619
143,0.9358404325334795
144,0.935844311579609
145,0.9364215857558243
146,0.9364291523541451
147,0.9356332309166705
148,0.9361897659543281
149,0.9358660655497815
150,0.9361700130958116
151,0.9362187971254506
152,0.9370080664775479
153,0.9353119517890831
154,0.9362187386421668
155,0.9347973373622867
156,0.9352533265236662
157,0.9349801272110725
158,0.9355721742820464
159,0.9342121891623468
160,0.9356144352690701
161,0.9347250287336137
162,0.9340762458040814
163,0.936007745531637
164,0.9346689536154011
165,0.9341911224138892
166,0.9349583818667532
167,0.9348858732908059
168,0.934053257733109
169,0.9356804856688172
170,0.9349103357788451
171,0.9341146857969668
172,0.9343852042806822
173,0.933460256211492
174,0.933833288991158
175,0.9346536117593734
176,0.9341387524446082
177,0.9342231335584749
178,0.9344320709556988
179,0.9339072965678534
180,0.9338736242564818
181,0.9340262253446621
182,0.9338330766226551
183,0.9337888247887408
184,0.9335310837811913
185,0.9338638747997808
186,0.9333873643888924
187,0.9336236051988671
188,0.9336618461933219
189,0.9333481353029673
190,0.9332991043151546
191,0.9334670531249426
192,0.9332419005040667
193,0.933365995735577
194,0.9338381960664576
195,0.9336766981871532
196,0.9336635075326248
197,0.9337425283688712
198,0.9326303534845884
199,0.9329717671646913
200,0.9327245150219687
201,0.9330521750381128
202,0.9320774114597724
203,0.9327861967721655
204,0.9329207080663027
205,0.9335333498790537
206,0.9333630404320536
207,0.932873381805834
208,0.9327570116295656
209,0.9327530439959248
210,0.9332862825883625
211,0.9325564270771706
212,0.9341078899186186
213,0.9324824402887811
214,0.9327616136947002
215,0.9336725413022959
216,0.9330409340851559
217,0.9329035951501209
218,0.9328996583107756
219,0.9331512147541846
220,0.9328142998877551
221,0.9322050752067014
222,0.9324358997572694
223,0.9318213715567085
224,0.9331462077915065
225,0.9322657752485592
226,0.9324255318269026
227,0.9332979536263539
228,0.9334200896678544
229,0.9324385032122456
230,0.93217255479175
231,0.9321924352266336
232,0.9322232709262201
233,0.9322460708673369
234,0.9316115618269626
235,0.9317797290433506
236,0.9319038346258846
237,0.9322314890352241
238,0.9322081765459174
239,0.9313037640451522
240,0.9316153674670825
241,0.9320174962842861
242,0.9322963489809878
243,0.9311916742759572
244,0.9323706048097348
245,0.9341511136371043
246,0.9326120932436887
247,0.9318110149262093
248,0.932443013757079
249,0.9317542550877793
250,0.9321223194623304
251,0.9323486075905056
252,0.9320801621580607
253,0.9328300187798209
254,0.9322546604055744
255,0.9321182249423909
256,0.9314570354483752
257,0.9317236080355996
258,0.9317062741250619
259,0.9307989197771042
260,0.9320583861919629
261,0.9318484455217674
262,0.9315976094233489
263,0.9314453648416765
264,0.9316302617275939
265,0.9323044716017981
266,0.9317029747362592
267,0.9309808966392373
268,0.9312100292287239
269,0.9314903474578636
270,0.9320937839327259
271,0.9318023218777349
272,0.9310535246832499
273,0.9315684040962529
274,0.9319283626704071
275,0.9314132651095798
276,0.9310906030852266
277,0.9309262268450084
278,0.9320577080273938
279,0.9306752956034305
280,0.9311179924977326
281,0.9308929910018027
282,0.9311544495795122
283,0.9321599409480171
284,0.9317453322465789
285,0.930683457903165
286,0.9320228567344235
287,0.9314628511710381
288,0.9312771912421572
289,0.9317256391652241
290,0.9311557301736603
291,0.9316463925904027
292,0.9315307488834806
293,0.9309199112541596
294,0.9309908448355932
295,0.9310033099696191
296,0.9312239039134013
297,0.931421588108957
298,0.931854605070934
299,0.9315048749471021
300,0.9312265856911236
301,0.931899841028426
302,0.9310638150671974
303,0.9308421439268827
304,0.9307658586074233
305,0.9313424669540394
306,0.9308137613336532
307,0.9312453162997918
308,0.9308123722262734
309,0.9310633025190075
310,0.9311521081779525
311,0.9302896539830264
312,0.9312673646703298
313,0.9308940907980702
314,0.9318939844192196
315,0.9308754889733885
316,0.9312632261585395
317,0.9304751975491492
318,0.9310282597320987
319,0.9314063857329737
320,0.9311367098225871
321,0.9308171915766472
322,0.9311730350150731
323,0.9307122576426493
324,0.9309668479711033
325,0.9305339815302627
326,0.9308927815660899
327,0.9308741284175823
328,0.9302624004277065
329,0.9305325639575677
330,0.9305783730167383
331,0.9300132713856124
332,0.9310170424139793
333,0.9310344737966568
334,0.9303037746770337
335,0.9309341099258788
336,0.9299935572571761
337,0.9308567092836162
338,0.9302002039728565
339,0.9317668892885255
340,0.93109083244666
341,0.9304667623274233
342,0.9307340681121594
343,0.9308965369174863
344,0.9304038150783213
345,0.9317774807147455
346,0.9304689069732743
347,0.9303350434807034
348,0.9304505421007766
349,0.9313507632995307
350,0.9301656658846114
351,0.9301766384872789
352,0.9296306234537779
353,0.9299880488736585
354,0.9300280653274525
355,0.9304207835977226
356,0.9299270242409492
357,0.9307685065718014
358,0.9302225090487821
359,0.92973412929154
360,0.9301847142697071
361,0.9299085965722411
362,0.9305893262112365
363,0.9300995058502716
364,0.9302185473669801
365,0.9306963030922775
366,0.9307174378987159
367,0.9304228335317067
368,0.9303920620084671
369,0.9306942792083696
370,0.9299030140926455
371,0.9305938620298195
372,0.9305015963686876
373,0.9306770557950098
374,0.9303924335239593
375,0.9299001152022013
376,0.930095490774439
377,0.930393348899488
378,0.9299886760594358
379,0.9303424649059169
380,0.9295951011556964
381,0.9299554156325488
382,0.9301004879899032
383,0.9295279151623915
384,0.9304364848930481
385,0.9299417395150092
386,0.9299124915761989
387,0.9298577878823674
388,0.9299291028990242
389,0.929637861665872
390,0.9302261715859994
391,0.9294184811208425
392,0.929788746123031
393,0.9299220477275324
394,0.9299894062378989
395,0.930461588454488
396,0.9299585056718973
397,0.9299844606912947
398,0.9297214639514642
399,0.9296606881746162
400,0.9299013800110382
401,0.929560512951245
402,0.9299354029633374
403,0.9297228749685108
404,0.9296623075060148
405,0.9301640914939074
406,0.9299774789258126
407,0.9294598587342523
408,0.9297389479518454
409,0.929940415187786
410,0.9294919673509777
411,0.9301699908873452
412,0.9297086149669763
413,0.9300952112967992
414,0.9293872704554225
415,0.9293281826717636
416,0.9296434161977036
417,0.9296219802627342
418,0.9297898714518237
419,0.9292511567365589
420,0.929632618441078
421,0.9292496279766177
422,0.9299783174449904
423,0.9291045230997972
424,0.9293043085531629
425,0.929186201216343
426,0.9291357457551528
427,0.9302914261645415
428,0.9295132890796524
429,0.92941219744565
430,0.9298911085177088
431,0.9294885550497582
432,0.9304227389060985
433,0.9293886735366843
434,0.9293308630693493
435,0.9292922850628148
436,0.9293598843207408
437,0.9292432110319951
438,0.929179520924426
439,0.9297042510616451
440,0.9296790321725494
441,0.929703727903656
442,0.9291650334591458
443,0.9290951567172314
444,0.9292009044142087
445,0.9294333565769941
446,0.9292038170197593
447,0.929173906529174
448,0.9293457349889013
449,0.9293064466433656
450,0.928890385520786
451,0.9295331253501682
452,0.9295497952425359
453,0.929261650518122
454,0.9290344115621619
455,0.9289283927546224
456,0.9292841578703023
457,0.9294950585116871
458,0.9295620995906604
459,0.9291633693595699
460,0.9288917645359177
461,0.9293676238674158
462,0.9290081348847031
463,0.9291236476511755
464,0.9293573721272901
465,0.9286003589802644
466,0.9290408591285628
467,0.9293129383741343
468,0.929002082986183
469,0.9291897608471331
470,0.9292257906041511
471,0.9293139222389365
472,0.929193832681079
473,0.9291690570745731
474,0.9289688028060924
475,0.9293339558689708
476,0.929061079767092
477,0.928804818524638
478,0.9288205757154915
479,0.929042414369873
480,0.9289357129123208
481,0.9289105801954973
482,0.9292018992338443
483,0.9284084116670743
484,0.9287648089715265
485,0.9291620037145104
486,0.9292613176464517
487,0.9289772501902711
488,0.9290591884625459
489,0.9291504047886507
490,0.9286618594150294
491,0.9286379018844295
492,0.9285419131325916
493,0.9293185610502053
494,0.9292711406816795
495,0.9291966837842972
496,0.9287001098979226
497,0.9291713970097377
498,0.928848743007428
499,0.9283460722818389
500,0.9285285754935269
