epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
150,0.9515170926549827,-0.9369793108866264,-3.6812530308086595,0.14447140314727336,2.2470091094359015
155,0.9417578733589754,-0.9386579868894245,-3.6829317068114578,0.1568766787143943,2.4399522628608388
160,0.9465586935659968,-0.9369722831482727,-3.681246003070306,0.14627449642611368,2.2750531928947764
165,0.9569251872449515,-0.9356025029719992,-3.6798762228940323,0.13685367376761198,2.1285281809416694
170,0.9442854538021317,-0.9381955863127133,-3.6824693062347467,0.15576139604024708,2.422605936614436
175,0.9480072697961187,-0.9387091372067468,-3.68298285712878,0.16173986992935677,2.5155910053934374
180,0.9428110113105621,-0.9379656090365678,-3.682239328958601,0.15600245156421033,2.4263551391243463
185,0.9451681571791929,-0.9356114439676252,-3.6798851638896584,0.13651083329886318,2.123195866677544
190,0.9347013091466513,-0.9362794573943208,-3.6805531773163542,0.14154423234811064,2.2014819090150084
195,0.9388791880454405,-0.9409773659413998,-3.685251085863433,0.17507504906825652,2.722997221418311
200,0.9394282511917942,-0.9341112206231809,-3.678384940545214,0.1286100464185445,2.0003124385449857
205,0.93879979585548,-0.9333900694018291,-3.677663789323862,0.1227613080593659,1.9093451918032835
210,0.9431917370562573,-0.9354332402381204,-3.6797069601601535,0.13948270653822428,2.1694183332035664
215,0.9370740831616413,-0.9339950259068405,-3.678268745828874,0.1266278941327006,1.969483413015737
220,0.946339513882097,-0.941251213086261,-3.685524933008294,0.17954142422513794,2.7924641642244508
225,0.937863304433095,-0.9376171321255092,-3.6818908520475424,0.15720319015156037,2.44503058640815
230,0.939365755123307,-0.9334555113333006,-3.677729231255334,0.12514379486688554,1.9464007453080925
235,0.9412176685639654,-0.9372299286100123,-3.6815036485320456,0.15377569503160704,2.391721686856129
240,0.9401203097109814,-0.9399404656539954,-3.6842141855760286,0.17192181941260662,2.673954060855554
245,0.9395899509330351,-0.9343236789691423,-3.6785973988911755,0.13280075778715467,2.0654918752153373
250,0.9362117705574955,-0.9356731619496342,-3.6799468818716674,0.14451413738234303,2.247673763284686
255,0.9351443487956342,-0.9327346441545851,-3.6770083640766185,0.12045061885889646,1.8734062700536007
260,0.9324341430721512,-0.9345386313015659,-3.6788123512235993,0.13576392747910102,2.111578990956881
265,0.9355971870652164,-0.9396322330362636,-3.683905952958297,0.1711660596841619,2.6621994855655218
270,0.9344331313328571,-0.9353372945023413,-3.6796110144243745,0.14077916884755104,2.189582620980399
275,0.9433216639311917,-0.9346479327887184,-3.6789216527107516,0.13885633748458018,2.1596762347767062
280,0.9333551241212101,-0.9373620780415083,-3.6816357979635415,0.16052586026192972,2.496709096326409
285,0.942144883444989,-0.9338033289254951,-3.6780770488475283,0.13104310931091068,2.038154576973999
290,0.9343238724283425,-0.935024909440826,-3.6792986293628593,0.14335577116235038,2.2296573177774355
295,0.9320231869996313,-0.9341498123945001,-3.6784235323165335,0.13738105693227376,2.1367307150695423
300,0.9331770041381499,-0.9367976502599691,-3.6810713701820026,0.15607970548686162,2.427556651537485
305,0.9371367312339415,-0.93602407596355,-3.680297795885583,0.14980434738617024,2.329954049888307
310,0.9370855483185335,-0.9319186092567894,-3.6761923291788228,0.11586188686532603,1.8020362650424768
315,0.938274286358232,-0.9361984128131747,-3.680472132735208,0.15138042763574697,2.354467336565766
320,0.937843172665102,-0.9344222993758657,-3.678696019297899,0.13720566002147944,2.134002722868857
325,0.9322539713966799,-0.9343504861388957,-3.678624206060929,0.13681470441682606,2.127922057848828
330,0.9342223456106991,-0.9351625026310711,-3.6794362225531043,0.14488519818853637,2.2534449766492273
335,0.9370834463571449,-0.9332707611590921,-3.6775444810811253,0.13020045283212425,2.0250484998938894
340,0.93283962724678,-0.9324877477810025,-3.676761467703036,0.12305911689732196,1.9139770643657301
345,0.9379734449597248,-0.934462620326355,-3.6787363402483884,0.13985484133315165,2.1752062468591453
350,0.9324248320606339,-0.9415663582937922,-3.6858400782158256,0.18738100881341757,2.914395665066779
355,0.938086352434503,-0.9344552907939604,-3.6787290107159936,0.14314531333917113,2.2263839890731094
360,0.9351130568358793,-0.9328185632672717,-3.677092283189305,0.1297613032495974,2.0182182778456434
365,0.9410347840393404,-0.9345072199030907,-3.678780939825124,0.1432539685427773,2.228073922974461
370,0.932773591284771,-0.9335520631653086,-3.677825783087342,0.13608593099982338,2.116587207580198
375,0.9351375682286948,-0.9332934423469011,-3.6775671622689345,0.13552233096408633,2.107821351055221
380,0.9355746864315018,-0.9322311510954143,-3.6765048710174475,0.12613757990573715,1.9618573569629365
385,0.9329218907528612,-0.932710675564893,-3.6769843954869263,0.1299071605026035,2.0204868389903416
390,0.936402184896201,-0.9366971121770575,-3.680970832099091,0.1602948566792711,2.4931162305978343
395,0.9329441831293834,-0.9332765891057458,-3.677550309027779,0.13428613496756783,2.088594401128261
400,0.9348065587411444,-0.934234120571484,-3.678507840493517,0.14175511789570994,2.2047618471036334
405,0.9315853102140158,-0.9350550353332937,-3.679328755255327,0.14840374182894775,2.3081699822487955
410,0.9309369560226379,-0.9361027105375609,-3.680376430459594,0.15669867419517636,2.4371836760913337
