epoch,training_nll
97,0.9836630844375462
98,0.9835147406934021
99,0.9836268716902666
100,0.9828367053883748
101,0.9808595345758441
102,0.9820144699872376
103,0.9812114407843885
104,0.981342634915534
105,0.9805810537667464
106,0.9814655022070761
107,0.9798545319799981
108,0.9800275196406705
109,0.9796675192885415
110,0.9813890009636246
111,0.9794821867793637
112,0.977314150642037
113,0.9787654565504582
114,0.9785644945074696
115,0.9771890673050988
116,0.9776717142122592
117,0.9762676312571076
118,0.9774704588398321
119,0.9749064338117227
120,0.9758237935321359
121,0.9765197430870937
122,0.9755671203715129
123,0.9753410641300897
124,0.9779510705730804
125,0.9752308429894967
126,0.9758781901326637
127,0.9769248451872808
128,0.9738842322859821
129,0.9732766007399739
130,0.9741745687611281
131,0.9738348942358517
132,0.9733556939817426
133,0.9729959782144656
134,0.9709581401613023
135,0.9733847642665028
136,0.9727583132129657
137,0.9748367914747137
138,0.9734993869561336
139,0.971671012741591
140,0.9717148746873183
141,0.9724614463963555
142,0.9721546904811839
143,0.9708969712643176
144,0.9711560768345542
145,0.9713912952807857
146,0.9719788864206728
147,0.9712336143115063
148,0.9710256892629169
149,0.9705916323579502
150,0.9695796531895347
151,0.9697794727780158
152,0.9707788446960326
153,0.968649006198525
154,0.9695943083449347
155,0.9704489232138394
156,0.9696821632122916
157,0.9686834955549806
158,0.9698389982071252
159,0.9689550921240542
160,0.9683447256443184
161,0.967733228476688
162,0.9683647364088632
163,0.9683552582415691
164,0.9695235513303401
165,0.9680450342619689
166,0.9683797872568025
167,0.9670553449159558
168,0.9682529903667001
169,0.9688619834319673
170,0.9676879229026062
171,0.9668686410498594
172,0.9679958041046044
173,0.9671762127192146
174,0.9661928195397831
175,0.9656953121080367
176,0.9662797178393944
177,0.9660979630877671
178,0.9679480029155522
179,0.9696659783329393
180,0.9660424940537223
181,0.9645859132949846
182,0.9650467780158486
183,0.9653346228625268
184,0.9666236446127536
185,0.9650208775150995
186,0.9658579019409682
187,0.9630327116067098
188,0.965255773697599
189,0.9654245668501787
190,0.9637836630033186
191,0.9648414728710952
192,0.9640617038182585
193,0.9640125530051568
194,0.9651074066131247
195,0.9640335225878924
196,0.963265473017029
197,0.96351477526281
198,0.9622405545611212
199,0.962564316960986
200,0.9642273410752882
201,0.9644956990610306
202,0.96443269830177
203,0.9624685212375019
204,0.9637404587662336
205,0.9629560559184291
206,0.963797960080761
207,0.9639718702310112
208,0.9631238088510055
209,0.9624076292095576
210,0.9628621859972274
211,0.9615210849618964
212,0.9644052377925079
213,0.9629708445573701
214,0.9631478927282068
215,0.9611099769382415
216,0.9628071209502195
217,0.9611310178922347
218,0.9614251518969654
219,0.9617760154421662
220,0.9602626899685289
221,0.9624615015206857
222,0.9600444011703664
223,0.9604775193825509
224,0.9614603480217655
225,0.9615155894393674
226,0.9607258273174076
227,0.9615753740554489
228,0.9597376428118545
229,0.9617184415347111
230,0.9601089059342073
231,0.9599160503801019
232,0.9600674585874284
233,0.9600774106984514
234,0.9609260611806744
235,0.9623884284123376
236,0.9610136978191594
237,0.9605670948758994
238,0.9603638173821417
239,0.9577471045485849
240,0.9604458475833058
241,0.9598996462431026
242,0.9601509421903082
243,0.9587346681241978
244,0.9607112453979196
245,0.9585639913491061
246,0.9593227285140283
247,0.9597957387582641
248,0.9595023092071344
249,0.9609226387681313
250,0.9602598307459357
251,0.9583268516657808
252,0.9592571864879118
253,0.9598485125307127
254,0.9591616297616927
255,0.957565813195744
256,0.9604677577877765
257,0.9612543750092178
258,0.9579994966554282
259,0.958080238701842
260,0.9580967031507688
261,0.9589272259122731
262,0.9579644050155771
263,0.9579533224738531
264,0.9564047223027341
265,0.9573592788579008
266,0.9579155118462852
267,0.9575434249967433
268,0.9589185509609688
269,0.9573869158663538
270,0.9588698025274431
271,0.9570098565620127
272,0.9578214048567714
273,0.9567107850165301
274,0.9570274131840744
275,0.9568896347650818
276,0.9576487224850454
277,0.9571455866902134
278,0.9563666704917546
279,0.9574547237048514
280,0.9576076134123077
281,0.9580194178522597
282,0.9572642401198354
283,0.9559074251268546
284,0.9563855108319749
285,0.9570840790690984
286,0.9569910007901691
287,0.9562958246810279
288,0.9555702303348365
289,0.9566823755910353
290,0.9561570688615982
291,0.9580178506423226
292,0.9583198671845042
293,0.9567897685008785
294,0.9559117811526038
295,0.956586208094028
296,0.9560386819489695
297,0.9554792551289613
298,0.9549208551548831
299,0.9543058215092944
300,0.9571260454328058
301,0.9565094902291653
302,0.954897872002508
303,0.9546764279517799
304,0.958128399319119
305,0.9558368111762672
306,0.9560616941642349
307,0.9560437157444712
308,0.9570089123395654
309,0.9558539202812548
310,0.9540288873346364
311,0.9548138630171552
312,0.9540237866687672
313,0.9549132503223522
314,0.9540896818861606
315,0.953442115678242
316,0.9552413504872121
317,0.9562427751326124
318,0.9556939358207143
319,0.9547721600841165
320,0.9564417767164648
321,0.9536904650212877
322,0.951740313887982
323,0.9536281330299995
324,0.9534572764121985
325,0.9526444921730148
326,0.9545638165170449
327,0.9525679452133796
328,0.9554063359510552
329,0.9548992067093216
330,0.9546818784654076
331,0.9528320098000437
332,0.9518544098448728
333,0.95338675916645
334,0.9531391590930112
335,0.9539003508505055
336,0.9539783938417157
337,0.9538911665270372
338,0.9524842405524969
339,0.9522999858136059
340,0.9531072415451659
341,0.9533895548621942
342,0.9528491468105501
343,0.9532231996488931
344,0.9523577069001676
345,0.9532850665053375
346,0.9538865817274733
347,0.95209481511687
348,0.9528905174493018
349,0.9518820579126558
350,0.9531235673666772
351,0.9528971651354011
352,0.9518383126685792
353,0.9519225211076623
354,0.9504329704286726
355,0.9526548833780175
356,0.9524467834376981
357,0.9522106744582085
358,0.9519812546373057
359,0.9514115561430766
360,0.9507554357363054
361,0.9500095169135282
362,0.9512005722252682
363,0.9518198844812963
364,0.9522713767414854
365,0.9517759290456514
366,0.9508415322987908
367,0.9524159775454121
368,0.9515295976445384
369,0.9517492756102849
370,0.9517856659498287
371,0.9511620050623708
372,0.951611549015827
373,0.9512465519040919
374,0.952180332286201
375,0.9511967102686564
376,0.9508399998100059
377,0.9505945202344959
378,0.9501230129660655
379,0.9502408216429117
380,0.9504887124738518
381,0.950503063047588
382,0.9502327973917207
383,0.9501629141927923
384,0.9512470398005801
385,0.950206624329926
386,0.9503585540618197
387,0.9503625851233028
388,0.9508738412954789
389,0.9496848446908763
390,0.9483104323106291
391,0.9506655536037433
392,0.9508073620554441
393,0.9498200044277031
394,0.9488272036163552
395,0.9500130524913084
396,0.9493070051250849
397,0.9493701156417658
398,0.9501030313930079
399,0.9490607139104907
400,0.9499963356710431
401,0.9492578874256747
402,0.9499901016810437
403,0.9493434549406765
404,0.9484617628454519
405,0.9486008271687496
406,0.9486190879872187
407,0.9512501087003541
408,0.9482981326639203
409,0.9489879865991002
410,0.9489606067200694
411,0.9492797101842804
412,0.9484784235331876
413,0.9483065175007076
414,0.9474408583476448
415,0.948047906063907
416,0.9473202683136044
417,0.9500400110227262
418,0.9480966410590607
419,0.9475102566078129
420,0.9473304480410702
421,0.947704613401666
422,0.9491037249307931
423,0.9477349261892909
424,0.9473331721083632
425,0.9483788520129882
426,0.9478148097873634
427,0.9476214209420781
428,0.9475131236748146
429,0.9468173025238218
430,0.9484418628671023
431,0.9468712792556006
432,0.9482278772413795
433,0.947475580657313
434,0.9474091196780323
435,0.9478920108549289
436,0.9470030253887691
437,0.9474310944381269
438,0.9481122354216303
439,0.9470000870148083
440,0.9457756337481666
441,0.9467242296459606
442,0.9480443938264569
443,0.9466330356325275
444,0.9480280876159668
445,0.9472864223272413
446,0.9485144411347316
447,0.9466588094010708
448,0.9458813240998771
449,0.9460360771758399
450,0.945652287176126
451,0.9473218696017096
452,0.9470956920291485
453,0.946189189870252
454,0.9471395802729338
455,0.9457647315635394
456,0.9465590804783143
457,0.9492466547471162
458,0.9491728776352563
459,0.9478218132366769
460,0.9460137633058245
461,0.9454808473715633
462,0.9454225517142295
463,0.9449138123755059
464,0.9470530662850397
465,0.9459875959022918
466,0.9461431374699039
467,0.9469237949341504
468,0.9459491698744484
469,0.9452437825316107
470,0.9462838282862913
