epoch,training_nll
236,0.962393615927015
237,0.9637304334850102
238,0.9669137800132835
239,0.9594272217907749
240,0.9606100274966314
241,0.9633366681717255
242,0.9632450702426197
243,0.9636206987139943
244,0.9633774613286112
245,0.9636013592992511
246,0.9618631024937053
247,0.9602387409943801
248,0.9655501122003073
249,0.9640415134010735
250,0.9609758257865906
251,0.9614915821578477
252,0.9642492100432679
253,0.9593819910353356
254,0.9610328504017421
255,0.9624612344490303
256,0.9601190470077179
257,0.9614984111471491
258,0.9605814303670611
259,0.9621099521825601
260,0.9627916917696104
261,0.965882753277873
262,0.9635632738962279
263,0.962205191234966
264,0.9601624994487553
265,0.9611495451612787
266,0.9611446425154969
267,0.9610276215679043
268,0.9576545639352484
269,0.9606446492802966
270,0.9596146456487886
271,0.9606636336871556
272,0.9602752491668031
273,0.962813309260777
274,0.9616555525706365
275,0.9597383285616781
276,0.9576598117639731
277,0.9587099434255244
278,0.9630093233925956
279,0.9582217695948841
280,0.9591534858221537
281,0.9608383578258556
282,0.9589155237753313
283,0.961286092197502
284,0.9601273851080255
285,0.959078997701079
286,0.9575399992230175
287,0.9586263593736586
288,0.9612530325795268
289,0.9597504073446923
290,0.9606631077252902
