epoch,training_nll
166,0.946332604153316
167,0.9463840791010965
168,0.946244679715849
169,0.9463410439038301
170,0.9462314309690102
171,0.9462320090461561
172,0.9463205897576883
173,0.9462412582458817
174,0.9461447750424248
175,0.9461884548780104
176,0.9463115816137929
177,0.9462073847760502
178,0.9463156101152936
179,0.9461631712051319
180,0.9462638593428836
181,0.9463730243949328
182,0.9461193080771303
183,0.9462513902879263
184,0.9460665906518058
185,0.9460931851077254
186,0.9460929839567583
187,0.9461904357927987
188,0.9461739566970987
189,0.9460711939909943
190,0.9460868585360284
191,0.9461446996073511
192,0.9460231493940033
193,0.9460213594895707
194,0.9459195908333363
195,0.9458601519685217
196,0.9461647608446031
197,0.9459464456364746
198,0.9458922607920032
199,0.9458659857757249
200,0.9460880390208657
201,0.9459826712297682
202,0.9459079483801058
203,0.9459271111730333
204,0.9459824469180601
205,0.9458440052149202
206,0.9460350825332235
207,0.9458929065516734
208,0.9460541833472881
209,0.94583405865954
210,0.9460263312409777
211,0.9459001237597702
212,0.9458707804852088
213,0.9457823180138974
214,0.945827355334712
215,0.945910455568398
216,0.9457952632691965
217,0.9456711881612876
218,0.9458692869150518
219,0.9457215881488863
220,0.9458150670664358
221,0.9457163604110698
222,0.9457006240511256
223,0.9457060281179076
224,0.9456965339583895
225,0.9457538725537659
226,0.9458390290473289
227,0.9458575607412106
228,0.94575953496041
229,0.945626245220839
230,0.9455324285620943
231,0.9457047498955736
232,0.9456399778859594
233,0.9459579954744285
234,0.9455984613715723
235,0.9456768445389402
236,0.9455489479918164
237,0.9456188427752671
238,0.945478439476415
239,0.9454899164265615
240,0.9454077857876056
241,0.9456085346049928
242,0.945553563125955
243,0.9454564615251738
244,0.9454842869613301
245,0.9456204916940529
246,0.9454729694437446
247,0.9455302184418012
248,0.9454246872311173
249,0.945497306094271
250,0.9455285173801993
251,0.945463812402449
252,0.9454516845565684
253,0.9453397226892909
254,0.9455221979934543
255,0.945523097697568
256,0.9455927910393309
257,0.9454622791143207
258,0.945380815007714
259,0.9453324169360059
260,0.9453560944952459
261,0.9453843118919892
262,0.9453339737378932
263,0.945296913312711
264,0.945408377424791
265,0.9452609401479607
266,0.9453539971676234
267,0.9452478218446859
268,0.945222223349086
269,0.9451511457619552
270,0.9452768382869965
271,0.9453995589137895
272,0.9451240163801329
273,0.9451718434419744
274,0.9451571151141768
275,0.9451331843303729
276,0.9451133015055839
277,0.9452226221554509
278,0.9454877673229846
279,0.9452933250037293
280,0.9451288150281887
281,0.9453317400553877
282,0.9451653645742149
283,0.9451597944713611
284,0.9452538210373005
285,0.9454254637458379
286,0.9451571497791473
287,0.9450644548935226
288,0.9451271147902952
289,0.9450941661719093
290,0.9450006735351163
291,0.9452737236449339
292,0.945245669411666
293,0.945121487789267
294,0.945113075809492
295,0.9451725521495763
296,0.9453940057350276
297,0.9451833700222804
298,0.9452458792704072
299,0.945026014473031
300,0.945057085417051
301,0.9452231863056959
302,0.9451794337276631
303,0.9450221090847822
304,0.9450898250834672
305,0.9451889886131769
306,0.944982411692248
307,0.9449500649762533
308,0.9452207306095594
309,0.9450748615280952
310,0.9450114444772093
311,0.944972284301733
312,0.94506294521606
313,0.9449063895153205
314,0.9449694312389907
315,0.9451464134951029
316,0.9449732520967642
317,0.9449481645495396
318,0.944990422034593
319,0.9448966050989716
320,0.9449398802307172
321,0.9449416871976802
322,0.9448081753960249
323,0.9450865808353927
324,0.9450202173519987
325,0.9449634493027202
326,0.9450293224166043
327,0.9450254704586486
328,0.9451669517425609
329,0.9450910894342754
330,0.9450538921143006
331,0.9451157972173344
332,0.9451811937224835
333,0.944945084530916
334,0.9450558664048123
335,0.9449085593015915
336,0.9449334557346317
337,0.9450030034738278
338,0.9448899805178945
339,0.9449347828810895
340,0.9449552282848476
341,0.9449671084713872
342,0.9447503414750446
343,0.9450093570894625
344,0.9448679562382493
345,0.9450432091774861
346,0.9449183639991631
347,0.9451618956544925
348,0.9448064962146091
349,0.9447519660840507
350,0.9450596779872145
351,0.9447687415209483
352,0.9447855402154937
353,0.9449077460384026
354,0.9447941657018611
355,0.9448276974227062
356,0.9447942850841987
357,0.9446165471760297
358,0.9448264517610794
359,0.9448554032481017
360,0.9447318809523343
361,0.9446461838015197
362,0.944742803837472
363,0.9446510454251948
364,0.9447538382001156
365,0.9449139924473553
366,0.9448422252086657
367,0.9445662765937073
368,0.9448565369407663
369,0.9448888024349631
370,0.9447216522249247
371,0.9446086184015785
372,0.9447147254882381
373,0.944791414183671
374,0.9447625176982173
375,0.9446022603420717
376,0.9447189470766701
377,0.9448460287201101
378,0.9448685784980044
379,0.9446825102748612
380,0.9446663774066292
381,0.944805116523864
382,0.9448311861875704
383,0.9447811214561981
384,0.9445012725959767
385,0.944826608584077
386,0.944687396720538
387,0.9447157870198969
388,0.9447112742609408
389,0.9445647926380958
390,0.9445822862033271
391,0.9447452081175939
392,0.9448800072715945
393,0.9448903151442263
394,0.9445996054746371
395,0.9447005529074757
396,0.9445741040797173
397,0.9445404575380794
398,0.9448610930655451
399,0.9447161264154308
400,0.9445814345511753
401,0.9447781168726481
402,0.9445444534165756
403,0.9445040761669979
404,0.9446149036494188
405,0.9447268172224672
406,0.94482138737363
407,0.9446409709112193
408,0.9446967592251563
409,0.9444999294529641
410,0.9446056187672006
411,0.9446061038552863
412,0.9447058970581266
413,0.9446687449175173
414,0.9445352659880555
415,0.9447256817993228
416,0.9445076836704612
417,0.944572083585396
418,0.9444833894582205
419,0.9444233248657693
420,0.9446951022561786
421,0.9445044262845845
422,0.9445292355152888
423,0.9446727094258764
424,0.9447209898111173
425,0.9444316712049862
426,0.9443800693092107
427,0.9445270200928056
428,0.94451606009926
429,0.9445568338502036
430,0.9443816563321965
431,0.9446366002246515
432,0.9446082807296023
433,0.9446105295018914
434,0.9445081501731943
435,0.9446896798324673
436,0.9447553009469671
437,0.9450168000282608
438,0.9447063064550276
439,0.9446293440115409
440,0.944575371303122
441,0.9445693119521091
442,0.9444482110959009
443,0.9445093865663716
444,0.944593085961369
445,0.9443949029193968
446,0.9445714122007816
447,0.9443877953821851
448,0.9444792620424969
449,0.9445346986398839
450,0.9444349051255574
451,0.9444785407508463
452,0.9445930061931741
453,0.9444692676358903
454,0.9443141557505538
455,0.9444638854423725
