epoch,training_nll
311,0.9472942234395625
312,0.9460363715559572
313,0.9464237087375516
314,0.9485382201907399
315,0.9467098188924266
316,0.9477983503551274
317,0.9461397862696386
318,0.9484713051345323
319,0.9477183700917842
320,0.9495821300443712
321,0.9479204147726625
322,0.9461756420659495
323,0.9471329077259525
324,0.9468541990269671
325,0.9466746102322589
326,0.9462410178813305
327,0.9463279135934599
328,0.9466552478926522
329,0.9459616797310966
330,0.9478820038365794
331,0.9462578886157864
332,0.9468721256151305
333,0.9470300320740584
334,0.9478457412876926
335,0.9472055756128751
336,0.946115989606459
337,0.9443714507333525
338,0.9458737602600684
339,0.9454975429472032
340,0.9464335683937911
341,0.9453907477986682
342,0.9499017425945827
343,0.9477235733807742
344,0.9471155850441901
345,0.9460454294969748
346,0.9457004306080578
347,0.9464569163846446
348,0.9467575910327198
349,0.9455158756329463
350,0.9473341454516401
351,0.9471197043146405
352,0.9468604385197817
353,0.9455407982344156
354,0.9483176463252896
355,0.9476204462103791
356,0.9465382184301104
357,0.9444199433693519
358,0.9475401227290814
359,0.9448077036784246
360,0.9458773712535481
361,0.9459535335446452
362,0.9489460842950004
363,0.944098751623552
364,0.9452278548544579
365,0.9459367230698302
366,0.9452450072372353
367,0.9456864510263715
368,0.9476691307602348
369,0.947461533677447
370,0.9457299394921942
371,0.9454520842531225
372,0.9440558140094464
373,0.9448294207289979
374,0.9444543136345162
375,0.9456954546027131
376,0.9444345006575952
377,0.9462289757780976
378,0.9464843888859172
379,0.946141996881464
380,0.9445958622209318
381,0.9463109164447575
382,0.9455292827480442
383,0.9463301523701175
384,0.9457841862689008
385,0.9463169122790243
386,0.9478284539757195
387,0.9492314628192356
388,0.9463249556310884
389,0.9484674282126374
390,0.9453494850095812
391,0.9453933586131086
392,0.9459917499468877
393,0.9454625517457396
394,0.9450973455722516
395,0.9429062762103237
396,0.9460899109368796
397,0.9451842511093224
398,0.945800835614676
399,0.9464464633019416
400,0.9433392482799489
401,0.9468200069207412
402,0.9430731973805271
403,0.9447075456053347
404,0.9458321686629411
405,0.9430145509950407
406,0.9432819289165538
407,0.9451027126102657
408,0.945145003088228
409,0.9469718435308435
410,0.9436581219945636
411,0.9458635108811515
412,0.9452564755638877
413,0.9437573434232356
414,0.9446406259641542
415,0.9450289069951235
416,0.9434172570050418
417,0.9451121720638904
418,0.9434572615466275
419,0.9441716893688663
420,0.9439580532220694
421,0.9441576370826135
422,0.945054965359824
423,0.9448490902617738
424,0.943611103099781
425,0.9448317302452339
426,0.9452732041641906
427,0.9427747064894372
428,0.9432780198998504
429,0.9465516556750287
430,0.9459937044552394
431,0.9437570722548516
432,0.9446137979790404
433,0.9467686440918471
434,0.9453473431723458
435,0.9436243196110149
436,0.9441270179800935
437,0.9430665806099608
438,0.9456367564725352
439,0.9436881443956396
440,0.9446451349572821
441,0.9436198276477855
442,0.9436269382854084
443,0.9438044225776588
444,0.9425082141226464
445,0.9439256806949993
446,0.943200544996576
447,0.9441246495142088
448,0.9431352923204611
449,0.943669338802715
450,0.9441305267941821
451,0.9425616244693379
452,0.9436762614564581
453,0.9425448559142731
454,0.945029079914093
455,0.9439283930338346
456,0.944341901239458
457,0.943683806356493
458,0.9422407621865744
459,0.9444728441290803
460,0.9443192115196815
461,0.9448787242501646
462,0.9429941059468867
463,0.9453792015274802
464,0.9430791715999226
465,0.9442095972679474
466,0.9448100184346293
467,0.9449235921377664
468,0.9427192643448546
469,0.9427144416085966
470,0.9444342294892112
471,0.9444200959834423
472,0.9425037797990736
473,0.9449684475804423
474,0.9429325978834551
475,0.9439277688225547
476,0.9425659304136759
477,0.9436351394915319
478,0.9436607151241093
479,0.9428675181263095
480,0.9430181534735711
481,0.9431112303838625
482,0.9428024573640509
483,0.9448950736077277
484,0.942431431550246
485,0.9429089937891278
