epoch,training_nll
97,0.9450267086390554
98,0.9470415498375462
99,0.947615483392447
100,0.94562818018538
101,0.9474457698178205
102,0.9438730153366116
103,0.9424143844563178
104,0.9439207024952995
105,0.9423840538689375
106,0.9454192768795826
107,0.9410937936297392
108,0.9518495933673873
109,0.9393867740562246
110,0.94082040778136
111,0.9414764599679609
112,0.9433897081695308
113,0.9416528367824073
114,0.939708344127297
115,0.941445277701216
116,0.9418086097558913
117,0.9440634541132821
118,0.9401910731078055
119,0.9409348426743105
120,0.9377710468502252
121,0.938930137708299
122,0.93744983204005
123,0.9361790659625607
124,0.9359554332085895
125,0.9395712089022145
126,0.9371565294179676
127,0.9380118694116062
128,0.9380820634563046
129,0.9376361514256749
130,0.936494939378883
131,0.935712924717996
132,0.9390497915581245
133,0.9372732176677415
134,0.9383357302806868
135,0.9426802889534712
136,0.9383817952032124
137,0.9426779688910887
138,0.9363578261020812
139,0.9364461326426978
140,0.941234410239471
141,0.9368102335327368
142,0.9396316508093465
143,0.9367906001500704
144,0.9362840779421562
145,0.9367362884838228
146,0.9344021944793123
147,0.9518030757077764
148,0.9381826491992826
149,0.939553729033212
150,0.937100618109376
151,0.937919407545014
152,0.9337185339376814
153,0.93786023454976
154,0.9407385400486337
155,0.9328969144649024
156,0.934432150224486
157,0.9358877746206758
158,0.9345072055981908
159,0.9323526276578111
160,0.9344035384887392
161,0.9316634705781076
162,0.9320520132457306
163,0.938177909231358
164,0.9332979134273873
165,0.9388937136756814
166,0.9348726662057402
167,0.9360858010471083
168,0.9366824394529046
169,0.9338634799533803
170,0.9327883234092905
171,0.9318900958295333
172,0.9374148023687976
173,0.9337609074606362
174,0.933804783364926
175,0.9309621440374464
176,0.9332736605771612
177,0.9325673414481676
178,0.937142814324651
179,0.9345911805810481
180,0.9390733526071486
181,0.9344896082413325
182,0.9333476478012029
183,0.9312146471725905
184,0.9358926219630328
185,0.9340806762664327
186,0.9332168900579322
187,0.931566235175632
188,0.935018495101791
189,0.9325696907749245
190,0.9324497023214071
191,0.9339869878782693
192,0.9336235030463457
193,0.9363223761858063
194,0.9330777355910208
195,0.9365424576218808
196,0.9350078019854825
197,0.9343666335305583
198,0.9323366267156085
199,0.9347606542308408
200,0.9320432427557798
201,0.9314345093410368
202,0.9328807682767242
203,0.9308810991500689
204,0.9323823247575588
205,0.9306062814991397
206,0.9339902934614932
207,0.9375731656697683
208,0.9324897596552053
209,0.9374856350654299
210,0.9327972694854874
211,0.9335459926928854
212,0.9300750859807975
213,0.9329910898036475
214,0.9307444203201184
215,0.9325519118068021
216,0.9311034586885776
217,0.9310249938000841
218,0.9290200164171762
219,0.9299261529092754
220,0.9326905823356408
221,0.9316293945811716
222,0.9337212449807122
223,0.9306752337445421
224,0.9308145835941879
225,0.9337720081263932
226,0.9348530885544925
227,0.9385600729109148
228,0.9310563346539164
229,0.9371317194687331
230,0.9362577384990045
231,0.9313329817585997
232,0.9292916171387214
233,0.9449981558624158
234,0.9326755404472351
235,0.9305292238827647
236,0.9325581649150229
237,0.9297167030482516
238,0.9368725171588388
239,0.9309738433318018
240,0.934019749560511
241,0.9324087629679738
242,0.9287030389162607
243,0.9297730548287126
244,0.9290293149569405
245,0.9341523268592917
246,0.9291330883649283
247,0.9281577988652115
248,0.9282107766354557
249,0.9290522894274027
250,0.929937184717681
251,0.9300665227084384
252,0.9301883061870341
253,0.9287553821229763
254,0.9287089707619016
255,0.9304382118937772
256,0.9306010134814018
257,0.9299572439400298
258,0.9292552996198192
259,0.9323068364432573
260,0.9316338343740801
261,0.9303954779456238
262,0.930630187265279
263,0.9289604410367752
264,0.9352610801961878
265,0.929580770890205
266,0.9307324514061965
267,0.9283240902294752
268,0.9342471896956543
269,0.9295649164850531
270,0.9293565898595734
271,0.9294981650927437
272,0.9283860928315117
273,0.9297277324896858
274,0.9293465575586588
275,0.9289234848659391
276,0.9291425642123722
277,0.9287909865379333
278,0.9322470426559448
279,0.9330394498277658
280,0.9354369177715013
281,0.9303775492127622
282,0.93076090068163
283,0.9415407705823436
284,0.9293024666903251
285,0.9287512179746524
286,0.9283493542068701
287,0.931549307671695
288,0.9283274147484707
289,0.9319096633673575
290,0.9288331595138523
291,0.9272957749745475
292,0.9313782548215845
293,0.9309989564685615
294,0.9302598046481825
295,0.9277192466095466
296,0.9335559406435446
297,0.9370006561709655
298,0.9296309711270384
299,0.9280717224420624
300,0.9303562828349723
301,0.9287819776294034
302,0.9289602899809607
303,0.928708435611174
304,0.9285213641741646
305,0.9283154916677234
306,0.9309310564495596
307,0.9288104441191746
308,0.9355635165307497
309,0.9282076081213968
310,0.9283547184097207
311,0.9309969662759279
312,0.9270607958201467
313,0.9362652170529004
314,0.9296687043100488
315,0.931418369393056
316,0.9305051421000209
317,0.9293145526617442
318,0.9299083593089658
319,0.9274109178071418
320,0.9322680622231659
321,0.9280629513065738
322,0.9298441485377426
323,0.9274877864961589
324,0.9312449555965107
325,0.9279367949558079
326,0.9281041026115417
327,0.9302077814129716
328,0.9280451613643109
329,0.9310242615451881
330,0.928569838243271
331,0.9299141233148127
332,0.9321374977108373
333,0.9284076090323796
334,0.9346934574175397
335,0.928138344726838
336,0.9280358970380432
337,0.9315780541096353
338,0.9279750307974832
339,0.9316780597294281
340,0.9289407308351262
341,0.930377792150105
342,0.9294422479743131
343,0.9271389923801491
344,0.9274980283816369
345,0.9263808430317076
346,0.9297031904385838
347,0.930410598374446
348,0.9269474860993533
349,0.9276245821684276
350,0.9374691981701214
351,0.9290791670337911
352,0.9269572937531592
353,0.928332737206552
354,0.9260868899228341
355,0.9303028499606715
356,0.9286308641468144
357,0.9262936625239652
358,0.9278838800178969
359,0.928322093796644
360,0.9265098832144204
361,0.9283475271200875
362,0.9303209770887767
363,0.9264269423829089
364,0.9268746081242062
365,0.9295567728121789
366,0.9282594265059874
367,0.9296005381143481
368,0.9284141577968529
369,0.927357943264586
370,0.926718345833169
371,0.9276388969662387
372,0.9282772013857046
373,0.9269224448324541
374,0.9262749288056301
375,0.929478880730777
376,0.9277356137867869
377,0.9284105677466961
378,0.9281852733787647
379,0.9278488722949252
380,0.9299855942330205
381,0.92819368538013
382,0.927087584557516
383,0.9297675716317517
384,0.927514089574022
385,0.9307966731515602
386,0.9270447600189099
387,0.9271559900325128
388,0.9270597924394298
389,0.9288693212429969
390,0.9280340535976396
391,0.9296702447781063
392,0.9285985113050963
393,0.9269581430655525
394,0.9274489330901136
395,0.9258252883646032
396,0.9275292577726316
397,0.928739214632055
398,0.9285738059329642
399,0.9262285482151844
400,0.9265903778885246
401,0.9270824404830106
402,0.9266565508790825
403,0.9286385086038913
404,0.9272335789263894
405,0.9290486843147002
406,0.9308273856820612
407,0.9265840399996899
408,0.9288123680366075
409,0.9298071284586772
410,0.9266155981845374
411,0.9312238934238034
412,0.9263688203229801
413,0.9334802730849504
414,0.9305768736002678
415,0.9284887225619292
416,0.9273363403464913
417,0.9285731765337369
418,0.9298129329182181
419,0.9283133678487923
420,0.926737290857501
421,0.9286658432509495
422,0.9264888608498694
423,0.9270825418324247
424,0.9284464848170642
425,0.9279659609932331
426,0.9284866478038609
427,0.9276319602336264
428,0.9280028885452326
429,0.9260968553030103
430,0.9290525448451403
431,0.9264515190778656
432,0.926001583626124
433,0.927817670446871
434,0.9275295030769458
435,0.9263403523269543
436,0.9260911907099645
437,0.9279768445431541
438,0.9267880288272128
439,0.9283603769777484
440,0.9258301712115319
441,0.9272903720394369
442,0.9281571608588153
443,0.9270684583522782
444,0.9251350820710083
445,0.9292068909651966
446,0.9280203273150034
447,0.9253122815156242
448,0.92749554887145
449,0.9277506457769483
450,0.9256523785177981
451,0.9256795679188807
452,0.9287176743311142
453,0.9272523363144389
454,0.926377933378254
455,0.926734030677093
456,0.92528553839625
457,0.9271130247666948
458,0.9274704637079894
459,0.9259885101972504
460,0.9254679727210035
461,0.9254842482318947
462,0.9268098983523648
463,0.9283161526982965
464,0.926178403064232
465,0.9284480145261607
466,0.9276105337624946
467,0.9270079716878677
468,0.9264767017175144
469,0.9253053090632607
470,0.9275616052348691
471,0.9262357896415766
472,0.9252181883753422
473,0.92790571877242
474,0.9272692339084639
475,0.9267874278316429
476,0.9251657420977789
477,0.9278549749928692
478,0.9262541323792634
479,0.9269152737696679
480,0.9262926673200587
481,0.9289118608843119
482,0.9271719670898217
483,0.9266105741800384
484,0.9275669597546546
485,0.9275542308277172
486,0.9271740018245546
487,0.9270674056955193
488,0.9261816335499071
489,0.925981254138671
490,0.9266670527010619
491,0.9264764383381454
492,0.9255284006414861
493,0.9295324461554793
494,0.9268627446481037
495,0.9293751862935641
