epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
200,0.9525611314359586,-0.9518518565211991,-3.2492568587155635,0.25379590674142005,2.5248462217921346
205,0.9526644055866352,-0.9512151379232647,-3.248620140117629,0.25128655181960236,2.4998823237215064
210,0.9531531682735087,-0.9521928746192275,-3.2495978768135916,0.25511320713618335,2.537951163169276
215,0.9520433269129689,-0.9504284742963262,-3.2478334764906904,0.248033667588066,2.4675215480038437
220,0.9532821410338596,-0.9510447435187419,-3.2484497457131063,0.25062543349749594,2.493305299814202
225,0.9514001860879242,-0.9483823103651262,-3.2457873125594903,0.2395916859604255,2.3835379031951165
230,0.9513482173539435,-0.9481495272963605,-3.2455545294907244,0.23863350775933923,2.3740056264257436
235,0.9509773210313925,-0.9481035893657389,-3.245508591560103,0.238492210259237,2.3725999533384035
240,0.9501187550293287,-0.9489347402191752,-3.2463397424135394,0.24200244822049014,2.407520968137996
245,0.9500246688100686,-0.9469810136094734,-3.244386015803838,0.23379566124289644,2.325877118122456
250,0.9501250838543441,-0.9473328236712568,-3.244737825865621,0.23534260875405577,2.3412666659529258
255,0.949379086302791,-0.9468623195659653,-3.2442673217603293,0.23333932315141034,2.3213373152361623
260,0.9492969200542118,-0.9466851886972283,-3.2440901908915922,0.2326138576590068,2.3141201428794123
265,0.9505460789349301,-0.9466071038969192,-3.2440121060912834,0.23233417532578887,2.311337770383343
270,0.9486965717226746,-0.9464939630135613,-3.2438989652079253,0.2318579101259346,2.3065997240911638
275,0.9498427205530393,-0.9461655411043519,-3.2435705432987163,0.23042921940576075,2.292386630827475
280,0.9483446821905792,-0.9460037511732268,-3.243408753367591,0.2297376949706973,2.2855071189403953
285,0.948099860807707,-0.9457755401007614,-3.2431805422951254,0.22874664781246626,2.2756478522900347
290,0.9477162928443247,-0.9460496299961972,-3.2434546321905615,0.23001462733762926,2.2882621334675095
295,0.9477812479163289,-0.94527622484519,-3.2426812270395544,0.22659637505814753,2.2542562212558224
300,0.9484190032413151,-0.9452663782387115,-3.242671380433076,0.226559917193464,2.2538935263425497
305,0.9474783236957439,-0.9449472686402631,-3.242352270834627,0.22518378170937342,2.240203272930449
310,0.9474141360095842,-0.9451851643898458,-3.24259016658421,0.22624677341515312,2.250778266629101
315,0.9466945143757909,-0.9451724297178792,-3.2425774319122436,0.2261956789719943,2.250269962170486
320,0.9480917398185975,-0.9454159130161156,-3.24282091521048,0.2273008679451994,2.2612647516186533
325,0.9478108363519527,-0.9458190113709707,-3.2432240135653347,0.22910146913600016,2.27917773193534
330,0.9463951926906009,-0.9452562989644048,-3.242661301158769,0.22659102007181378,2.2542029480474017
335,0.9475068911862143,-0.9453678141402799,-3.242772816334644,0.22709380771371432,2.259204846505775
340,0.9468954205513,-0.9445898877012652,-3.2419948898956292,0.22364627121240704,2.224907604833202
345,0.9470618861664529,-0.9447603455957791,-3.2421653477901433,0.22442815990509554,2.232686094671882
350,0.9460604089249368,-0.9440464696183006,-3.241451471812665,0.22125818064041064,2.2011500824059893
355,0.9460531498074914,-0.9452871944628088,-3.242692196657173,0.22682916739519773,2.256572114858826
360,0.9459442181985861,-0.9450382428983045,-3.2424432450926686,0.22570125585445752,2.245351275861701
365,0.9477337972527532,-0.9440834789560525,-3.2414884811504168,0.22144391360972,2.2029978178343828
370,0.9466840858628129,-0.9444824888902145,-3.2418874910845785,0.22325943267385795,2.221059205840906
375,0.9459465820689676,-0.944124083775414,-3.2415290859697783,0.22166297968938686,2.205177159038981
380,0.9471639628578996,-0.9436459026143127,-3.241050904808677,0.21946872208378318,2.1833479533609967
385,0.9466330150315999,-0.9439037362546008,-3.241308738448965,0.2206612207843032,2.195211328208096
390,0.9468939674245583,-0.9439964577557579,-3.241401459950122,0.22109928859630018,2.199569372990446
395,0.9456580032106381,-0.9442638902312701,-3.2416688924256345,0.22230624800160914,2.2115766059367172
400,0.9458489989161109,-0.9438177503738311,-3.2412227525681954,0.22032475550172964,2.1918640593027425
405,0.9459429521269354,-0.9441488143042711,-3.2415538164986355,0.2218399775093154,2.206937992432773
410,0.9454612816261708,-0.944366209589145,-3.241771211783509,0.2228281607190311,2.2167687679813772
415,0.9451359736574424,-0.9436855430787218,-3.241090545273086,0.2197416703056432,2.1860633307635777
420,0.9448751184334709,-0.9427853231340902,-3.2401903253284545,0.21561480267169866,2.14500787706032
425,0.945447606672428,-0.9434752957618241,-3.2408802979561884,0.21880592172665284,2.1767541937382586
430,0.9458673354897085,-0.9426926336204008,-3.240097635814765,0.21521965916182495,2.1410768581811537
435,0.9450848207979724,-0.9440202019506525,-3.241425204145017,0.22132324231048078,2.201797336242594
440,0.9451417231099782,-0.942562693991212,-3.239967696185576,0.21463494948349454,2.135259972045151
445,0.9446366837553656,-0.9428628486295876,-3.240267850823952,0.21605136613687856,2.1493509573727447
450,0.9441531361874277,-0.9430005410767385,-3.2404055432711028,0.21669529732025417,2.1557569979109927
455,0.9444960114273611,-0.9426417536932731,-3.2400467558876374,0.21503775921435603,2.1392672580986307
460,0.9443116113303942,-0.9427350320844772,-3.2401400342788413,0.2154861758411391,2.143728253994868
465,0.9444187822065936,-0.9417134811795923,-3.2391184833739564,0.2106960554070958,2.0960745394141016
470,0.9448412210228359,-0.9419039211269434,-3.2393089233213077,0.21161518596865309,2.1052183583331927
475,0.9453054231462754,-0.9418011640304009,-3.239206166224765,0.2111338812204498,2.100430176420387
480,0.9444087534855417,-0.9429151110003707,-3.240320113194735,0.21636271421939435,2.1524483497476967
485,0.9445262190996643,-0.9416450950184576,-3.2390500972128216,0.21041646080763932,2.0932930411554933
490,0.9450904958884433,-0.9431647494683775,-3.2405697516627416,0.21753963228022333,2.164156723119594
495,0.9438353891924647,-0.9416130137988796,-3.239018015993244,0.2102957363593912,2.0920920343594926
500,0.9445176590293933,-0.942019617018081,-3.2394246192124454,0.21222635426916295,2.1112984633777496
