epoch,training_nll
266,0.926156374306455
267,0.9279783071163329
268,0.9277627747842121
269,0.9269429787401688
270,0.9272005103985755
271,0.9270632069033405
272,0.9262934176500093
273,0.9282245696236511
274,0.9285919483387943
275,0.9288051672790886
276,0.9264185805183025
277,0.9268487319619216
278,0.9295744095468349
279,0.9278806848216143
280,0.9254585151637935
281,0.9245809783574046
282,0.928950568398844
283,0.9300208392986752
284,0.926913815069715
285,0.9259012438329979
286,0.9276596337879608
287,0.9247691663594022
288,0.9304321789139014
289,0.9279487714010025
290,0.9266894431751127
291,0.9298596283158671
292,0.9278884286914921
293,0.9255785662344647
294,0.9274067261158775
295,0.9274242526787713
296,0.9265664972983543
297,0.9253525901787548
298,0.927619996484006
299,0.9280804660346104
300,0.9264705445792271
301,0.9273572422106774
302,0.9275145670567179
303,0.926171770595041
304,0.9269570163871407
305,0.9262759039978689
306,0.9293190212886686
307,0.9314407686894551
308,0.9307794162082328
309,0.9272139526446374
310,0.9305149981691518
311,0.9265042014070366
312,0.9265008413834692
313,0.92567662426711
314,0.9278353575334652
315,0.9341541087584375
316,0.9263292482183298
317,0.9280780913167052
318,0.9252531061533986
319,0.9273574883757085
320,0.9315898814356284
321,0.9267596251697747
322,0.9256990214117167
323,0.9263458090568708
324,0.9274059058526793
325,0.9260484120045328
326,0.9273113425457951
327,0.9246332344165348
328,0.9268817260377243
329,0.9269043607401934
330,0.9267634303991545
331,0.9276130169307282
332,0.9272510099497082
333,0.9268501278295413
334,0.9276064765582446
335,0.9276070429099595
336,0.9298655747936951
337,0.9326813268317212
338,0.9277798391421349
339,0.9256936275141334
340,0.9300055346764382
341,0.9262907743884338
342,0.9255184587158451
343,0.9266534981314456
344,0.9291535293152186
345,0.9281875745053756
346,0.9264828319583989
347,0.9264203075467464
348,0.9276657747878064
349,0.9267950438850623
350,0.9255528058386021
351,0.9237320160607568
352,0.9309852981825598
353,0.9259895678031316
354,0.9245054151607335
355,0.9246752152374075
356,0.9272415196852564
357,0.9300257006276815
358,0.9310320988028489
359,0.9286399408367997
360,0.9272768620119198
361,0.929295139407423
362,0.9292244231227503
363,0.9254509227800886
364,0.9280031039396348
365,0.9257928782852117
366,0.9280818442575338
367,0.9269403223526607
368,0.9253418062568142
369,0.9266898173717816
370,0.9271358081580069
371,0.927158988985344
372,0.927692374597818
373,0.926977882746755
374,0.9274831332454613
375,0.9302291213820557
376,0.9290435871492655
377,0.9262647032737732
378,0.9271621658913926
379,0.9255176078971973
380,0.9258782598946499
381,0.932486112152196
382,0.9312244268530973
383,0.9265761031140489
384,0.9269430082197224
385,0.9277695976870155
386,0.9270141473315683
387,0.9256509757644433
388,0.924253912178618
389,0.9245320627405325
390,0.9306693305177379
391,0.9317673078943246
392,0.9283818187266051
393,0.9279318264675485
394,0.924783513649276
395,0.9273939634058019
396,0.9259013658396174
397,0.9257451252816816
398,0.9274640520126811
399,0.9288913065345709
400,0.9293693166347187
401,0.9330385277847951
402,0.9294196033735999
403,0.9303410143628448
404,0.9269556187980872
405,0.9258866066967106
406,0.9284836507876427
407,0.9307400112978388
408,0.9285985373417823
409,0.9262764877791009
410,0.9269093442909985
411,0.9254274127285403
412,0.9263323059150889
413,0.9265204074150388
414,0.928185705889003
415,0.9291213451740113
416,0.9275875257240737
417,0.9315905568832095
418,0.9242012401780497
419,0.9263487389371714
420,0.9258907297458029
421,0.925010084245179
422,0.9272680910916105
423,0.9247438606372379
424,0.9254207882209805
425,0.925749029493504
426,0.9260280812260046
427,0.9245493106463326
428,0.9248823758066776
429,0.9281587008965144
430,0.9243413007646691
431,0.925661294684083
432,0.9251189666534589
433,0.9266401204391507
434,0.9244866224832914
435,0.9249500376222797
436,0.9256129254072581
437,0.9247286913627322
438,0.9246722395239324
439,0.9264332454127094
440,0.9277814142540474
441,0.9281316842843479
442,0.9272777382217159
443,0.9259434934127202
444,0.9270438485197212
445,0.9255141116651817
446,0.9254498402134176
447,0.9263873225084711
448,0.9275435510525204
449,0.9271902558175235
450,0.9250667471747966
451,0.927133259144931
452,0.9238194302531356
453,0.9267447272362692
454,0.924170378528347
455,0.9354216925503975
456,0.9251712552046517
457,0.9246347548729246
458,0.9265665474351132
459,0.9260483315275034
460,0.9239824194770427
461,0.9276014863368837
462,0.9249925643528412
463,0.9260188793017116
464,0.9232334662430554
465,0.9242713972119218
466,0.927640564390038
467,0.92548668384552
468,0.9271771451626444
469,0.9290956202827205
470,0.9248983027272276
471,0.9261060290388252
472,0.9249064420965174
473,0.927171257213565
474,0.9266923874724212
475,0.9265237265545538
476,0.9256722600021087
477,0.9254788870415532
478,0.9270006581764358
479,0.9251003564479979
480,0.9312078509520108
481,0.928803639291426
482,0.9247052914829461
483,0.9262691533952844
484,0.9255285813920334
485,0.9258247732255434
486,0.9246497504977973
487,0.9253234036993033
488,0.9255307140333128
489,0.9255400188132744
490,0.9249429664026529
491,0.9238143298600124
492,0.9272060405046071
493,0.9269865254202474
494,0.9253835351028167
495,0.9258014039012069
