epoch,training_nll
438,0.949206089580452
439,0.9480604241182516
440,0.9473014139867091
441,0.9475714099276197
442,0.9474676041812687
443,0.9483590473185529
444,0.9482208981618776
445,0.9473076711644183
446,0.947955208165305
447,0.9482943762789716
448,0.9483328658145863
449,0.9484180067921733
450,0.9473355654831771
451,0.9484798849283994
452,0.9471183772925492
453,0.9481110245316893
454,0.9448275363052284
455,0.9478308506064362
456,0.9466229611700707
457,0.9477403026360732
458,0.9466278631608565
459,0.947848046873952
460,0.946012842131185
461,0.9479821383298098
462,0.948548049062163
463,0.9474786716503102
464,0.9455500153394846
465,0.9464115120552399
466,0.9458032427253303
467,0.9466016200872568
468,0.9465738194329398
469,0.948721897471082
470,0.9482912395026658
471,0.948555704001542
472,0.9459408469252534
473,0.949360436135596
474,0.9470507476356004
475,0.9456639034407479
476,0.9480479922923413
477,0.9475147108455281
478,0.9486740945459722
479,0.9455615930504851
480,0.9468103247684437
481,0.9481077842660003
482,0.9478420176348843
483,0.9482220444050464
484,0.9483023606813871
485,0.9470907397322602
486,0.9459289083114037
487,0.946224563069396
488,0.9466329649254516
489,0.947755461210733
490,0.9465039889891069
