epoch,training_nll
127,0.9373780346949608
128,0.9359912140705094
129,0.9348315579366168
130,0.9400794544805258
131,0.9334336480509073
132,0.9359195546553023
133,0.9338121110781866
134,0.938015595455032
135,0.9385725287754183
136,0.938208594649277
137,0.9332741096561996
138,0.9428485438281449
139,0.9361724543657544
140,0.9354888431001657
141,0.9368224298910974
142,0.9360822678042663
143,0.933764092328316
144,0.9340249799218849
145,0.9354114160210647
146,0.9353442054362934
147,0.9352316288311129
148,0.9334086168974315
149,0.9343487316950995
150,0.9356256437215564
151,0.9346240257528284
152,0.9348908649885267
153,0.9334630871507665
154,0.9324681457629703
155,0.9339464941610067
156,0.9310215629825523
157,0.9314288466846039
158,0.933480567880486
159,0.9319416596571031
160,0.9353100302417355
161,0.9310707081956554
162,0.9309880382747857
163,0.9359787728381932
164,0.9308260328502862
165,0.9322794609121468
166,0.9391934310055812
167,0.937736742978492
168,0.9326979182257119
169,0.9313834100854096
170,0.929866981420276
171,0.9306133548705586
172,0.9367220434040799
173,0.9305208596511868
174,0.9321187762577181
175,0.9310820371665679
176,0.930439117798306
177,0.9310813066331057
178,0.9302084904285114
179,0.9318410810150395
180,0.9305861641784007
181,0.9337688725347554
182,0.9323475621237222
183,0.9300648137550491
184,0.9339179329923775
185,0.9306132638497473
186,0.9302271946672929
187,0.930681980904259
188,0.9280686275192976
189,0.9308238651347935
190,0.9339370307939577
191,0.930161395227866
192,0.9316122981615446
193,0.9299677197253231
194,0.9311020380753472
195,0.9338601793192784
196,0.9297021851212539
197,0.9308547805793018
198,0.9341326383907442
199,0.93167486883673
200,0.9311516244058574
201,0.9313174666910826
202,0.9315902655305415
203,0.9286348268873855
204,0.9310202747045441
205,0.9315802708859908
206,0.9296933681525908
207,0.9310512469563673
208,0.9324694454454773
209,0.9301472738761765
210,0.930128294638348
211,0.9291311586376562
212,0.9296867640870573
213,0.9305631935811646
214,0.9284333025075038
215,0.9299403192334227
216,0.9313843248122866
217,0.9309466016421679
218,0.9289552552175006
219,0.92969044666428
220,0.9283042334907752
221,0.9302128030504991
222,0.9301090356675296
223,0.9278501508898683
224,0.9285521109181621
225,0.9289381295334992
226,0.9309485830124535
227,0.9278360471828749
228,0.9346119699065005
229,0.9297094579638127
230,0.9302117775063222
231,0.9293893943624806
232,0.9306866530907283
233,0.9341896669098616
234,0.9278736241457695
235,0.9342800277665204
236,0.9318930653028109
237,0.9300922366255887
238,0.9297030340032887
239,0.9357619786951086
240,0.9319361870039241
241,0.9276237466275047
242,0.9333307009311359
243,0.9273497171780692
244,0.9289883506427172
245,0.9276729520907901
246,0.9298848505484929
247,0.927958775513439
248,0.9272127777660797
249,0.9276340070183957
250,0.9275501559787709
251,0.9286810314612268
252,0.9284963659431099
253,0.9297581874506569
254,0.926851106895006
255,0.9287612143406369
256,0.9271548913274
257,0.9284055028581447
258,0.927076385339675
259,0.9274253199677175
260,0.9296369507424668
261,0.9280756735629554
262,0.9285857432155402
263,0.9304123430475861
264,0.9299789912433831
265,0.9263238097786473
266,0.9261368207552804
267,0.9264224666550702
268,0.9309985024404009
269,0.9311803891340318
270,0.92819759303482
271,0.9293056550008726
272,0.9272630404048878
273,0.9287450989230875
274,0.9315458441469213
275,0.9284569700702433
276,0.9278178314009298
277,0.9297238777690846
278,0.9292188833336538
279,0.9302881005008298
280,0.9297589717789247
281,0.9330631208333728
282,0.9289418725760835
283,0.926784930891939
284,0.931975823447162
285,0.929625773042548
286,0.9295788850594944
287,0.9261848485426782
288,0.932006048596723
289,0.9294411098914026
290,0.9301906423878583
291,0.9318477223065786
292,0.9279645410255405
293,0.9258466950392464
294,0.9260104365297173
295,0.9275198989826849
296,0.9287033793297915
297,0.9286908475070224
298,0.9281026254061757
299,0.9281995109272347
300,0.9268763269758397
301,0.9349754190186731
302,0.9285654815095427
303,0.9278914046201465
304,0.9268723362619696
305,0.9281868861470411
306,0.9282887485483493
307,0.9284339861318953
308,0.9268593951683182
309,0.9323660034134931
310,0.9263387408497531
311,0.9279656188582686
312,0.9281940959420876
313,0.9276397075463718
314,0.9264759455777247
315,0.9289211626517644
316,0.9313626881110539
317,0.927764344516644
318,0.9281587030483067
319,0.9263378278443098
320,0.9310639563019956
321,0.9298851365216803
322,0.9262290013826281
323,0.9285758172131617
324,0.9272264642405597
325,0.9276110781659288
326,0.9302883995999498
327,0.9297784061208099
328,0.9267890885848862
329,0.9267940247962622
330,0.9283351310754081
331,0.9277521247037481
332,0.9263692937172707
333,0.927962812490842
334,0.9270535565455468
335,0.9304944558694475
336,0.92776823108377
337,0.9276260382862298
338,0.9279905159550884
339,0.9273092378778148
340,0.9277292946185446
341,0.9261729177154789
342,0.9269424943717378
343,0.9282843098313369
344,0.9262589547608303
345,0.9287967696947311
346,0.9274715921078348
347,0.9270502909856583
348,0.927876253851054
349,0.9257479882412438
350,0.9259466339534801
351,0.9272462536281627
352,0.9269779851720652
353,0.9290654220305625
354,0.9284878196699095
355,0.9273123216112599
356,0.929251358827529
357,0.9261322976880125
358,0.9272372591366407
359,0.9254574887588997
360,0.9300550416058151
361,0.9255283403913036
362,0.9290506377116868
363,0.92665089919679
364,0.927093332209742
365,0.9259719592569537
366,0.9271174544461798
367,0.9266508109733086
368,0.9265395441640585
369,0.9306692435853318
370,0.9276182371786785
371,0.9262195274717971
372,0.9273954455602901
373,0.9310533415109242
374,0.9279303247317511
375,0.9259879042525584
376,0.9272776026588054
377,0.929195666141028
378,0.9268557889797197
379,0.9281930953587005
380,0.9280968345029259
381,0.9276322365237487
382,0.9248187275139433
383,0.927625803095339
384,0.9267860169014775
385,0.9265479686458188
386,0.9257955998720245
387,0.9253740870134926
388,0.9256040793894
389,0.9275118032947774
390,0.9278323458850599
391,0.927072225925294
392,0.9258914430649272
393,0.9249163147344486
394,0.9274788692539779
395,0.9291514866188545
396,0.924999403178907
397,0.9272334461608088
398,0.9278295513524906
399,0.9246245349357275
400,0.927474018899112
401,0.926571194015255
402,0.9284925004635477
403,0.9268119156575806
404,0.9284417078383133
405,0.9256863811386191
406,0.9301288194604729
407,0.9284875808209718
408,0.9280066330940715
409,0.9267472108348612
410,0.9280215770759307
411,0.9272592242013676
412,0.9267386378794371
413,0.9254061637802675
414,0.9270624412956651
415,0.9258941924098597
416,0.9283415018866639
417,0.9253183581768821
418,0.9249838566952233
419,0.9298995621367913
420,0.9262534670451058
421,0.9256458174881091
422,0.925729403211752
423,0.9251119817207006
424,0.9247585201521643
425,0.9266081762227771
426,0.925673224220207
427,0.9271675608648721
428,0.9259966551612
429,0.9271517763929676
430,0.9253225104903486
431,0.927110899441509
432,0.9267024423671544
433,0.9282979756486115
434,0.9262802732119921
435,0.928946684844227
436,0.9261014291525748
437,0.9259460609312092
438,0.9272483651818781
439,0.9272253920024913
440,0.9262775505492834
441,0.9248855083858063
442,0.926418779774263
443,0.9262917678709065
444,0.9259514976494579
445,0.9257564170265886
446,0.925615356717299
447,0.9282698528000594
448,0.9273935532742028
449,0.9257625337111821
450,0.9288760372017265
451,0.9260113314601058
452,0.9276086967774677
453,0.9246117352148255
454,0.9258684070532073
455,0.9282607173661462
456,0.9255737666618953
457,0.9267081788300607
458,0.9258891585071164
459,0.9276635933008435
460,0.9266392149649803
461,0.9288123290891682
462,0.9275036462807914
463,0.9296242278405475
464,0.9256826531585803
465,0.9262521854376534
466,0.9265296405403193
467,0.925146971798976
468,0.9269732049656259
469,0.924817669692883
470,0.927107953637946
471,0.9276522088136914
472,0.9303337169898546
473,0.9282342350439905
474,0.927064030394227
475,0.9250142823918202
