epoch,training_nll
98,0.9455643596514608
99,0.9455700353551113
100,0.9455891114094714
101,0.9456296276996365
102,0.9455604093261136
103,0.9455006630173434
104,0.9454164821890336
105,0.9454524711011497
106,0.9453397058828715
107,0.9454315839059094
108,0.9453678041672322
109,0.9455828349801558
110,0.9453444123655755
111,0.9454615896704194
112,0.9453607979461494
113,0.9453665638147172
114,0.945529090695065
115,0.9454817103600338
116,0.9453851789246451
117,0.9452719012559353
118,0.9453804288961486
119,0.9452496343907157
120,0.9452921524168016
121,0.9452134296185546
122,0.945270482179471
123,0.9454455739902766
124,0.9451401371696161
125,0.9452037807264584
126,0.9452668713673303
127,0.9453588092372802
128,0.9451494984282889
129,0.9452031657347182
130,0.9451563202840584
131,0.9452850151707135
132,0.9451223997590212
133,0.9450711947107077
134,0.9451306375140942
135,0.9450728024025438
136,0.9451652859481365
137,0.9450633750741538
138,0.9449867417125416
139,0.9451237948925677
140,0.9455038816543174
141,0.9450691227311526
142,0.9450826909453206
143,0.9451058255630758
144,0.9450557667084125
145,0.9450830322582261
146,0.945091441261576
147,0.9450577497689957
148,0.9450100589166769
149,0.9449662245700147
150,0.9450494697209975
151,0.9450009742371228
152,0.9449478082091478
153,0.9448878116037853
154,0.9449250664864388
155,0.9450562349554692
156,0.9449323792239401
157,0.9451727160190874
158,0.944869415801018
159,0.9447960785672634
160,0.9447871669910605
161,0.9449185193547138
162,0.9448832202533606
163,0.944902094187685
164,0.9449372048744021
165,0.9448076797935443
166,0.944779842548594
167,0.9447815869137214
168,0.9448908493225617
169,0.9449101657820916
170,0.9447995590465906
171,0.9448116434435855
172,0.944821296758788
173,0.9446844031013079
174,0.9446756338882136
175,0.9451405066962636
176,0.9448114398214934
177,0.9445853148336236
178,0.9447998095023868
179,0.9447746360679908
180,0.944840719898934
181,0.9448797094421842
182,0.9445918006302242
183,0.9446177705213896
184,0.9446650480036258
185,0.9447518018061464
186,0.9448931194835805
187,0.9447173093921589
188,0.9446243237097938
189,0.9446387061631413
190,0.9446993365601759
191,0.9447466223071834
192,0.9445690223943922
193,0.9445794772124432
194,0.9447096936407301
195,0.9446844111584216
196,0.9446308734095508
197,0.9447569336823063
198,0.944561470795309
199,0.9447686986604256
200,0.9444798493673267
201,0.9445411098874165
202,0.9444279293955279
203,0.9446504029880458
204,0.9444960096117484
205,0.9445826102875761
206,0.9444858934762738
207,0.9443857509172582
208,0.9444152622837013
209,0.9445284284402956
210,0.9444398941333085
211,0.944560929314349
212,0.9445475804142636
213,0.94433794049571
214,0.9443911878147021
215,0.944593162220151
216,0.9444591489946811
217,0.9445200085833767
218,0.9446028835985832
219,0.9445599501466048
220,0.9446712969875325
221,0.9443348854513703
222,0.9445268858837176
223,0.9442469965025823
224,0.9443968842287344
225,0.9444586751062604
226,0.9445315852437669
227,0.9444018201868981
228,0.9444859523679608
229,0.9443388477516373
230,0.9444596931751895
231,0.9445139033261969
232,0.9444390004304987
233,0.9445163235198107
234,0.9442429730886921
235,0.9443185645907394
236,0.9444412163721256
237,0.9443781514738705
238,0.944331542967421
239,0.9443237071681861
240,0.944376344382313
241,0.9445112154273646
242,0.944436935767412
243,0.9443719362481631
244,0.9443578495822597
245,0.9443657795749687
246,0.9443284096361771
247,0.9444087359454211
248,0.9443274108794021
249,0.9443818744349433
250,0.9442118994312798
251,0.9446002344832632
252,0.9445855901321873
253,0.9443103542464658
254,0.9441225226506056
255,0.944306922130587
256,0.9443602431749386
257,0.9443305404312782
258,0.9445543823972035
259,0.9442940620910331
260,0.9442502049366476
261,0.9441469613025307
262,0.94428190556072
263,0.9443764575072358
264,0.9441296191404345
265,0.944377136595946
266,0.9442244233286017
267,0.9442412720824656
268,0.9444598653233158
269,0.9440955849920966
270,0.9444850759491829
271,0.9441900868516062
272,0.9443304385960054
273,0.9442676671871172
274,0.9442250230505884
275,0.9442265629145399
276,0.9441888902040879
277,0.9439914826108609
278,0.9441411734707139
279,0.9441515641779507
280,0.9443091046116574
281,0.9442926797976464
282,0.9444317343536535
283,0.944313811038986
284,0.944557093442933
285,0.9443453014997527
286,0.9441812194857001
287,0.9439442080704402
288,0.9441819245662164
289,0.9444916777640682
290,0.944299175755624
291,0.9441749011510867
292,0.9442471432126561
293,0.944528661875093
294,0.9442362506662896
295,0.9442032534421881
296,0.944051494375226
297,0.9440802768082198
298,0.9443113048059186
299,0.9440990438611925
300,0.9441924607652694
301,0.9440330598650875
302,0.9444193619840611
303,0.9442456975352569
304,0.9441528234273047
305,0.9441433348745408
306,0.9442013904561344
307,0.9440720127083231
308,0.9442130889146119
309,0.9442863727180735
310,0.944028257416898
311,0.9440827783343823
312,0.9442617499292582
313,0.944210144593289
314,0.9439855000793055
315,0.9442152125939801
316,0.9441041239821638
317,0.9441168005562537
318,0.9441088631640133
319,0.9443093824990189
320,0.9441393384146034
