epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
325,0.9282923595698317,-0.9320683582472885,-3.2479430390320774,0.1558770433638481,1.5796241349012157
330,0.9297965904907398,-0.9319997209047362,-3.247874401689525,0.1554686958488129,1.575486034992255
335,0.9288273304221715,-0.9306178752167165,-3.246492556001505,0.14627808327335734,1.4823503621313572
340,0.9324637854597576,-0.931134498799634,-3.247009179584423,0.1498885608736856,1.5189381546121266
345,0.9286788255455409,-0.9304577079425964,-3.246332388727385,0.1452562960232227,1.471995784769158
350,0.9280792585906492,-0.9321427528565089,-3.248017433641298,0.15659229844485612,1.5868723835746237
355,0.9297085776206382,-0.9306915988338684,-3.2465662796186576,0.14693898789629206,1.4890478173809314
360,0.928774960554681,-0.9309407782434952,-3.246815459028284,0.14873236510207555,1.5072215169221757
365,0.9277156110361842,-0.9300389595544938,-3.2459136403392828,0.14249906674940974,1.4440546236265597
370,0.9281702564843598,-0.9312562804767455,-3.2471309612615347,0.1508989532690024,1.5291772670857449
375,0.9285157098647483,-0.9294600212384515,-3.2453347020232406,0.13834125928581312,1.4019203062024805
380,0.9281569772977921,-0.9298926523466812,-3.2457673331314703,0.14157450163208823,1.4346852883920775
385,0.9272275028504743,-0.9293587893990942,-3.245233470183883,0.1377423665178051,1.3958512646474817
390,0.9280694688631407,-0.9307871408074213,-3.2466618215922103,0.14788031566273765,1.4985870468530067
395,0.9277913802306369,-0.9299697694494496,-3.2458444502342387,0.14222624343489162,1.4412898929038367
400,0.9293426769722696,-0.9300732299921844,-3.2459479107769735,0.14298832845475892,1.4490126989708212
405,0.9273842103611618,-0.9291953289104028,-3.245070009695192,0.13671446808420015,1.3854347595310825
410,0.9273470565437121,-0.929150717332813,-3.245025398117602,0.13637833657371637,1.3820284741329694
415,0.9277079645843751,-0.9299266421742598,-3.245801322959049,0.14205696067395795,1.4395744218373288
420,0.9276933712208003,-0.9289189492958208,-3.2447936300806095,0.13472079373451565,1.3652312940346487
425,0.9276697750643519,-0.9288148350152859,-3.244689515800075,0.133951022911249,1.357430603521593
430,0.9287268197421475,-0.9288427723606226,-3.2447174531454115,0.13424247165292474,1.3603840824821731
435,0.9268218269302148,-0.9302661815127017,-3.2461408622974908,0.1445936022237136,1.4652801875384722
440,0.9269086714726169,-0.9293386083853878,-3.245213289170177,0.13802444372021372,1.398709772456917
445,0.9262150328642302,-0.9293223004433416,-3.2451969812281307,0.1379382755948712,1.3978365625933509
450,0.9271961057684429,-0.928224345456714,-3.244099026241503,0.12968606533490873,1.3142104422250918
455,0.9275412218363722,-0.9279830797221984,-3.2438577605069874,0.127814152287451,1.2952408911250195
460,0.926390129845242,-0.9292549622870648,-3.245129643071854,0.1375385968797637,1.3937863172588074
465,0.9268339761200441,-0.929007404456646,-3.244882085241435,0.13576368663098623,1.3757997538733402
470,0.9271292650047989,-0.9282227303756854,-3.2440974111604746,0.1298069729056018,1.315435695099135
475,0.9263964040486375,-0.9290196800378673,-3.244894360822656,0.13588406212683884,1.3770196132263808
480,0.9265479403293401,-0.9281056731166637,-3.2439803539014527,0.1289539735415523,1.306791596251104
485,0.9267130120390864,-0.9277979629631959,-3.243672643747985,0.12651903186874106,1.2821164214834506
490,0.92635488835945,-0.9286839046164659,-3.244558585401255,0.13343587222946954,1.3522101871372432
495,0.9267104296822256,-0.9279862261819569,-3.243860906966746,0.12806264458477662,1.2977590554080642
500,0.9262080748364856,-0.9276337511835965,-3.2435084319683853,0.12527162676657724,1.2694754870760951
