epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
200,0.945679313691866,-0.9572869928599878,-3.2768206484240006,0.2721735462381212,2.768258138190679
205,0.9447801320115853,-0.9571025646496387,-3.2766362202136516,0.27131565790590234,2.759532616204461
210,0.9472330143597348,-0.9604588072760855,-3.2799924628400983,0.28331388114330347,2.8815657028197204
215,0.9456099488344223,-0.9564031409952304,-3.275936796559243,0.2686486105567311,2.732406265213487
220,0.9445179248546097,-0.9559047323645743,-3.275438387928587,0.2667780722788786,2.7133811510160566
225,0.9464742163753203,-0.9564315870603111,-3.2759652426243235,0.2687368496254061,2.73330373824417
230,0.9440815015621123,-0.9566319682851075,-3.27616562384912,0.26944237351143,2.740479571935163
235,0.9436506763148538,-0.9547262192094281,-3.274259874773441,0.26227535102280247,2.66758428903109
240,0.9444648581302434,-0.9551523240243408,-3.2746859795883534,0.26392755209198104,2.684388710214474
245,0.9436008755800425,-0.9560260524210819,-3.2755597079850944,0.26724494769375906,2.7181297069351156
250,0.942654347113091,-0.9536429654201926,-3.2731766209842053,0.25825654536591514,2.6267092994329246
255,0.9420832019910168,-0.953827247541421,-3.273360903105434,0.25891176870471905,2.6333735298530625
260,0.9435599917767515,-0.9548305805481722,-3.2743642361121847,0.26273608545914395,2.6722703857610264
265,0.9415122075096204,-0.9528042942227068,-3.2723379497867198,0.2550529913826566,2.5941261747307998
270,0.9436557823822046,-0.9619630181847323,-3.281496673748745,0.2887145936330025,2.936495969563389
275,0.9411743083950791,-0.9522201375315783,-3.271753793095591,0.2529185870725301,2.5724172984744205
280,0.9443573777315317,-0.9525637656959336,-3.2720974212599465,0.2542282217261856,2.5857375010324124
285,0.9411139827449222,-0.9517563588803026,-3.2712900144443156,0.25114380044615825,2.55436606883173
290,0.9406595736071228,-0.952501513812494,-3.272035169376507,0.2540136202791291,2.583554803901499
295,0.9406245044190017,-0.9529876099263938,-3.2725212654904063,0.2559137702644844,2.6028810950063797
300,0.9420569797804118,-0.9511954340031666,-3.2707290895671792,0.24893525441932723,2.531903103040586
305,0.9410100171037042,-0.9525930798002697,-3.2721267353642824,0.25430777474316996,2.5865466278753457
310,0.9409289883264008,-0.9524152890667694,-3.271948944630782,0.2535801882016523,2.579146396355196
315,0.9441291398557436,-0.9561444916051476,-3.2756781471691605,0.26794284669367163,2.7252279880924286
320,0.939790165309354,-0.950490718280692,-3.270024373844705,0.24615628108527846,2.5036383593874874
325,0.941223012864398,-0.950317564177428,-3.2698512197414407,0.24551334371960443,2.4970990870594507
330,0.9403591182837532,-0.9503967607092414,-3.269930416273254,0.24580661670952927,2.5000819462345754
335,0.940163799037504,-0.9494987551150856,-3.2690324106790984,0.2422432089355003,2.4638387755347586
340,0.9394354665011072,-0.9504904406704529,-3.2700240962344655,0.2461935897868416,2.5040178222488922
345,0.9403271652111287,-0.9500415593282376,-3.2695752148922503,0.24449369799697443,2.4867283411473586
350,0.939131363795118,-0.9510050964420824,-3.270538752006095,0.24833401747384787,2.525787960956755
355,0.9414061198663864,-0.9489821150578345,-3.268515770621847,0.24020771522503265,2.4431359123811798
360,0.9390948658204156,-0.9490513099433239,-3.2685849655073365,0.24059483170486787,2.447073245693276
365,0.9396320274788467,-0.9485733986793123,-3.268107054243325,0.23870254665827084,2.4278269475683403
370,0.9386606461748817,-0.9489703173846555,-3.2685039729486682,0.24023899253029593,2.44345402977033
375,0.9398039832375824,-0.9490892028021977,-3.2686228583662102,0.24074865681369456,2.4486377896563996
380,0.9394908704558369,-0.9482112224770556,-3.2677448780410683,0.2371935345697431,2.4124788914071322
385,0.9385684828282936,-0.9479918949238347,-3.2675255504878473,0.2363342222709037,2.4037388848132726
390,0.9388854526630168,-0.9491641048477051,-3.268697760411718,0.2411435012614635,2.4526537229981846
395,0.9399886844242501,-0.9492266031655804,-3.268760258729593,0.24142279776092224,2.4554944291716385
400,0.9399969031573109,-0.9475257111686283,-3.267059366732641,0.23442876511595492,2.3843586146650533
405,0.9389479242720404,-0.9480999599422838,-3.2676336155062966,0.23682838137557968,2.4087649414422687
410,0.940275409213983,-0.9507450571655305,-3.270278712729543,0.24770897191097388,2.519430663236202
415,0.9382705379912324,-0.9471203843785266,-3.2666540399425394,0.23274873001531382,2.367271094941438
420,0.9384217379177499,-0.9470785130804745,-3.266612168644487,0.23259447281196027,2.3657021552797506
425,0.9378661273760044,-0.9468767190791505,-3.266410374643163,0.23174152785092642,2.3570269114057636
430,0.937968113989692,-0.9477789129443929,-3.2673125685084057,0.23551284899244962,2.3953847536260007
435,0.9389624325408813,-0.9512337767647542,-3.2707674323287668,0.24973319131159313,2.540018856790322
440,0.9377012365883953,-0.947145686360017,-3.2666793419240294,0.2328881744692702,2.3686893722782303
445,0.9369756332164408,-0.9463469556982607,-3.2658806112622734,0.22944796761973668,2.3336992707254827
450,0.9385039093410087,-0.9470267763581608,-3.2665604319221737,0.23234527691910972,2.3631675992019683
455,0.9366905514833628,-0.9461839631694349,-3.2657176187334476,0.22889731532773053,2.3280986253126033
460,0.936655591921791,-0.9459607554048177,-3.2654944109688304,0.22778212860612862,2.3167561381245823
465,0.9373302858358794,-0.9456526556712619,-3.265186311235275,0.2264637112780332,2.3033466079512235
470,0.9365553825231228,-0.9457255772360804,-3.2652592328000933,0.2267402498135838,2.306159261285297
475,0.9366145655273241,-0.9450769466873498,-3.2646106022513623,0.2239884919955489,2.2781713258544616
480,0.9363124700221218,-0.9445388107937808,-3.2640724663577934,0.2215281724083053,2.253147589049567
485,0.9355437372275104,-0.9447291812042814,-3.264262836768294,0.22226640401315972,2.2606560899041614
490,0.9361659117833594,-0.9446696934774316,-3.2642033490414444,0.22220391819411028,2.260020551704588
495,0.9367083698223642,-0.9440964798100715,-3.2636301353740844,0.21950645904717608,2.232584883733753
500,0.935436974192739,-0.943717092205231,-3.2632507477692436,0.2178804226971733,2.216046583131996
