epoch,training_nll
231,0.9479476547164053
232,0.9487629897386125
233,0.9480674720119119
234,0.9477413766078064
235,0.9477254223026247
236,0.9477683523712035
237,0.9486030468791562
238,0.9464842599958277
239,0.9479285139739192
240,0.9476579789076294
241,0.9474118174472673
242,0.9480948735595135
243,0.9464852462051498
244,0.9473971003081806
245,0.9476804656118251
246,0.9472972840681559
247,0.9472454504673535
248,0.9475884570658786
249,0.9461375804780756
250,0.9471372301653108
251,0.945949145891134
252,0.9473873342768145
253,0.9495746825762422
254,0.9474451057733455
255,0.9458237212581285
256,0.9461480375246708
257,0.9468954216443733
258,0.9470937909817618
259,0.9469659197291895
260,0.9465214809424926
261,0.9472029435467437
262,0.947206526962556
263,0.947902431572911
264,0.9458509808990948
265,0.9464974013089876
266,0.9468198560073795
267,0.9470603859540329
268,0.9472003659512748
269,0.9459249062188364
270,0.9452875039209697
271,0.9452556392264341
272,0.9452667327631896
273,0.9464612169816141
274,0.9465797279259148
275,0.9472178295978064
276,0.9483241270403775
277,0.9455050105930275
278,0.9458013608360496
279,0.9458466959874092
280,0.9445704990091705
281,0.9456659491779735
282,0.9458232277676768
283,0.9459496880554973
284,0.9456783569103434
285,0.9455805076235964
286,0.94525264774197
287,0.9466834131310802
288,0.9455421912245766
289,0.9450244149343867
290,0.9472711985808232
291,0.9467642314997305
292,0.9455323696393668
293,0.9451767348934531
294,0.9458211138281879
295,0.944660315428737
296,0.9445772491869674
297,0.9453734650066626
298,0.9446501123609409
299,0.9446062607029624
300,0.9456961041772507
301,0.9461152249426775
302,0.9460207852087875
303,0.9451901054305166
304,0.9447099279045673
305,0.9436963187066483
306,0.9454223808090021
307,0.9456357982937957
308,0.944930489716535
309,0.9458444128144521
310,0.9458850606102517
311,0.9449061418299793
312,0.9452409036979963
313,0.9449939852522158
314,0.9459303675988988
315,0.9450576349755321
316,0.9443014371485129
317,0.9452295451231116
318,0.944943864818787
319,0.9443345721871336
320,0.9439761444460099
321,0.9450745607656954
322,0.9429384624302194
323,0.944228322953468
324,0.9438077176015869
325,0.9436799925636448
326,0.945782147372039
327,0.9441940639139893
328,0.9435261586337413
329,0.9452506172618433
330,0.9446437294557771
331,0.9440427574267793
332,0.9434106504904285
333,0.9440059326870414
334,0.9448572859537768
335,0.9445425687355774
336,0.9448716613467072
337,0.9455159881997134
338,0.9451160528641817
339,0.943727693897235
340,0.9430898861334677
341,0.9448300194328786
342,0.9450858198066102
343,0.9440590538639081
344,0.9439554606054978
345,0.9439394349290586
346,0.9434480699906457
347,0.9461351141831893
348,0.9441203249310984
349,0.9440829145612583
350,0.944856164653453
351,0.9440960927817171
352,0.9445546145320839
353,0.9435252475249857
354,0.9445509990956534
355,0.9442809902477162
356,0.9441382460609609
357,0.9439935075940952
358,0.9431445945813818
359,0.9434085845175685
360,0.9438816471007264
361,0.9448741521392954
362,0.9432731938207806
363,0.9433036700550149
364,0.943447805916993
365,0.9429379834069146
366,0.944158091257048
367,0.9445801342575295
368,0.9446583970850725
369,0.9440466978917744
370,0.9435627483627171
371,0.9444702467614907
372,0.9426848887111248
373,0.943034133286152
374,0.9436509514060736
375,0.9432399629132004
376,0.9426417406065692
377,0.943799693671888
378,0.9431095443497198
379,0.9429515248492055
380,0.9418805042902628
381,0.9436751589934546
382,0.943024189533925
383,0.9433774461381
384,0.9422733831302762
385,0.9432116281381832
386,0.9421488738497227
387,0.9425836661358353
388,0.9425253565257421
389,0.9430978622251344
390,0.943421083810903
391,0.9420884023978101
392,0.9435865587143965
393,0.9423289144694998
394,0.943076943952546
395,0.9423817050238386
396,0.943620761685644
397,0.9416216609290246
398,0.9423874853241148
399,0.943430298740424
400,0.9423718799665136
