epoch,training_nll
117,0.9484915293418895
118,0.948341758482363
119,0.947624642924876
120,0.9478978786385698
121,0.9493932202997497
122,0.9476872534206738
123,0.946949448754577
124,0.9471082250909764
125,0.9475914577154279
126,0.9477906428956778
127,0.9473266158193652
128,0.948683902513446
129,0.9493896046009147
130,0.9466597079023094
131,0.9486017668816529
132,0.9477613475146756
133,0.9478175157058428
134,0.9462204709239358
135,0.9460603205753995
136,0.946517862994143
137,0.9464539550837836
138,0.9461150555810777
139,0.9462781620094641
140,0.9456836437178417
141,0.9468086651713734
142,0.9461272750508078
143,0.946563733383129
144,0.9452340395854282
145,0.9462841990715171
146,0.9464755135058667
147,0.9453234599226635
148,0.9457168352241626
149,0.9452925911860597
150,0.9470187118533033
151,0.944994838900228
152,0.9485522487056584
153,0.9472331819589507
154,0.9487317271757056
155,0.9452429478489369
156,0.9465482707651582
157,0.9465203308507089
158,0.9451951150783754
159,0.9455172353128966
160,0.9452575087202268
161,0.9461353437600364
162,0.9454881510927777
163,0.9451256937815036
164,0.9450486946727018
165,0.945223338610874
166,0.9444524732926475
167,0.9449675563620417
168,0.9438682643618495
169,0.9446504880308932
170,0.9440763819579968
171,0.9448565571594514
172,0.9437704785860396
173,0.9439275267327746
174,0.9447821478767782
175,0.9440586504818906
176,0.9448045478370877
177,0.9432312907427334
178,0.9430494364539724
179,0.946516177933744
180,0.9462162559870874
181,0.9442790314533603
182,0.9443416902539354
183,0.9457112282471443
184,0.9433881979430291
185,0.9433149877401923
186,0.9437360446118411
187,0.9438949354995695
188,0.9432268241897506
189,0.945966410395378
190,0.9443172999642865
191,0.9447100295344241
192,0.943471450622796
193,0.9452578503040088
194,0.9446942124801503
195,0.9444323338233959
196,0.9435086377967802
197,0.9440783585722298
198,0.9428961294259762
199,0.9446676011195921
200,0.9433887876063456
201,0.943259204693365
202,0.9444033296511936
203,0.944005551714283
204,0.9456197580621832
205,0.942353023461426
206,0.943494178279264
207,0.9441752915962043
208,0.9437190481446759
209,0.9436071835965048
210,0.9436666506589235
211,0.9431415770402348
212,0.9447034533565538
213,0.9431149730116517
214,0.9427672414117197
215,0.9422727577420633
216,0.9423051008957339
217,0.9447074165047509
218,0.942044587884039
219,0.9431237039276211
220,0.9430200037493892
221,0.9431991588362046
222,0.9440877744671923
223,0.942708111878932
224,0.9427112482391115
225,0.9429680042604979
226,0.9422164513647298
227,0.9431678737296727
228,0.9432894002683946
229,0.9426029726496309
230,0.9425231446923119
231,0.9427153191242135
232,0.9442179984535736
233,0.9430680055004126
234,0.9430698543657615
235,0.9432704209763821
236,0.9432938738083184
237,0.94366331668045
238,0.9445469363035928
239,0.9431669549038028
240,0.9448935109178512
241,0.9456721116423434
242,0.9443052107449378
243,0.9434430876102531
244,0.9426482996961315
245,0.9424859884851403
246,0.9442298970415692
247,0.9431069444988985
248,0.9452576391431253
249,0.9430929311967621
250,0.9424602253047154
251,0.9422857212778801
252,0.9437008253399785
253,0.942754597032467
254,0.9424118397894885
255,0.9426139481850885
256,0.9432349029912273
257,0.9429412893034442
258,0.9421818999064124
259,0.9432878179419057
260,0.942220732720647
261,0.9425445731227892
262,0.9428352572983495
263,0.9440485521094326
264,0.9429095392634314
265,0.9427442780106872
266,0.9439082175881404
267,0.9419501581688866
268,0.9420383532036921
269,0.9415046156056538
270,0.9425375950664239
271,0.9421927755544913
272,0.9423666479101057
273,0.9427372535472324
274,0.9414502124365436
275,0.9427297032517739
276,0.9422468174728746
277,0.942417860376162
278,0.9416630588116073
279,0.941290314911761
280,0.9419806245957029
281,0.9432205385306119
282,0.9427839753079172
283,0.9418072865254282
284,0.9416060487371796
285,0.942745555154494
286,0.9447231189214372
287,0.9418531622624432
288,0.9422431626989252
289,0.9415539528112508
290,0.9421058168632077
291,0.9423404703436988
292,0.9420036000729297
293,0.9414873318113225
294,0.9422934942928651
295,0.9419942266171645
296,0.9413522401697901
297,0.9425499553100762
298,0.9417795112785141
299,0.9412414687759797
300,0.9415568087449467
301,0.941559242874427
302,0.9419646591767561
303,0.9425969442996895
304,0.942257915495446
305,0.9422090815221177
306,0.941340285600008
307,0.941379364682348
308,0.942905167853608
309,0.9424893559319238
310,0.9414185625426849
311,0.9418825651215748
312,0.9423793165280057
313,0.941952581257275
314,0.9422481822553488
315,0.9417496731588361
316,0.9415312034176331
317,0.9416018851241569
318,0.9427848524709169
319,0.9419043790414261
320,0.9409912682304161
321,0.9412800667944934
322,0.9409846528049143
323,0.9417141616430711
324,0.9415276952831859
325,0.9406328487672267
326,0.9412599281015686
327,0.9420965133631108
328,0.9410075236505434
329,0.9408750285633048
330,0.9418713961082326
331,0.9421591700072226
332,0.9429250912452399
333,0.9420367810557099
334,0.9426854860937889
335,0.9428052204390166
336,0.9411659614222094
337,0.9410769613365361
338,0.9419819360704049
339,0.942344023332582
340,0.9428082124024155
341,0.9416717604859348
342,0.9405176127181212
343,0.9417341191930813
344,0.9414761302785142
345,0.9428696948091476
346,0.9414874286796525
347,0.941274676585163
348,0.9419794476843087
349,0.9410278476267924
350,0.9424750917037213
351,0.94188885509364
352,0.9423583890008167
353,0.9418200330347815
354,0.9403592705209073
355,0.9423199679848082
356,0.9424237384637427
357,0.9424562468887583
358,0.9414795344714318
359,0.940764466087656
360,0.942287781390371
361,0.9413489204239742
362,0.9410239047493499
363,0.941640746144931
364,0.941123061000697
365,0.9413720721273795
366,0.9410220809852335
367,0.9414612216990867
368,0.9408173297145087
369,0.9409437239083815
370,0.9409200731993757
371,0.9426558392092736
372,0.9411333021310235
373,0.941598747728875
374,0.9415395060599971
375,0.9404024246287588
376,0.9410451334913285
377,0.9409697519887547
378,0.9410469506997966
379,0.9409045468363506
380,0.9407269428504359
381,0.9414721981833881
382,0.9420176483960296
383,0.9414907058137543
384,0.9416964472461541
385,0.9410488916029979
386,0.9408592288469958
387,0.941604174253047
388,0.9416899982996166
389,0.9410926873018014
390,0.9409981412238909
391,0.9414124642370751
392,0.9413092812649938
393,0.9411686336252347
394,0.9408391199132641
395,0.9414538886026087
396,0.9409830168256194
397,0.9407282540663624
398,0.94203437625413
399,0.9403469774726503
400,0.9422759879515243
401,0.9411789922396802
402,0.9407525785407523
403,0.9408955054759289
404,0.9415301645198882
405,0.9405574344001527
406,0.9413616209575305
407,0.9411017673060449
408,0.9406238785700929
409,0.9413822333823064
410,0.9412294731471369
411,0.9412379232053302
412,0.9412593022959277
413,0.9401042834032116
414,0.9409898897328356
415,0.941416995483956
416,0.9405543304731808
417,0.9406978616493655
418,0.9405584825275604
419,0.9410157372741037
420,0.9409274363138224
421,0.9428606385260001
422,0.9412391202149619
423,0.942319472774583
424,0.9403811296402287
425,0.9408961525011683
426,0.9410853136638139
427,0.9412233185147066
428,0.9412061707500784
429,0.9405362480973715
430,0.9407451150213758
431,0.9408256703968848
432,0.941268223498216
433,0.9426336646425051
434,0.9403456866999956
435,0.9406592067002215
436,0.9406121599173926
437,0.9404210349930351
438,0.9403601971100449
439,0.9401076380837325
440,0.9398005107032235
441,0.9405772036477902
442,0.9407308020571034
443,0.9408721862584568
444,0.941291770696985
445,0.9416765846667863
446,0.9405685472591914
447,0.9404582504598173
448,0.9404180526905915
449,0.9399930149877468
450,0.9403364413381485
451,0.9408105462573889
452,0.9403602205723653
453,0.9405092063067446
454,0.9401583824247424
455,0.9402465828075768
456,0.9402440424938451
457,0.9403547151216377
458,0.9407747070454654
459,0.9409275583696435
460,0.9404954602335366
461,0.9426769854880966
462,0.9393445940852683
463,0.9412622524239392
464,0.9407230088576222
465,0.9403335281287882
466,0.940789498140774
467,0.9416048639762591
468,0.9408441978667131
469,0.9407571114265453
470,0.9410281459950504
471,0.9406668131499836
472,0.939650431728225
473,0.9412172859380973
474,0.9419071836512962
475,0.9399085225141169
476,0.9404491550152968
477,0.9399156721386999
478,0.940175594279459
479,0.9404228005326433
480,0.9401823229624118
