epoch,training_nll
162,0.9456085453824208
163,0.9455780293686494
164,0.9455654266929671
165,0.9454933900947203
166,0.9454283339403299
167,0.9455240112662855
168,0.9455912274816507
169,0.9454032320024355
170,0.9454507898846898
171,0.9454004405309288
172,0.9454503772552525
173,0.9454755414627305
174,0.9454752965721571
175,0.9454568844336608
176,0.9453715761977889
177,0.945449510104924
178,0.9453260740285799
179,0.9454345619992752
180,0.9452650906828939
181,0.9453103764313824
182,0.9452809932796454
183,0.945274740530215
184,0.9453146375993474
185,0.9452629820517776
186,0.9453052170890478
187,0.9452612491770359
188,0.9453058042339076
189,0.9452008664047327
190,0.945352830803501
191,0.9451713728137775
192,0.9452434572701724
193,0.9453155916682132
194,0.9453106427383733
195,0.9451132811066886
196,0.9452626207899014
197,0.9452868029708826
198,0.9452278806958073
199,0.9452432083856518
200,0.9451663707997405
201,0.9451342328765115
202,0.9450588733487367
203,0.9451798668875122
204,0.9450530728359641
205,0.9451098951115562
206,0.945153606739516
207,0.9450258937063096
208,0.945052140591909
209,0.9450726511863006
210,0.9450688520148993
211,0.9451014249807395
212,0.944917667363388
213,0.9451154683292736
214,0.9450488510537184
215,0.9451274346729395
216,0.9449565282973826
217,0.9449758454214169
218,0.9448676627073508
219,0.9449157326524092
220,0.9451368048470439
221,0.94498339788574
222,0.9449768919394332
223,0.9449679480101807
224,0.9450082936819637
225,0.9448988526045494
226,0.9449192485581179
227,0.9450212159495697
228,0.9448799558278922
229,0.9448324672686571
230,0.9448670315598516
231,0.9448484881748487
232,0.9448051024585246
233,0.9449151726483939
234,0.9448207477883115
235,0.9447425682984112
236,0.9447467375156038
237,0.9447811444369693
238,0.9447895355610022
239,0.9447557950681572
240,0.9447859206233978
241,0.9447729394571829
242,0.9447298139081075
243,0.9447265186593337
244,0.9447117443284622
245,0.9446694223380452
246,0.9446683235249305
247,0.9446761534405341
248,0.9446680068125253
249,0.944752343065605
250,0.9447150035140379
251,0.9446639914765146
252,0.9447363672141843
253,0.9447633901092043
254,0.9446647065868916
255,0.9445470143120376
256,0.9447298034560098
257,0.9446665913008492
258,0.9446518544729351
259,0.9447132997736534
260,0.944569476617641
261,0.9447209575688185
262,0.9446792380968434
263,0.9446109693206266
264,0.9445338412148517
265,0.9446237911373435
266,0.9446274778137167
267,0.9446940067240536
268,0.9447309922817595
269,0.9445597260910077
270,0.9446343868925878
271,0.9447198578420104
272,0.9446081766100963
273,0.9448060440194826
274,0.9446255558044594
275,0.9444796735851929
276,0.9445886861473658
277,0.9445785815714959
278,0.944442977322171
279,0.9445945275756017
280,0.9445691591161369
281,0.9445814581687629
282,0.9446119749093358
283,0.9446292984168603
284,0.9445409498595704
285,0.944656330483423
286,0.9446672317721733
287,0.9444633606432373
288,0.9443568822994505
289,0.9444958397547774
290,0.9445048515534459
291,0.9444396586911546
292,0.9445039814266922
293,0.9447260758087979
294,0.9445224780333664
295,0.9444197561250527
296,0.9444146049159728
297,0.9443784826738524
298,0.9443931527467794
299,0.9443858738574621
300,0.9444462842897537
301,0.9445209999475422
302,0.9444727349704932
303,0.9445648539455327
304,0.9445069262879248
305,0.9443105898132143
306,0.9442953666651128
307,0.9444762772348696
308,0.9444871517704029
309,0.9443096201631087
310,0.9443341641735634
311,0.9443393499922385
312,0.9443704357145556
313,0.9442050708335612
314,0.9442308381616883
315,0.9443411579005824
316,0.9444326890801016
317,0.9442771228123121
318,0.9443326442862703
319,0.9442980066642654
320,0.9442376658249477
321,0.944301985507919
322,0.9442727094105818
323,0.944344911477303
324,0.9444176857583048
325,0.944335963664854
326,0.9443831410422971
327,0.944247115261947
328,0.9442770634845441
329,0.9443122194544555
330,0.9444008922344328
331,0.9443157175569885
332,0.9441501076262167
333,0.9443287476265615
334,0.9441993842140444
335,0.9442018681446886
336,0.944392291057845
337,0.9441371503959978
338,0.9441289780530596
339,0.9441666132121008
340,0.9442868330464548
341,0.9442679494560533
342,0.9441468502264961
343,0.9442482408352006
344,0.944348263312765
345,0.94430108181678
346,0.9443141114710377
347,0.944179270010268
348,0.9443589114600144
349,0.9441089864572351
350,0.9443445159311619
351,0.9441878698232379
352,0.9440399461085477
353,0.9442472716004103
354,0.9441293783822468
355,0.9440779553073275
356,0.9443526740218687
357,0.9441210949494301
358,0.9442403474317557
359,0.9440508157572062
360,0.9443164456944172
361,0.9442867248776261
362,0.9442651614108964
363,0.94406955774591
364,0.9440524172539246
365,0.9441736948474915
366,0.9441657942521726
367,0.9441270819317795
368,0.9441909904112288
369,0.9441483043209489
370,0.9442135835480239
371,0.9441487730248522
372,0.9441749303477412
373,0.9441379322198303
374,0.9439343186693454
375,0.9441227614983437
376,0.9440416419579445
377,0.9440816591985134
378,0.9441531089495427
379,0.9440344661013921
380,0.9439460627432692
381,0.9440095390042504
382,0.9441480237063513
383,0.9440226084041673
384,0.9441285701997465
385,0.9440706335644096
386,0.9440577716005623
387,0.9439047077864724
388,0.9440668527707033
389,0.9440048459569913
390,0.9440467086157833
391,0.9442743496008277
392,0.9440888033180671
393,0.9439808049139391
394,0.9440388870272483
395,0.9440777226408632
396,0.9441520619954454
397,0.9441836205609736
398,0.9438764083511446
399,0.9439057013310423
400,0.9439301034144693
401,0.9440874453483039
402,0.9441921444612573
403,0.9439276816911114
404,0.9439637358007829
405,0.9438628294564556
406,0.9438246544431054
407,0.9439659816035686
408,0.9439684716393455
409,0.9439860603878852
410,0.9440291372551042
411,0.9439415264567104
412,0.9441464827279709
413,0.943997796176272
414,0.9440133910175815
415,0.9440668666768387
416,0.9437798312241684
417,0.9438683099204579
418,0.9438384847003621
419,0.9440177940571991
420,0.9441323800239811
421,0.9439723886633401
422,0.9441592469197119
423,0.9439280089386775
424,0.9441251954527325
425,0.9439804848790128
426,0.943959491723036
427,0.943958665813501
428,0.9438111008341865
429,0.9438542493294235
430,0.9439142392136026
431,0.9440137624477568
432,0.943930438553023
433,0.9439418361226021
434,0.9438726196318411
435,0.9438351124590828
436,0.9439116695896007
437,0.9444743402535015
438,0.9438540519993558
439,0.9438576087859183
440,0.9439918042239849
441,0.94390759048195
442,0.9437258251174901
443,0.9437439857203708
444,0.9439016560992635
445,0.9438156511376314
446,0.9439601632184011
447,0.9438563383507432
448,0.9439183947461613
449,0.9438231131047852
450,0.9438235607798985
451,0.9438961059869118
452,0.9439590569780674
453,0.9437342144349022
454,0.9437286804367782
455,0.9438113927038244
456,0.943982251733455
457,0.9438456803743688
458,0.9441193873604586
459,0.9439604070499209
460,0.9440557718650762
461,0.9439098724932943
462,0.943930778966079
463,0.9437881610615303
464,0.9438154825473715
465,0.9438258571542246
466,0.9437136723873106
467,0.9437955155174376
468,0.9438388395456193
469,0.9437184219589606
470,0.9438550249373728
471,0.943784530473467
472,0.9440836783361385
473,0.9438061754250274
474,0.9437406188020473
475,0.9439016747192256
476,0.9440119248166924
477,0.9437279732243108
478,0.944045838627468
479,0.943928234662457
480,0.9439365991371017
481,0.9439832793338666
482,0.9436729554860881
483,0.9439288391190364
484,0.9437206210595586
485,0.9438799797360344
486,0.9437991671412128
487,0.9439826205194571
488,0.94408795330641
489,0.943768929603166
490,0.9436856476760274
491,0.9440204016063953
492,0.9437419324369191
493,0.9438872926604276
494,0.9438344950585149
495,0.9439793603578908
