epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
310,0.9257405914934763,-0.9408988313479435,-3.662451784002994,0.1880917921485246,2.8597318096035123
315,0.9272269242738624,-0.941581165124621,-3.6631341177796712,0.19136569345398802,2.9095079198915283
320,0.9268900874149368,-0.9404127509904588,-3.6619657036455093,0.18528162365422315,2.817006252002921
325,0.9304706514121059,-0.940438107151521,-3.6619910598065712,0.1862672027696075,2.8319909094258255
330,0.9271542463436663,-0.9407240004915167,-3.6622769531465673,0.18695481580648723,2.842445319877439
335,0.9264601854435411,-0.9386361372898159,-3.660189089944866,0.17556451802693973,2.669268210728346
340,0.9260658511675026,-0.9417190563862955,-3.663272009041346,0.19238425042212598,2.924993979623965
345,0.9256374388334742,-0.9406988619791058,-3.662251814634156,0.18663842821879753,2.837634979721187
350,0.9259415453217594,-0.939303690841321,-3.6608566434963716,0.17955735373428192,2.72997494480461
355,0.9285221499611575,-0.9413496894240181,-3.6629026420790685,0.19037284235549032,2.8944127149986114
360,0.9236738361029261,-0.9395860785016831,-3.6611390311567336,0.1816404184098621,2.7616456649033476
365,0.9249351548861309,-0.9396794668532225,-3.6612324195082726,0.18167095814505743,2.762109992739742
370,0.9246127349305823,-0.938719577212761,-3.6602725298678114,0.17603145010854374,2.6763673871274323
375,0.9253815223414257,-0.9383677050757834,-3.659920657730834,0.17400075678755603,2.645492922981688
380,0.9256387137504946,-0.9385694888985021,-3.6601224415535523,0.1756515152073166,2.6705908749949034
385,0.9244330793499468,-0.9402653119982453,-3.6618182646532955,0.18481925061912097,2.8099763629249304
390,0.9258824641924785,-0.938151843623699,-3.6597047962787492,0.17353114347749682,2.6383529655600224
395,0.9255721983181904,-0.9407362465045332,-3.6622891991595834,0.18756316466702447,2.8516945994713665
400,0.9265694017391128,-0.9398603447748074,-3.6614132974298577,0.18313929936466394,2.7844345512765543
405,0.9251464145729341,-0.9402878947349139,-3.661840847389964,0.18513327035457103,2.814750694220497
410,0.9271091153343998,-0.9382995597602347,-3.659852512415285,0.17426118691325138,2.649452462727741
415,0.9247442795090886,-0.9371969689430744,-3.6587499215981247,0.16769457653352682,2.5496142815807095
420,0.9260749620606142,-0.9378959419413037,-3.659448894596354,0.17180990122253406,2.612183322988619
425,0.9240923155263725,-0.9368728194441543,-3.658425772099205,0.16632888302778587,2.5288503845542842
430,0.92590308500581,-0.9396681221548823,-3.6612210748099328,0.1819732634473336,2.766706214288705
435,0.9238761536567566,-0.9380661851970624,-3.659619137852113,0.17308518161261666,2.6315725891253816
440,0.9269644275726564,-0.9396716566179065,-3.661224609272957,0.18206886123732458,2.768159698094902
445,0.9261338330176939,-0.9389776642622645,-3.660530616917315,0.17847185689072353,2.7134711266261413
450,0.9240165427027935,-0.9399873337794359,-3.6615402864344864,0.18403936258454134,2.7981190280490207
455,0.9258083988385029,-0.940651106303714,-3.662204058958764,0.1877007196574461,2.853785978741247
460,0.9238651239249601,-0.9372883416364456,-3.658841294291496,0.16861667069597122,2.5636337078933717
465,0.9239320726279753,-0.937686858461241,-3.6592398111162914,0.17082879390706465,2.5972666356027907
470,0.9244936470047058,-0.9379138833532653,-3.6594668360083156,0.1725436544928592,2.623339228629941
475,0.9253626168971081,-0.9387290530159843,-3.660282005671035,0.17718484402354231,2.693903487816773
480,0.923832658064892,-0.9384453782945281,-3.6599983309495787,0.17579175237421518,2.6727230566251143
485,0.9242656757553898,-0.9410486792691544,-3.662601631924205,0.18947391510489733,2.880745486662568
490,0.9246944923956232,-0.9377302177870481,-3.6592831704420985,0.17150856443730125,2.6076018364338833
495,0.9268563578885243,-0.9375786715659858,-3.659131624221036,0.1705843120510794,2.5935495826410744
500,0.9251450656887039,-0.9381236732096003,-3.659676625864651,0.1736760984799224,2.640556806566447
