epoch,training_nll
183,0.9695734655115262
184,0.968561728162807
185,0.9692689660834162
186,0.9688540964499224
187,0.9690820622202629
188,0.9691042852643257
189,0.969255531834797
190,0.9689269064131762
191,0.9693365584406597
192,0.9690106989850874
193,0.9691625562659566
194,0.9688629234578952
195,0.968729198065232
196,0.9681963138228388
197,0.9685265676330036
198,0.9690169369432584
199,0.9691031420800171
200,0.9682932873020641
201,0.9682443072930431
202,0.9686953273592396
203,0.968801432942861
204,0.9686951062786251
205,0.9682363367460226
206,0.9682736078495572
207,0.9691408295534799
208,0.9686625028829671
209,0.9685683579072248
210,0.9682289129918288
211,0.9683064704521003
212,0.9679956106649639
213,0.96832427628306
214,0.9678708753088966
215,0.9694972369501801
216,0.9682378870705964
217,0.9685224398172713
218,0.9682553964309858
219,0.9689418619172445
220,0.9676018275331312
221,0.9683815290027348
222,0.9678076058841821
223,0.9681196120471927
224,0.9684426618899001
225,0.9682627197802498
226,0.9686601654492998
227,0.9679019618482907
228,0.9678979063172072
229,0.9677509992409028
230,0.9675296812430132
231,0.9677249124184704
232,0.9675841533326895
233,0.968402411071678
234,0.9678594649441853
235,0.9683111504949468
236,0.9674632121443576
237,0.9672772889544409
238,0.9677055987883926
239,0.9676338566194912
240,0.9680803948649449
241,0.9676166577035542
242,0.9673554158935326
243,0.968404184547071
244,0.9671640884341448
245,0.9673236583490276
246,0.9670195987531659
247,0.9672761468914932
248,0.9671435179310148
249,0.9675951531067943
250,0.9667124264319623
251,0.9668759651881051
252,0.9672008895149452
253,0.9676224286580396
254,0.9674288708118213
255,0.9668680639066848
256,0.9674001648353598
257,0.9667583858397522
258,0.9665745616649236
259,0.9665387702402262
260,0.967344509106124
261,0.966842975181712
262,0.9669704567506241
263,0.9672790088632862
264,0.966927897826635
265,0.9667920346888033
266,0.966725210722552
267,0.9672259323503795
268,0.9670667470622857
269,0.9667631644760993
270,0.9665833804783359
271,0.9671245210422621
272,0.9665240640233118
273,0.9672109407902454
274,0.9668221682439492
275,0.9665016501753789
276,0.9661663786202195
277,0.9666530194917394
278,0.9666155508561693
279,0.9665469203775078
280,0.967188419119149
281,0.9667536781941758
282,0.9670158687617776
283,0.9669299795037586
284,0.9672478027695685
285,0.9665543585368762
286,0.9659066666914999
287,0.9661430378381146
288,0.9664932572203331
289,0.966225047877487
290,0.9665529938406606
291,0.9661596669301973
292,0.9665957823848587
293,0.9665512953239308
294,0.9666390776116666
295,0.966482022391732
296,0.9669585240042503
297,0.9659334035582204
298,0.966696225440968
299,0.9660347660440094
300,0.9657745199162087
301,0.9661639440594465
302,0.9672222754199667
303,0.965936196695706
304,0.9663803090062397
305,0.9659170123671658
306,0.9653592791985154
307,0.9659394799541633
308,0.9657126764312667
309,0.9668227912893171
310,0.9657807715032277
311,0.965957284146211
312,0.9657625238560733
313,0.9652708059799482
314,0.9656259901444232
315,0.9658234565371887
316,0.9654316797787822
317,0.9662442351388172
318,0.9650967309167865
319,0.9662542583800949
320,0.9653650399744942
321,0.9658136196143375
322,0.9659441164364518
323,0.9650660837783482
324,0.9650520015556457
325,0.9654443270908251
326,0.9656300253184935
327,0.9653455207903375
328,0.9650544900280005
329,0.9654163129940392
330,0.9651327289306652
331,0.9650874029192669
332,0.966027221614131
333,0.9650374491376918
334,0.9657122583361679
335,0.9654527885351444
336,0.9650136130591033
337,0.9651872105087799
338,0.9648848889360552
339,0.9647337056793456
340,0.9647841631244819
341,0.9652238787514429
342,0.9647020268888791
343,0.9648754379338708
344,0.9656033417595451
345,0.9649907157321053
346,0.9650876319356662
347,0.9649181968051341
348,0.9648313280814981
349,0.9645012812918071
350,0.9648491783356011
351,0.9642078539224506
352,0.9648280716494437
353,0.9646255360153408
354,0.9645089703772417
355,0.9649755154263266
356,0.9643426046702692
357,0.9646322424435926
358,0.9643848900684572
359,0.9648308329575314
360,0.9648207329461612
361,0.9643649931581941
362,0.9646109772142557
363,0.9646528540057833
364,0.9649833846195734
365,0.9643364622865503
366,0.9642858776963396
367,0.9638951673521492
368,0.964271924171365
369,0.9637143100394872
370,0.9640084317900165
371,0.9642303510961243
372,0.9648587227557744
373,0.9649346425978389
374,0.9638093243287027
375,0.9642912530692027
376,0.9642861853805189
377,0.9641120494188344
378,0.9637314375333607
379,0.9637830071959931
380,0.9639908649814457
381,0.9643296007654601
382,0.963443803459449
383,0.9641710851885993
384,0.9638848117567523
385,0.9637552084867586
386,0.9639034866424097
387,0.9636014672333183
388,0.9641444914247813
389,0.9637267423090128
390,0.9644768573613312
391,0.9633935476867577
392,0.9637502035080265
393,0.9636430278873306
394,0.9637978937794952
395,0.9637735505007455
396,0.9635582862128053
397,0.9634917291304482
398,0.9633334827664619
399,0.9639123990463279
400,0.9630650715786537
401,0.9633424107831743
402,0.9638043791271326
403,0.9632198504359608
404,0.9632240787428816
405,0.9637175579319469
406,0.9635558403521647
407,0.9633977301903985
408,0.9635687172844165
409,0.9636578137208688
410,0.9632246665947689
411,0.9631973482592924
412,0.9630315031225533
413,0.9631098963417296
414,0.9635649743542485
415,0.9631417679200124
416,0.963050316366894
417,0.9631737482703026
418,0.963062863274007
419,0.9631179498694568
420,0.9631375931796393
421,0.9628830276936422
422,0.9629049103615426
423,0.9633897975108731
424,0.9630900738725786
425,0.9632856254984777
426,0.9628853499458081
427,0.9630917263272529
428,0.9629236038790425
429,0.9627123596699296
430,0.9635471169406874
431,0.9627724546944526
432,0.9626005769811042
433,0.9637607636223998
434,0.9631746377682721
435,0.9628658169602865
436,0.9624503185883617
437,0.962487181085236
438,0.9625367012451768
439,0.9627601938206276
440,0.96251776447862
441,0.9626645067148719
442,0.9626765587567938
443,0.9627347487616642
444,0.9626309052217541
445,0.9625052330980425
446,0.962545273186674
447,0.9628611466646539
448,0.9627260090473246
449,0.9624552099646086
450,0.9628046060091507
451,0.962322973739221
452,0.9622741720265832
453,0.9620504037688679
454,0.9625573523137746
455,0.9620906330224575
456,0.9624021458729304
457,0.9622567007924644
458,0.9624494447031863
459,0.9615979382684711
460,0.9623317066391367
461,0.9624227839164899
462,0.9625518513484905
463,0.9619751457885102
464,0.9622112663540929
465,0.9632276571780314
466,0.9622906555142658
467,0.9624800473322227
468,0.9623980761954477
469,0.9618955146731585
470,0.9612354536132426
471,0.9625221820367573
472,0.9619102095902052
473,0.9621143143532418
474,0.9617649617829992
475,0.9619240058658782
476,0.9617270119973443
477,0.9620828872651681
478,0.9616566590220814
479,0.9624933267467791
480,0.9619451379120436
481,0.9621119774371256
482,0.9617795354205516
483,0.961468491298935
484,0.9616160383272792
485,0.9615007374117585
486,0.9613956234562069
487,0.9615547639761234
488,0.9615577325634604
489,0.9618459396527921
490,0.9617099939655464
491,0.9615013714982183
492,0.9612399493216088
493,0.9615516078627403
494,0.9614919327447452
495,0.9611952389373448
496,0.9616945837065038
497,0.9617121082483946
498,0.9616147815404856
499,0.9616099170769002
500,0.9614875787591451
