epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
155,0.9882067479103875,-1.0141029423276653,-3.8461967502829566,0.43296297117858085,7.3521349728275105
160,0.9892825261294413,-1.0125699106468218,-3.8446637186021126,0.42938349932750525,7.291352035727676
165,0.9877067804336548,-1.0097567621207326,-3.8418505700760237,0.4228551676983909,7.180494580603111
170,0.9871335392661518,-1.0105237269144092,-3.8426175348697003,0.42471342249736593,7.212049572070265
175,0.985068567794004,-1.010954081039551,-3.843047888994842,0.425697462804191,7.2287595355097505
180,0.985465724405339,-1.0105331543006193,-3.8426269622559106,0.4246909356190215,7.21166771622066
185,0.9832725730731333,-1.0072041060457404,-3.8392979140010315,0.41676649832013496,7.077103018404371
190,0.9816767620525771,-1.0085158511079326,-3.8406096590632237,0.4199799282366378,7.131670204550863
195,0.9830439901180404,-1.008522732646598,-3.8406165406018893,0.4199808727610191,7.131686237045951
200,0.9819058277052369,-1.0049898666289,-3.837083674584191,0.41138197610084176,6.985668564787758
205,0.9803143243709628,-1.0051102489066397,-3.837204056861931,0.41172697992845125,6.991527066610251
210,0.9794243534120153,-1.0026074458178562,-3.8347012537731473,0.4055317368160741,6.886325777187867
215,0.9812322186051513,-1.0088834894023395,-3.8409772973576306,0.42090976520964135,7.147459740318744
220,0.978111884719748,-1.002794333921955,-3.8348881418772462,0.40611814814308705,6.896283615916487
225,0.9804044464509264,-1.0031756514039134,-3.8352694593592043,0.40705189980047396,6.912139626212242
230,0.9777831233662667,-1.0012880555607806,-3.8333818635160717,0.4024189998918611,6.833468457793983
235,0.9796485437763681,-1.0007843049274712,-3.8328781128827623,0.4012421380227845,6.8134841956089724
240,0.9771348282301741,-1.0007717570957058,-3.832865565050997,0.40115936827730997,6.812078674747952
245,0.9781595262692129,-0.999682395669646,-3.831776203624937,0.3984304485772561,6.765738952901514
250,0.9740552207548842,-0.996826226777707,-3.828920034732998,0.391122247193909,6.641638536731399
255,0.977739941587837,-0.9978250695086807,-3.829918877463972,0.39368911717020055,6.685226502143627
260,0.9751425538417533,-0.9977646684451403,-3.8298584764004313,0.3936329417972713,6.684272602981486
265,0.9723870821422238,-0.9965914279703018,-3.828685235925593,0.3905510260498645,6.631938637519121
270,0.9751479757203758,-0.995736907858889,-3.82783071581418,0.3883772388665433,6.5950256167857
275,0.9752489649992195,-0.9958891454733474,-3.8279829534286387,0.3888104977943742,6.602382770379684
280,0.9721077326104509,-0.9963388139880839,-3.828432621943375,0.3899751525206007,6.62215974303515
285,0.9728985261574066,-0.992623794658447,-3.824717602613738,0.3802266897291141,6.4566213138801505
290,0.9716664298261098,-0.9942321885481652,-3.8263259965034564,0.384500597085002,6.529196446592344
295,0.9713134739896376,-0.9923892493410327,-3.824483057296324,0.37963759493822724,6.446617902853587
300,0.9705443307936049,-0.9912757633527004,-3.8233695713079916,0.3766652944337573,6.396145332980529
305,0.9699043061235826,-0.9892491405092874,-3.8213429484645784,0.3711730642778405,6.302881892305999
310,0.9698546368727009,-0.992311534393659,-3.82440534234895,0.37944771021632645,6.443393478610565
315,0.9697456165469236,-0.9863361376544122,-3.8184299456097035,0.363203904083673,6.167557755862266
320,0.9685212553833886,-0.988175587183056,-3.820269395138347,0.3682733532418849,6.25364195814651
325,0.9675130315250058,-0.9906622468560008,-3.822756054811292,0.3749697790794207,6.367353821591335
330,0.9682655064322108,-0.9868470705908285,-3.81894087854612,0.36459038902975616,6.191101620022129
335,0.9676175610624629,-0.9851702879682226,-3.817264095923514,0.3600408048241959,6.113845239524912
340,0.9661131914285161,-0.9864182569161094,-3.8185120648714004,0.3634704372345815,6.172083750434733
345,0.9665105069855706,-0.9858612468966242,-3.8179550548519154,0.3620084470723116,6.147257726927051
350,0.9668757698232893,-0.9850612605275727,-3.817155068482864,0.35962312288659465,6.10675258517447
355,0.9654402584194851,-0.9848087700872827,-3.8169025780425736,0.3589460184163727,6.095254685312109
360,0.9670963408849794,-0.9843209556940293,-3.8164147636493206,0.35751877893846556,6.071018757536667
365,0.9678344943826434,-0.9840463399769716,-3.8161401479322627,0.3568877408913608,6.060303127382718
370,0.9649409666049966,-0.9830659067504491,-3.8151597147057403,0.35405337289201916,6.012172776220724
375,0.9648782935359781,-0.9840419244996323,-3.8161357324549234,0.35678239403569656,6.058514223433109
380,0.9647890169271748,-0.9834925811959985,-3.8155863891512896,0.3551712574851576,6.03115553891474
385,0.9638685747016248,-0.983950494848017,-3.816044302803308,0.35653514330111546,6.05431566742512
390,0.9647216032163131,-0.9812777491778055,-3.8133715571330966,0.34889925665543897,5.924650843972098
395,0.9621926663304976,-0.9846774727592553,-3.8167712807145464,0.35852584914716384,6.088119793229343
400,0.9618888967614666,-0.9823673443045019,-3.814461152259793,0.3519875209445597,5.977092583632825
405,0.9629351067886078,-0.9819226366951211,-3.814016444650412,0.35071286248262273,5.955447638134626
410,0.9629910798381558,-0.9816563689763016,-3.8137501769315927,0.34992559600866086,5.94207907407697
415,0.9618140823549504,-0.9818125978132352,-3.813906405768526,0.3504397562849546,5.950810017860249
420,0.9627370915824561,-0.9806029937695406,-3.8126968017248317,0.34688923185834275,5.890518650511695
425,0.9620663943908198,-0.979261946346433,-3.811355754301724,0.342949886687206,5.823624705538216
430,0.9611469289953474,-0.9782192956121021,-3.810313103567393,0.3399158441759289,5.7721037015720436
435,0.9604010707754597,-0.9806349640062336,-3.812728771961525,0.3470033713458193,5.892456844864095
440,0.9607418312443247,-0.9791330773636333,-3.8112268853189244,0.34259942879549227,5.817673592726808
445,0.9597644971714889,-0.9810631625750336,-3.8131569705303248,0.3482277405445359,5.913247821102281
450,0.9597443719562009,-0.9780137175391238,-3.810107525494415,0.3392868138668153,5.761422147413994
455,0.9590815012689403,-0.9782523548429481,-3.8103461627982393,0.340024371854507,5.773946597489854
460,0.9606064169241084,-0.9780026505059303,-3.8100964584612216,0.33925001066855603,5.760797184094804
465,0.9580290113135779,-0.9767836547130668,-3.8088774626683577,0.3355282831039896,5.697598613872198
470,0.9600425624161315,-0.9810058509098183,-3.8130996588651094,0.3480997404620544,5.911074259043284
475,0.9590761548609471,-0.9792015040759168,-3.811295312031208,0.3428147650145355,5.8213302018604045
480,0.9582265349600813,-0.9756830464336645,-3.8077768543889556,0.33226057053216074,5.642109653154393
485,0.9575658992325945,-0.9768212937610969,-3.808915101716388,0.33574876435152423,5.701342597894954
490,0.9582243308746557,-0.9735708089358849,-3.805664616891176,0.32590600035960576,5.5342028425301
495,0.9583386411483911,-0.976709686131354,-3.808803494086645,0.33539487842219545,5.69533326526756
500,0.9588296677854707,-0.9752280868702796,-3.807321894825571,0.33089714538871434,5.618957366633545
