epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
150,0.9553222029538784,-0.9568589505612459,-3.2701812156076038,0.27116033662045214,2.740875186159199
155,0.9532529516235425,-0.9568156451343446,-3.2701379101807024,0.2709057539568058,2.7383018791106206
160,0.952038802901265,-0.9561822537510135,-3.2695045187973717,0.2685974908508013,2.7149700689818377
165,0.9532188248021043,-0.9552450660410365,-3.268567331087395,0.26499429384787654,2.6785491344784282
170,0.9512093111249795,-0.9547518106156105,-3.2680740756619686,0.2631672640797028,2.6600816082684373
175,0.9506522020343032,-0.9542358678638959,-3.267558132910254,0.2611044766671034,2.639231050621385
180,0.9515894965726847,-0.9538433692187928,-3.267165634265151,0.25960499165828005,2.624074336417686
185,0.9495676478005682,-0.9540856231766249,-3.267407888222983,0.2605351929922261,2.6334767589261814
190,0.9499946267275181,-0.9544003560368325,-3.2677226210831907,0.2619135488798878,2.6474091167489293
195,0.9491425179591899,-0.9530979363913814,-3.2664202014377395,0.25648087019336424,2.5924958686730193
200,0.9486962974646467,-0.9521346748704579,-3.265456939916816,0.25291299578286014,2.5564319678808283
205,0.9483614878255838,-0.9520771058008417,-3.2653993708471996,0.2525152480309095,2.5524115599669313
210,0.9472299611070149,-0.9523620805437585,-3.2656843455901168,0.25368942319633225,2.564280058769946
215,0.9489406412437414,-0.9526935691719086,-3.266015834218267,0.2551042094815145,2.5785806537025686
220,0.9502100984766553,-0.9509389870652483,-3.2642612521116066,0.24791008821088847,2.505862831353547
225,0.9477732009059746,-0.9499224217072573,-3.263244686753615,0.24385661248204346,2.4648904998641674
230,0.9463658750632185,-0.9507188341040383,-3.2640410991503965,0.24703443591748117,2.4970117812469423
235,0.9474398750584225,-0.9495394425633599,-3.262861707609718,0.24223560291010565,2.4485054140066858
240,0.9466166398532905,-0.9495869756985692,-3.262909240744927,0.24256766827109724,2.45186191724447
245,0.9447804716239021,-0.9489540765651097,-3.262276341611468,0.2398374644463049,2.42426515584917
250,0.9458067005086942,-0.9494961722917953,-3.2628184373381535,0.24208249900059037,2.446957851421724
255,0.9448068095940102,-0.9489856847890356,-3.2623079498353937,0.23998993929107743,2.4258063617601797
260,0.94487690082317,-0.9489988136255587,-3.262321078671917,0.24007855252667315,2.4267020616398134
265,0.9447368843379128,-0.9482452166124359,-3.261567481658794,0.23695423905818272,2.395121649942886
270,0.9432715790831391,-0.9484366599732553,-3.2617589250196133,0.23773451802287948,2.403008678307156
275,0.9435079126496023,-0.9480537469575641,-3.261376012003922,0.2362675556266342,2.388180692940202
280,0.9428326698361486,-0.9479455198499154,-3.2612677848962734,0.2357297266036819,2.38274434662346
285,0.9427473073603639,-0.9466394454460305,-3.2599617104923886,0.23012815026324088,2.3261238830563737
290,0.9435182104540024,-0.9467987127438084,-3.2601209777901667,0.23081924102202825,2.333109400086855
295,0.9427762813506786,-0.9457605761198182,-3.259082841166176,0.22631658235139454,2.287596751274241
300,0.9436512533874757,-0.9455223930284534,-3.2588446580748114,0.22544495305861234,2.2787863645911237
305,0.9431016399162758,-0.9443774361675358,-3.2576997012138937,0.22028601611597057,2.2266400867402862
310,0.9415286877147637,-0.9440786241387845,-3.2574008891851425,0.21893276978162804,2.2129615397715696
315,0.9412843034965049,-0.9438257828081043,-3.2571480478544625,0.2177254071116189,2.2007575754580104
320,0.9423562934160999,-0.9444155061044934,-3.2577377711508513,0.22032294270274427,2.2270133370866256
325,0.9406114191870981,-0.9434416773595384,-3.2567639424058967,0.21595661091597604,2.182878668000836
330,0.9403583779212363,-0.9443409345683842,-3.2576631996147425,0.2198975438762432,2.2227134299552276
335,0.9398305352861092,-0.9431703935837662,-3.2564926586301244,0.21458313057014203,2.168995599531194
340,0.9399864232808447,-0.9418564997476903,-3.2551787647940484,0.20839139236746723,2.106409817829535
345,0.9394518112063025,-0.9416934533214355,-3.2550157183677935,0.20755870921397385,2.0979931023161322
350,0.9391406697858952,-0.9424070953166566,-3.2557293603630146,0.21090560299662994,2.1318233330116616
355,0.9392027904749684,-0.9412480480670862,-3.2545703131134442,0.20528042580313255,2.0749643268915507
360,0.9379091370144075,-0.9416642810513223,-3.2549865460976806,0.20728583500697834,2.0952349016222174
365,0.9380324024862798,-0.9419435784071187,-3.255265843453477,0.20884914773912153,2.111036788012319
370,0.938735587228916,-0.940953311697588,-3.254275576743946,0.20377452753901412,2.059742785309973
375,0.939409646190631,-0.9396148313600603,-3.252937096406418,0.1970940554765079,1.992216902161497
380,0.9408029039956366,-0.9397988670939303,-3.253121132140288,0.19804222939183092,2.0018009927842244
385,0.9367798093430866,-0.9398821785147432,-3.2532044435611014,0.19845128588262204,2.005935719290972
390,0.9374908528910573,-0.9404536695249415,-3.2537759345712995,0.20126934392096452,2.0344205033252916
395,0.9367513181312291,-0.9397923988523808,-3.2531146638987387,0.19791189592986366,2.000483589810824
400,0.9372360066202292,-0.9390374999066163,-3.2523597649529745,0.1940815842125587,1.9617669898792713
405,0.9355147824026764,-0.9381935470594914,-3.2515158121058496,0.18970942179034986,1.9175733933561994
410,0.9355249036929998,-0.9384888047521437,-3.2518110697985017,0.19118909363839726,1.9325298424707291
415,0.9376092574220761,-0.9381628004325239,-3.251485065478882,0.18946248926673734,1.9150774094445564
420,0.9361203974082922,-0.9386652134223934,-3.2519874784687515,0.1921398403837147,1.9421399442414382
425,0.9345487189446231,-0.9374709016956001,-3.2507931667419583,0.18570737415953759,1.8771208958139802
430,0.9357423272546848,-0.9379065457052794,-3.2512288107516376,0.18802471989388936,1.9005445075452083
435,0.9373809300434934,-0.938032435100945,-3.251354700147303,0.18853130324563563,1.9056650263278208
440,0.9351393959913223,-0.9376879825006117,-3.2510102475469695,0.18668725417372956,1.8870254765688097
445,0.9349598278953332,-0.9366685289655805,-3.2499907940119384,0.18113313305268922,1.830884695592755
450,0.9339850324526477,-0.9372356292174612,-3.250557894263819,0.18412702593359503,1.8611468138691427
455,0.9345203032447594,-0.9365035761157977,-3.249825841162156,0.18010388170853753,1.8204810712367276
460,0.9342612053037073,-0.937508153387125,-3.250830418433483,0.18562017301359127,1.8762394741857535
465,0.9345561158618743,-0.9370611299490601,-3.250383394995418,0.18317175550651923,1.8514909925206096
470,0.9351404508593765,-0.9379588913500622,-3.2512811563964203,0.18819886694563198,1.9023047841605736
475,0.9345738650134905,-0.940109904728444,-3.2534321697748023,0.19926295464587487,2.014140032652822
480,0.934448988491316,-0.9354722833499335,-3.2487945483962917,0.17426733051761606,1.7614855079440153
485,0.9337457221037322,-0.937694906565303,-3.251017171611661,0.18667248786871948,1.8868762161803634
490,0.9323756595133201,-0.9359798721353191,-3.2493021371816773,0.1770335099299437,1.7894459067637214
495,0.9334933094656352,-0.938713821709961,-3.252036086756319,0.1920480049229732,1.9412116801436117
500,0.932652255729847,-0.9352993583055884,-3.2486216233519465,0.17314144727567982,1.7501051304874278
