epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
345,0.9346175592428618,-0.9432189237454629,-3.246856294620163,0.20998122140113518,2.1020229166749105
350,0.9339466604772488,-0.9429043917976008,-3.246541762672301,0.2085291817666631,2.087487233087187
355,0.9343347953830118,-0.9427888539636616,-3.246426224838362,0.20826993954591536,2.084892076158894
360,0.933776437852927,-0.9421108474271441,-3.2457482183018445,0.20493902376739154,2.0515478534874694
365,0.933514903212667,-0.9420029049524601,-3.2456402758271605,0.20401394100980694,2.0422872831087227
370,0.9328541178795302,-0.9414588291172066,-3.245096199991907,0.201563850457899,2.017760584428467
375,0.9330381695480592,-0.9414993506753631,-3.2451367215500637,0.20161910488128942,2.0183137069624615
380,0.9318658184391893,-0.941012309535924,-3.2446496804106246,0.19929368962544827,1.9950350683685512
385,0.9337451802955946,-0.940605418828989,-3.2442427897036894,0.19733826485034964,1.9754602345459424
390,0.9313432012723574,-0.9400507796869148,-3.2436881505616153,0.19433539077257428,1.9453998754973467
395,0.9312609878766959,-0.9397647747170007,-3.243402145591701,0.19277556781063115,1.9297852282024721
400,0.9307429246197176,-0.9393706448690464,-3.243008015743747,0.19076651063330716,1.9096734991191866
405,0.9309901296134163,-0.9387005078990379,-3.2423378787737382,0.18710722497094157,1.8730421212728252
410,0.930638420236839,-0.9383419903396558,-3.2419793612143564,0.18537131772901289,1.8556647709314524
415,0.9305075600599553,-0.9381800007973408,-3.2418173716720413,0.18438742613545414,1.8458154941870022
420,0.9326365921658335,-0.9380106241823528,-3.241647995057053,0.1835626342995341,1.8375588919834962
425,0.9292642234605991,-0.9374909997806868,-3.241128370655387,0.18058224105568096,1.8077235841797428
430,0.9305133813830434,-0.9372251619579144,-3.240862532832615,0.17899485185320058,1.791832976910556
435,0.9295833756686024,-0.9365676561457663,-3.2402050270204668,0.17527836895725685,1.754629018473424
440,0.9291766149821389,-0.936250242687348,-3.2398876135620487,0.17349715506988284,1.7367981274084383
445,0.9295166245994078,-0.936118523280731,-3.239755894155431,0.17236044802100303,1.7254190855988705
450,0.9295145163965378,-0.935832633675365,-3.2394700045500655,0.1713899022177399,1.7157034091828582
455,0.9291681421148049,-0.9354821251569436,-3.239119496031644,0.16866841738142874,1.6884599113834802
460,0.9283611256976603,-0.9356046800083468,-3.239242050883047,0.17042453793368137,1.706039609140441
465,0.9291654654637793,-0.9349290745437616,-3.238566445418462,0.1659710759607978,1.661458095035914
470,0.9298375567055975,-0.9349702925097687,-3.238607663384469,0.1654686605182579,1.6564286556039398
475,0.9281601917322042,-0.9342141843621173,-3.237851555236818,0.16158667730344464,1.6175679521727668
480,0.9274750221580554,-0.934115349796721,-3.2377527206714216,0.16084963452268344,1.6101897630681024
485,0.9277417056046882,-0.9329166449657471,-3.2365540158404476,0.15290591709158155,1.5306689557364628
490,0.9288656378099006,-0.9331618395183061,-3.2367992103930066,0.15488317072095417,1.5504623082959217
495,0.927511509016779,-0.9336048314307701,-3.2372422023054703,0.15765860905256243,1.5782459073775836
500,0.928725350516402,-0.937666167925063,-3.2413035387997633,0.1823006878844126,1.8249261482469836
