epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
225,0.9531599284647752,-0.9739596826181007,-3.788954400008201,0.3239656423125239,5.4079868937380615
230,0.9497480406749734,-0.9760464768202812,-3.791041194210382,0.3301842682982688,5.511794959642751
235,0.949242695344152,-0.974339154275261,-3.7893338716653617,0.32528124219018667,5.42994831256097
240,0.9484959006023636,-0.9716173250334054,-3.786612042423506,0.3167479137869257,5.287500717874651
245,0.9504747071998011,-0.9739072901698413,-3.788902007559942,0.3240897012836286,5.410057823321355
250,0.9486607486109654,-0.9719363129238915,-3.7869310303139923,0.31767968142112274,5.303054800675232
255,0.9494864074446314,-0.9729291192819901,-3.787923836672091,0.32103250900645564,5.359023838391281
260,0.947332123486544,-0.9712680286344743,-3.786262746024575,0.3159750815054276,5.274599761945598
265,0.9469576126379933,-0.9717099284123801,-3.7867046458024807,0.3171997322094224,5.295042965128307
270,0.9489812056223551,-0.9698964317807817,-3.7848911491708823,0.31155451396022443,5.200806846518563
275,0.9469737932264662,-0.9706634960966674,-3.785658213486768,0.3139492761407151,5.240782818932698
280,0.9471876512614371,-0.9702246112536143,-3.785219328643715,0.3125336972486772,5.217152435105083
285,0.9466273362973897,-0.9732383920961465,-3.788233109486247,0.32202499398170903,5.375591483873725
290,0.9469069032360324,-0.9716446401811806,-3.786639357571281,0.31705854201383116,5.2926860678757945
295,0.9477069040568327,-0.9726471731731013,-3.787641890563202,0.32012474621185505,5.34387048368081
300,0.9476989520539483,-0.9721346976731556,-3.7871294150632564,0.3187462523943321,5.320859166861494
305,0.9451057356324413,-0.9676234360256074,-3.782618153415708,0.30432908908986084,5.080192196349236
310,0.9451807372861629,-0.97046249033241,-3.785457207722511,0.31360110556809023,5.234970778529064
315,0.9458453975421347,-0.9674798170352777,-3.7824745344253783,0.30394897235487633,5.073846873070836
320,0.9448733948689285,-0.9659180285160983,-3.780912745906199,0.2985403998834356,4.983561098487282
325,0.9458908947537558,-0.9716633701318309,-3.7866580875219316,0.3173209944757758,5.29706720768527
330,0.9446344732952346,-0.9698037195212663,-3.784798436911367,0.3113346673522153,5.197136922630951
335,0.9441991193974905,-0.9665571516565559,-3.7815518690466563,0.300549143780543,5.017093239289577
340,0.9442935197187556,-0.9669354122416828,-3.7819301296317835,0.30194731203147934,5.040432984088662
345,0.9437677114129924,-0.9671709125050534,-3.782165629895154,0.30252287207179784,5.050040859237105
350,0.9447825618213315,-0.9680387214463214,-3.783033438836422,0.305508677951195,5.099883171713159
355,0.9432880618303514,-0.9658321199764983,-3.780826837366599,0.2983235772778073,4.979941659829452
360,0.9455548799295219,-0.967144693415258,-3.7821394108053585,0.30256627863726476,5.050765440645979
365,0.9445536989959882,-0.9665501722069606,-3.781544889597061,0.3007506832695647,5.020457550081007
370,0.9445656337898126,-0.9667024862511865,-3.7816972036412873,0.30119414463269834,5.0278602945389
375,0.9428608503273065,-0.9701970720849467,-3.7851917894750473,0.31253803705100414,5.217224879299536
380,0.9429623533210023,-0.963928254604713,-3.7789229719948136,0.2918261308135441,4.871479213876683
385,0.9435888790398193,-0.9643613313422069,-3.7793560487323075,0.29320497764111164,4.8944964288056925
390,0.9432522690267586,-0.9659595247109706,-3.780954242101071,0.29861488771463696,4.9848045288126235
395,0.9438098195931323,-0.9649878607686962,-3.779982578158797,0.29536807500281415,4.93060520115652
400,0.9412778938988702,-0.9631658800456887,-3.7781605974357895,0.28933862265100957,4.829955025157404
405,0.9426420948488249,-0.966610500294932,-3.7816052176850325,0.3009173764413829,5.023240168275094
410,0.9421896311304838,-0.9662973108762507,-3.7812920282663516,0.29980832406674957,5.004726666281596
415,0.9429325847316989,-0.9663962392336763,-3.781390956623777,0.300193503128332,5.011156496865851
420,0.9404828547002029,-0.9648858173488823,-3.7798805347389832,0.295104998929279,4.926213641361462
425,0.9412534479900516,-0.964078008442617,-3.7790727258327177,0.2922511334409628,4.878573825961813
430,0.9410971729017847,-0.96250472779598,-3.7774994451860806,0.2870227268140995,4.791295569844262
435,0.9423599091651057,-0.9635722648885343,-3.778566982278635,0.2906004158467403,4.85101824882376
440,0.9416074918614303,-0.9626902499626615,-3.777684967352762,0.28738543079817414,4.797350226887139
445,0.9416439737633264,-0.9632364353480689,-3.7782311527381696,0.2893478792256111,4.830109547484701
450,0.9425402385153645,-0.9658927362831119,-3.7808874536732127,0.2985784505676851,4.984196280009371
455,0.9405683031756815,-0.963691567378463,-3.778686284768564,0.29099874116049607,4.8576675286458375
460,0.940233117527813,-0.9643121692458195,-3.7793068866359203,0.29309438222185513,4.892650247553829
465,0.9411251020374344,-0.9634548212647506,-3.778449538654851,0.2901066661914273,4.842776041339846
470,0.9418345794117422,-0.9642007287033497,-3.7791954460934503,0.2927576113882188,4.887028498893871
475,0.9421176665978466,-0.9657734155089328,-3.7807681328990332,0.29795080412754316,4.973718919101634
480,0.9403174199360452,-0.9626851712690979,-3.7776798886591987,0.2875307997427066,4.799776878962205
485,0.9411850424407483,-0.9614787766435802,-3.776473494033681,0.2833177607285649,4.729448244067157
490,0.9395934730696736,-0.9610470894166788,-3.7760418068067794,0.28175577820967984,4.703373937600996
495,0.9404662232890689,-0.9621244518123749,-3.7771191692024755,0.2855279114485367,4.766342482252804
500,0.9400023360618298,-0.963341675275717,-3.7783363926658176,0.2897268506234176,4.8364357426422
