epoch,training_nll
239,0.9452933573343302
240,0.945207901784204
241,0.9453587067109976
242,0.9440216662742295
243,0.9452172205520608
244,0.9441763909611791
245,0.9451072052142727
246,0.943515419960022
247,0.945214475805611
248,0.9441230268623307
249,0.9445312312991505
250,0.9436797943025526
251,0.9440980948691086
252,0.9446416969064694
253,0.9447079355223307
254,0.9438838740506151
255,0.9435154840501103
256,0.9441499133013437
257,0.9434786549352875
258,0.9437875074864124
259,0.9439740898640214
260,0.9438225662311494
261,0.9443597668504232
262,0.9441425560524771
263,0.9434153470392682
264,0.9437517689381943
265,0.9437379007229066
266,0.9438110149199986
267,0.94346334007818
268,0.9442631810170352
269,0.9437214162001216
270,0.9437686514578404
271,0.9439751025391729
272,0.94381334390033
273,0.9435518807509183
274,0.9430245784705696
275,0.9430751504670348
276,0.9427515006962457
277,0.9433206977098965
278,0.9432405432640385
279,0.9429633947771296
280,0.9436047481731464
281,0.9427424633037164
282,0.944346639595915
283,0.9426624124543539
284,0.9429743772995283
285,0.9426225584253733
286,0.9426787179906876
287,0.9434827897379608
288,0.9434469799401963
289,0.9431536694511491
290,0.9420291743471723
291,0.9424701899764507
292,0.9431549145067825
293,0.9422327562972537
294,0.9427507475730135
295,0.9419941739994606
296,0.9424526341227133
297,0.9419027442697506
298,0.9419253440048173
299,0.9428078983351049
300,0.9420056424161632
301,0.9423145932157547
302,0.9414250236516751
303,0.9419654454232642
304,0.9418568978606361
305,0.9413336688806283
306,0.9415978999800344
307,0.9427919661256925
308,0.9417072371532534
309,0.9410614843133908
310,0.9417564430733666
311,0.9418534397561368
312,0.9420960450655472
313,0.9419685266642426
314,0.9421870910310538
315,0.9425873609769189
316,0.9414399222251131
317,0.941089851121309
318,0.9414689577091621
319,0.9416821611082847
320,0.9406660193989832
321,0.9406137653611676
322,0.9413296827014034
323,0.9407649753580217
324,0.9402206823035708
325,0.9411369858015809
326,0.9421549822418114
327,0.9409218916154632
328,0.9414884191001031
329,0.9414452358368681
330,0.9410546880037498
331,0.9402315412174949
332,0.9401461263813952
333,0.9398439096127854
334,0.9402503506664602
335,0.9396025798945282
336,0.9409569394053667
337,0.9400901235478314
338,0.9393941655690349
339,0.9393082986519754
340,0.9394319054876844
341,0.9396065577929341
342,0.9399119154934256
343,0.9388715939652903
344,0.9396378887890044
345,0.9400688041481371
346,0.9385960560114097
347,0.9390531286661946
348,0.9392075857791817
349,0.9395481286794163
350,0.9397721907336875
351,0.9384359957167795
352,0.9386818838533548
353,0.9388755703110426
354,0.9382988964942016
355,0.9386032541995456
356,0.9396733013662346
357,0.9385189131096372
358,0.9383787867301797
359,0.9374857087728774
360,0.9389181051689015
361,0.9375759595209886
362,0.9374972575825307
363,0.9374725582285659
364,0.9362384831336059
365,0.9370753187174045
366,0.9372501191285516
367,0.9369818643274597
368,0.9368264466394737
369,0.9382171398823927
370,0.9373362440448767
371,0.9367948190003159
372,0.93714169681331
373,0.9376646621872479
374,0.9377253569673353
375,0.9370793262024865
376,0.9370813297293811
377,0.9364833107215451
378,0.9364413679422414
379,0.9361454040545285
380,0.9366068522595462
381,0.9362725560295944
382,0.9358605002356335
383,0.9357564380303478
384,0.9364881091973544
385,0.9366660777118203
386,0.9358528411681676
387,0.9357504214978253
388,0.9355564899796515
389,0.9358321300636324
390,0.9360498822201179
391,0.9364856003679863
392,0.9350320836569569
393,0.9371362262972874
394,0.9359551813081446
395,0.9355313145648553
396,0.9351525535286767
397,0.9351634448758083
398,0.9348437610997478
399,0.9344129866007959
400,0.9356452524230725
401,0.9347923400605639
402,0.9343805601213845
403,0.9346160400448591
404,0.9344926869817477
405,0.9341876762993256
406,0.9342858437691343
407,0.9342980446932803
408,0.9348671944372561
409,0.93415081975429
410,0.9342598492433297
411,0.934339632087437
412,0.9340754297121217
413,0.9333687714488392
414,0.9341460357699138
415,0.9335247931190579
416,0.9345849987911936
417,0.9334501541299172
418,0.9336437815867699
419,0.9339475351373642
420,0.9331559744999136
421,0.9338940642504547
422,0.9329940737932705
423,0.9329736088705822
424,0.9339487297317571
425,0.9337504996922186
426,0.9329461497611834
427,0.9328361272639373
428,0.9329133215757941
429,0.9329241035471086
430,0.9329508760386024
431,0.9332426581990012
432,0.9326765634734102
433,0.9330246996258517
434,0.9332362168432145
435,0.9334808914947785
436,0.9333512097295217
437,0.9329553383649172
438,0.9325074129960299
439,0.9321185042475136
440,0.9326976017565527
441,0.9323963125259245
442,0.9328001257997174
443,0.9326688881030821
444,0.9325794492202626
445,0.9318388637516501
446,0.9323675125276646
447,0.9326663304513857
448,0.9322167337372058
449,0.9330127792144477
450,0.931903153959818
451,0.9320278611956043
452,0.9328871916240963
453,0.932553328584486
454,0.9331508629056375
455,0.9320635089135895
456,0.9323474099770641
457,0.9322645847083173
458,0.932266781454321
459,0.9325234833916086
460,0.9316859456633694
461,0.9312840057523482
462,0.9322238314341532
463,0.931671760275464
464,0.9315798341279092
465,0.9320472378806681
466,0.9327965722932829
467,0.9318548815295251
468,0.9312761876241515
469,0.9320612502339607
470,0.9315509431268992
471,0.9315470742592763
472,0.9315312860153518
473,0.9308543165582306
474,0.931926720480498
475,0.9312290380211539
476,0.9328209222139394
477,0.9320320035890284
478,0.9310761354594086
479,0.9320200505718998
480,0.9325385307610121
481,0.9313220881173648
482,0.9311464610907172
483,0.9314782740238261
484,0.931915459688079
485,0.9315840298291053
