epoch,training_nll
335,0.9293646704849353
336,0.9339812152652534
337,0.9289412029383415
338,0.9295127417636693
339,0.9290515616912705
340,0.92887393145785
341,0.9303496731747789
342,0.9304387713597569
343,0.9322798241346751
344,0.9342274158009554
345,0.9285693923919209
346,0.9305837550318198
347,0.9316741161398079
348,0.9315444437605379
349,0.9313141565890949
350,0.9308143156960553
351,0.931009714138637
352,0.9330398847049755
353,0.9292737172398756
354,0.930069355112551
355,0.9325286821337814
356,0.9290134114909259
357,0.9296382913090262
358,0.9285122450938724
359,0.9302680367597174
360,0.9299934966899858
361,0.9327632509414039
362,0.9305602023747854
363,0.9325804290788698
364,0.9295095988559379
365,0.9312762458832256
366,0.9297609811225093
367,0.9304178718625423
368,0.9310812603695728
369,0.9295518159435975
370,0.9293242086141978
371,0.9299413112096407
372,0.9353980512395232
373,0.9298892201929747
374,0.9357685741534733
375,0.9335598491589515
376,0.9336222666265301
377,0.9290506170544813
378,0.9310906811311357
379,0.9286905159158397
380,0.9285211343627544
381,0.9288887418134117
382,0.9306987024816795
383,0.9323897241255006
384,0.9309565708955703
385,0.9283369166326007
386,0.929754208571644
387,0.9308580267730603
388,0.9311943000404413
389,0.9313071548723572
390,0.9311035604683501
391,0.9308650992837624
392,0.9309869748590656
393,0.9314350339479825
394,0.9296345276092364
395,0.930720310994434
396,0.9318385483555846
397,0.9303455471131776
398,0.9293733966479663
399,0.9326453637129993
400,0.9304793124164485
401,0.9305620245124459
402,0.9286896065684432
403,0.934087336063385
404,0.9300763303622442
405,0.9282036260146957
406,0.9319664263553138
407,0.9297222867339097
408,0.9340823862957179
409,0.92892580815601
410,0.9289008690992417
411,0.9290236875899002
412,0.9297210161005978
413,0.9290937381100568
414,0.9280868568575339
415,0.9287268358017133
416,0.9302076092695931
417,0.9291782269408987
418,0.9298592887630531
419,0.9288923994298446
420,0.9306313145892284
421,0.9297770349988008
422,0.9321003024758845
423,0.9351796656309052
424,0.9296602722970156
425,0.9297187018480542
426,0.929307183849252
427,0.9332618440101293
428,0.9288151070529373
429,0.9270915690311886
430,0.9279844265982562
431,0.9304264321223924
432,0.9294691699076215
433,0.9313969949952963
434,0.9294926831868582
435,0.930654268187306
436,0.9283156027002025
437,0.9292037794736319
438,0.9301658184519743
439,0.932770604260992
440,0.9311920778846052
441,0.9284301374363124
442,0.9291676941331113
443,0.9301431478145751
444,0.930005899190042
445,0.9285017619924855
446,0.9322451172322572
447,0.9282065978549447
448,0.9307276253665828
449,0.9275616891547661
450,0.9301247222328874
451,0.9292944250124026
452,0.9300894104616737
453,0.932134767732035
454,0.9281989172477585
455,0.9300802074614845
456,0.9296900483675382
457,0.9273411282993826
458,0.9297527926923566
459,0.9310822435234428
460,0.9269577170106909
461,0.9295416902549
462,0.9344037568956506
463,0.930895841293817
464,0.9314975861177548
465,0.9347999889928081
466,0.9349162914262351
467,0.9287587249322058
468,0.930223762773865
469,0.9286355001831743
470,0.9283399246229592
471,0.9275585531327699
472,0.9313578988670872
473,0.9281217731293359
474,0.9276220602679339
475,0.9304165502317545
476,0.9279818543458244
477,0.9295117837857684
478,0.9280332953060577
479,0.9270873676568593
480,0.9286803454698639
481,0.9278573103329765
482,0.9276896607574573
483,0.929094956885176
484,0.9278955702747249
485,0.9292621005743419
486,0.9290841637105287
487,0.9300938491786861
488,0.9301600834953225
489,0.9291735943474064
490,0.9280325488493331
