epoch,training_nll
99,0.9645282418268979
100,0.9654059975951177
101,0.9656108861031649
102,0.9646495709198428
103,0.9641574534942031
104,0.9633204992186661
105,0.9633114595834149
106,0.9636219440596838
107,0.9631862167684111
108,0.9639194828556519
109,0.9637406269134212
110,0.9647484091359868
111,0.9648880259000444
112,0.964031546143478
113,0.9640064206723712
114,0.9627799905847364
115,0.9630630126737824
116,0.9629534809875764
117,0.9643520516183027
118,0.9628543775264503
119,0.9609499938581166
120,0.9617236935454063
121,0.962869538843373
122,0.9604880686434236
123,0.9617374094281286
124,0.9610914796720192
125,0.9604443872371734
126,0.959561371078712
127,0.9599000893522448
128,0.9597286005786118
129,0.9611327237572235
130,0.9588642154002155
131,0.9592989291537515
132,0.9602639831268321
133,0.9600286218088374
134,0.9590007523034313
135,0.9588645201516048
136,0.9600902468009209
137,0.9591168750902334
138,0.9598905865949419
139,0.9574903536981508
140,0.9580080677389926
141,0.9581167759150051
142,0.9584836663109522
143,0.9582562009263487
144,0.9595094600048149
145,0.9574751198378038
146,0.9586684608079935
147,0.95826593157869
148,0.9569071994504087
149,0.9573570327717384
150,0.9558106522829246
151,0.956627273870101
152,0.9559896101827386
153,0.9568817758698195
154,0.9554161026577873
155,0.9565179134070787
156,0.9562414813835266
157,0.9548739987585894
158,0.9563445508393813
159,0.9556891502416255
160,0.9543276555976371
161,0.9560753439166266
162,0.9551105864141164
163,0.9543713955734298
164,0.9541003993899708
165,0.955920075800933
166,0.9563039360964177
167,0.9550206807001282
168,0.9544383834308895
169,0.9547761513079299
170,0.9541048378226726
171,0.9551736088806572
172,0.9540240423034138
173,0.9543765001807648
174,0.9535007531149515
175,0.9535821825481531
176,0.9535778240771093
177,0.9525786717617736
178,0.9522079415673285
179,0.9532678857898574
180,0.9535073028977114
181,0.9519559702203864
182,0.9529103486651794
183,0.9530936478705896
184,0.9527270157326838
185,0.9535809924392038
186,0.9532637390835068
187,0.9531283054268999
188,0.953281844835378
189,0.952088910919195
190,0.9529793504868161
191,0.9519377792450867
192,0.9511803431724847
193,0.9536572459292654
194,0.952176895914478
195,0.9520955538611681
196,0.9514289824386409
197,0.9510285452374846
198,0.9515911058648105
199,0.9512572234170309
200,0.9505198450405933
201,0.9532964624647812
202,0.9512451493791837
203,0.951483620575989
204,0.9514957670710021
205,0.9533214795089148
206,0.9505183559595762
207,0.9505682700622271
208,0.9511507011184471
209,0.9505740875100607
210,0.9521739215478193
211,0.9512384158657532
212,0.9508902890292332
213,0.9507410045815619
214,0.9505907520543995
215,0.9509715315401985
216,0.950841290302111
217,0.9510276246864441
218,0.9496640645819359
219,0.9500916589013747
220,0.9507385816656905
221,0.9508369251891604
222,0.9500945231158896
223,0.9508946200700641
224,0.9501157101087391
225,0.9506021098876655
226,0.9493997938898642
227,0.9494974099951439
228,0.9509588831067948
229,0.9512017224355993
230,0.9504513486076885
231,0.94970200091126
232,0.9492327109432083
233,0.9487257166812803
234,0.9488446320880166
235,0.9502394061357688
236,0.9490567029126301
237,0.9484263559326249
238,0.9506177596003895
239,0.9484976327367526
240,0.9482032713600247
241,0.9494032998678481
242,0.9489414099328942
243,0.9484348376476989
244,0.9500055217363382
245,0.9480807917507961
246,0.9483362006727072
247,0.9482889516998821
248,0.947940326116537
249,0.9486068507869406
250,0.9478257706472394
251,0.9486220758489176
252,0.9483040143370456
253,0.948623798690553
254,0.9478976380635274
255,0.9472983552819568
256,0.9479035285723365
257,0.9480180986193258
258,0.9491379712148962
259,0.9480007663477001
260,0.9474146539499032
261,0.9470451627729943
262,0.947334623802588
263,0.9469300550765826
264,0.9466251942252285
265,0.9483013956143094
266,0.9471323837764701
267,0.9469784713861049
268,0.947301601621763
269,0.9473232366414215
270,0.9474447504138809
271,0.9462084067195611
272,0.9478841261822304
273,0.9475165344181695
274,0.9469893660973191
275,0.9474291035476883
276,0.9467632048554427
277,0.9468151694958876
278,0.9455057490406782
279,0.9455885595592162
280,0.94646885374348
281,0.9479009448705638
282,0.9460073204012924
283,0.9457764383162844
284,0.9453157811019942
285,0.94675623663255
286,0.9450461592757063
287,0.9455919395997452
288,0.9453132739115382
289,0.9462132250348324
290,0.9440430403618323
291,0.9447837117439414
292,0.945518512542962
293,0.9444093681796415
294,0.9447346464252334
295,0.9452052730554782
296,0.9444399689109901
297,0.9448116746894185
298,0.9441128013447984
299,0.9439851058547301
300,0.9446381120881883
301,0.9448504099452547
302,0.9436468892608124
303,0.9439016343370705
304,0.9439693493539448
305,0.9442130864615378
306,0.9444761744628939
307,0.9448550379742072
308,0.9441251569304902
309,0.9462229207524687
310,0.9462640859111173
311,0.9442378267883047
312,0.9431613971804055
313,0.9443442872395219
314,0.9437302845259307
315,0.9425204155586563
316,0.9439408778281702
317,0.9434582815329003
318,0.9429222774919657
319,0.943627201786262
320,0.9437830635331647
321,0.9439286859611699
322,0.9431052952357898
323,0.9430668146151364
324,0.9427626829071432
325,0.9431061774017842
326,0.9427172868538178
327,0.9425776022042965
328,0.9429914526932491
329,0.9423314296733453
330,0.9432815227943288
331,0.9423814447847358
332,0.942192988699321
333,0.9417913305086614
334,0.9420185850774155
335,0.9419718458062488
336,0.9420042530500078
337,0.9417712902367201
338,0.9428746071462176
339,0.9415086202442042
340,0.9428461415722815
341,0.9426361003246391
342,0.9420178537775915
343,0.9422909902939748
344,0.9415611497917672
345,0.9407520689253525
346,0.9428154205965409
347,0.9428284992012377
348,0.9422918768591543
349,0.9407888429209741
350,0.9410040894396571
351,0.940263437551976
352,0.942514877502204
353,0.9403263647028403
354,0.9425221540993444
355,0.9408921420832964
356,0.9416961638006218
357,0.9405991795611623
358,0.9401647105230782
359,0.9412985343146427
360,0.939425817964391
361,0.9409605538965824
362,0.9407195864641545
363,0.9396536941983765
364,0.9402647424710298
365,0.9397345170615896
366,0.9410601654204549
367,0.9399997834358823
368,0.9398458162713499
369,0.9397102986851925
370,0.9402025260904591
371,0.9408029861284579
372,0.9389147239207531
373,0.9387585433623208
374,0.938849916075142
375,0.9390033899271367
376,0.9393019986739207
377,0.9385670179396048
378,0.9386348051548694
379,0.9380958539187132
380,0.9387632662756571
381,0.9383907243070313
382,0.9388805209469001
383,0.9392753727356707
384,0.9378967229088205
385,0.9385433999225821
386,0.938007746522575
387,0.937991736853002
388,0.9383291609035387
389,0.9383201660364651
390,0.9381499564768436
391,0.9378011220615956
392,0.9378236076766261
393,0.9375697439900356
394,0.9367604749937651
395,0.9378063307829773
396,0.9373571002362606
397,0.9367025366912874
398,0.9375956386284614
399,0.9377656949066736
400,0.937647294463366
401,0.9372677131948182
402,0.9374388539152794
403,0.9372967281493367
404,0.9370486980409249
405,0.9366049023854577
406,0.938845640757322
407,0.9372126737827847
408,0.9370546736869039
409,0.9371320994303989
410,0.9365811112475637
411,0.937087749348018
412,0.9359963588880216
413,0.9365087575919376
414,0.9362804297945434
415,0.935947071971148
416,0.936602101570963
417,0.9363522420916301
418,0.9363415130830536
419,0.936351260814584
420,0.9372572507251016
421,0.9354454033971695
422,0.9372947223797203
423,0.9364608995476266
424,0.9354001194799343
425,0.9360459188131451
426,0.9357744744303602
427,0.9363595562974899
428,0.9357794193731548
429,0.9359487346905875
430,0.935626724090659
431,0.9363774552876628
432,0.9350026236084195
433,0.9364340996259201
434,0.9360627594974038
435,0.9360172937471857
436,0.9357951416293032
437,0.9359322731988302
438,0.9351899921462781
439,0.9352107054072765
440,0.9347138845627284
441,0.9360133844243117
442,0.9353051186470496
443,0.935538271401622
444,0.9351900252695539
445,0.9348015591135591
446,0.9349925246321517
447,0.9344037786751511
448,0.9347940972330946
449,0.9352866190387268
450,0.9349740900627611
451,0.9349922241074304
452,0.934348877276767
453,0.9348856006275901
454,0.9349183442796191
455,0.9342517147188422
456,0.9341071118666708
457,0.9352230176911858
458,0.9360249129632102
459,0.9351981396958038
460,0.9345904017667866
461,0.9347411795221431
462,0.9350220686102396
463,0.9345700781355718
464,0.9363921998896233
465,0.9350342932554816
466,0.9343660091698256
467,0.9341531188029111
468,0.9341493465448426
469,0.9341191173289861
470,0.933469426010866
471,0.933969334997075
472,0.9343405228792845
473,0.9340133485849272
474,0.9344664530885203
475,0.9335283852693141
476,0.9333950113801639
477,0.9339280583061461
478,0.9339185389009468
479,0.9336525060333495
480,0.9347240852378039
481,0.9354657720553374
482,0.9340623072018327
483,0.9336652836820324
484,0.9331220164140296
485,0.9333110699260286
486,0.933857013968759
487,0.9334465668101387
488,0.9341547333900905
489,0.9329549932445355
490,0.9339377381522127
491,0.9329878080598525
492,0.9327594349767295
493,0.9339946926761468
494,0.9334660882370172
495,0.9335081691162286
496,0.9344956655750744
497,0.9333028101541544
498,0.9332259982263645
499,0.9331033700799459
500,0.9335501038734889
