epoch,training_nll
354,0.9515202071160046
355,0.9511570380729379
356,0.9521096365480104
357,0.9524146965920861
358,0.9506673123587039
359,0.9507570258364837
360,0.951036639133832
361,0.9501509497338
362,0.9502957616294729
363,0.9513686768059592
364,0.9508157585302475
365,0.9506198053349698
366,0.9515434866198444
367,0.9508618705995389
368,0.9504505925065363
369,0.9502277870008475
370,0.9502745661020536
371,0.9498670074803415
372,0.9502851497522579
373,0.9506038219025992
374,0.9501881939564966
375,0.9506888683431228
376,0.9500067903385965
377,0.9514457222713236
378,0.9487925819337304
379,0.9502030839297635
380,0.9496337932161786
381,0.9497383002838785
382,0.9500326249977532
383,0.9506231547687947
384,0.9485931627315739
385,0.9500278265345058
386,0.9506085455224738
387,0.9507498759796447
388,0.9517314154996327
389,0.9490501836279835
390,0.9507589989624106
391,0.9502024648001793
392,0.9482032201436731
393,0.949458573499801
394,0.9480386102469608
395,0.9496475004841208
396,0.948715320940028
397,0.9482330396337416
398,0.949616075655146
399,0.948590392176516
400,0.9493256067252339
401,0.9494340620380389
402,0.9487176536870748
403,0.9493611676793268
404,0.9496467536578543
405,0.9488357679100613
406,0.9488920093611477
407,0.9487517406639544
408,0.9475102861207922
409,0.9485184845415134
410,0.9482203789513474
411,0.9476794138824026
412,0.9482157997457469
413,0.9484584210631403
414,0.9492380132309955
415,0.9490643069710675
416,0.9505483792952092
417,0.9482297041526762
418,0.9486071136262682
419,0.948685640527464
420,0.9480724118674071
421,0.948114113900268
422,0.9481065912411308
423,0.948854587096098
424,0.9472513596859822
425,0.9483292785663049
426,0.9482618911752423
427,0.9471599791428033
428,0.9478336802192491
429,0.9474686762918804
430,0.9476060264833279
431,0.947915152888725
432,0.9476216526736205
433,0.9480230417966585
434,0.947425421194737
435,0.9482522838967004
436,0.9470262297920424
437,0.9479576945947855
438,0.9463612619212788
439,0.9462979595380823
440,0.9470683255884896
441,0.9476793140912391
442,0.9472806211942737
443,0.9480209259282166
444,0.9467277301167979
445,0.9471534273899618
446,0.9472544854255684
447,0.9472914442918319
448,0.947160944969523
449,0.9484802629826782
450,0.9482375398808699
451,0.9470037588409621
452,0.9468917548334972
453,0.9472285904544843
454,0.9470862388096453
455,0.947955133974102
456,0.9476004312982322
457,0.946892445205742
458,0.9473859026722666
459,0.9467408612708058
460,0.9478749035502971
461,0.9480651822805147
462,0.9475586926152663
463,0.9481345424117137
464,0.9475047795389334
465,0.9465146669163544
466,0.9460149115471906
467,0.9464859082860854
468,0.9465454542906925
469,0.9467355857132065
470,0.9457676490405102
471,0.947504837921908
472,0.9458044207983418
473,0.9465535156420777
474,0.9471766074884285
475,0.947347139077665
476,0.9475413515858409
477,0.9461774148344351
478,0.9462747387387092
479,0.946928292416446
480,0.9457867533900849
481,0.9469761374570277
482,0.9472990911112377
483,0.9461548353476046
484,0.9461276451489429
485,0.9489701506646577
486,0.9461228308039833
487,0.9462976503269315
488,0.9455338406588525
489,0.9470240804884169
490,0.946140371865825
491,0.9445649811107878
492,0.9468191664710143
493,0.9465749131951646
494,0.9465174736071301
495,0.9465815241668603
