epoch,training_nll
92,0.9469465875498247
93,0.9471574127224178
94,0.9469055707287725
95,0.9468516094899734
96,0.94690789246501
97,0.9469072125664351
98,0.9469110963721403
99,0.9467647788610737
100,0.9469025808196909
101,0.9467621205326794
102,0.9469561384206255
103,0.9468198261974221
104,0.9468822530954782
105,0.9467941642139808
106,0.9466702162755684
107,0.9466922734897043
108,0.9468246242294271
109,0.9466707917846823
110,0.9468756997201823
111,0.9466443226501067
112,0.9467087216167386
113,0.9466342143640882
114,0.9465614037153239
115,0.9465400287878248
116,0.9466273615604188
117,0.9465343572442477
118,0.946555899626812
119,0.9465500847095258
120,0.9464454158245929
121,0.9465726122403724
122,0.9464681545501109
123,0.9464208836921512
124,0.9464308225503575
125,0.946457050788307
126,0.946338018312256
127,0.9466021385097072
128,0.9463823414294649
129,0.9463666751124195
130,0.9463570019313093
131,0.9463979426527838
132,0.9463902918349131
133,0.9462917898814585
134,0.9463486106965256
135,0.9463562980967384
136,0.946282758327633
137,0.9462994100006182
138,0.9463361346988836
139,0.9462259305006618
140,0.9461645438562853
141,0.9461970100722902
142,0.9462533895181122
143,0.9461835365430527
144,0.9461366855617794
145,0.9462310825819034
146,0.9462617294199444
147,0.946132738503578
148,0.9462014984522474
149,0.946258418576087
150,0.946116927075422
151,0.9462150585123947
152,0.9461276730086217
153,0.9461476101012557
154,0.9460262095121096
155,0.9460436218347772
156,0.9461399229433102
157,0.9460529920504133
158,0.9461425526564912
159,0.9461597466064571
160,0.9459240928494741
161,0.9459398972241946
162,0.9461004379429395
163,0.9461457364692905
164,0.9462166870945824
165,0.945987117932851
166,0.9460515904656382
167,0.9459657784386554
168,0.9459407001183487
169,0.945968035281902
170,0.9458625169321436
171,0.9458228788466116
172,0.9458301694685817
173,0.9459277033293625
174,0.9458767791448356
175,0.9459549145628774
176,0.9458601621437427
177,0.9457886403078485
178,0.9457315832199971
179,0.9457174367833229
180,0.9459092166348764
181,0.9458545348658377
182,0.9458617343192122
183,0.9459503846790936
184,0.9457742438653027
185,0.9457516793575648
186,0.9455917523915366
187,0.9458038354498656
188,0.9456748616444831
189,0.9458411988266779
190,0.9457101976535085
191,0.9455487287331092
192,0.9456328109171509
193,0.9457243451630802
194,0.9456858532296671
195,0.9457044485013751
196,0.9455596635170258
197,0.9456147346024784
198,0.9455031989938968
199,0.9457847272224258
200,0.9455063491938575
201,0.9455325109052432
202,0.9456848822782408
203,0.9454744590337981
204,0.9456282849650172
205,0.9456509398660957
206,0.9455071140520664
207,0.9454885518671314
208,0.9454596309819131
209,0.9455916889452267
210,0.9455702960622697
211,0.9456436422252998
212,0.945581495789559
213,0.9453466231365291
214,0.9454568235761487
215,0.9453955925641997
216,0.9454263701503693
217,0.9454328461247666
218,0.9453804759859638
219,0.9454306951384278
220,0.9456401422192391
221,0.9453048514732846
222,0.945318365876454
223,0.945488512239145
224,0.9454514645226062
225,0.9453804026067001
226,0.9454611052260722
227,0.9452349918739483
228,0.94556095573548
229,0.9452234391011007
230,0.9453486059340793
231,0.9455132285292425
232,0.945332513697512
233,0.9453939278011413
234,0.9454155498342278
235,0.9453414819642318
236,0.945237155873495
237,0.9453650222895051
238,0.9453507369229941
239,0.9455484807968915
240,0.9453099309435955
241,0.9453480782969573
242,0.9454182678918613
243,0.9453415039551686
244,0.9452473152640417
245,0.9451525968176855
246,0.945392103328645
247,0.9452390708639264
248,0.9454148110024343
249,0.9453298855556067
250,0.9451462718449518
251,0.9451615909654606
252,0.9453755152819395
253,0.9452574596824774
254,0.9454686431128339
255,0.9451892905680508
256,0.9452359172514597
257,0.9452922585021327
258,0.9451110887411177
259,0.9451650247979754
260,0.9452332446639123
261,0.9451789981105327
262,0.9451688901360007
263,0.9452778505761232
264,0.9450999819129038
265,0.9450774905975377
266,0.9453669905579474
267,0.9453654539819074
268,0.9451913984862095
269,0.9451176025022712
270,0.9452393165297548
271,0.9451763151608725
272,0.9452162883226609
273,0.9451276204018708
274,0.9451959641978461
275,0.9450929406253791
276,0.9453814452830513
277,0.9451385758615595
278,0.94533979150701
279,0.9452380724463254
280,0.9452442685260048
281,0.945175677714427
282,0.9450682329046174
283,0.945069069273172
284,0.945234963175672
285,0.9451321471084938
286,0.9451126328689713
287,0.9451128192001097
288,0.9451568416776094
289,0.9450482130604413
290,0.9451057238454755
291,0.9451934914876327
292,0.945179575820817
293,0.9451521341566175
294,0.9449948605836552
295,0.945058165049528
296,0.9450229971669939
297,0.9453042505884154
298,0.9452160306403812
299,0.9449282373137181
300,0.9449679848071023
301,0.9450460436202662
302,0.9450358790521242
303,0.945129252278892
304,0.9451740473809939
305,0.945113228673152
306,0.9452531809605258
307,0.9450089627408134
308,0.9450975674575608
309,0.945060842627779
310,0.9449894445419533
311,0.9449948698590267
312,0.9452157846284569
313,0.945177132563369
314,0.9450881014217997
315,0.9450819291881313
316,0.9450870068656652
317,0.9448858016515468
318,0.944948443205234
319,0.9451048170256291
320,0.9450191707439974
321,0.9448735686409503
322,0.9452105731779158
323,0.9449734635060153
324,0.9449121747929492
325,0.9450337540991228
326,0.9451165049212581
327,0.9449030801804413
328,0.9449233925656815
329,0.9448261870253641
330,0.9455115578617871
331,0.9448409543166439
332,0.9448663622864225
333,0.9447251989747046
334,0.9449104249387401
335,0.9448330254868174
336,0.9447479050218429
337,0.9449004661800167
338,0.944832859658403
339,0.9452000005626469
340,0.9448961865028401
341,0.9448852815870042
342,0.9446790469134398
343,0.9448663604313482
344,0.9446662584880603
345,0.9447109350038453
346,0.94490119545264
347,0.9448595197618028
348,0.9445428683801805
349,0.9447881811906369
350,0.9447361579507282
351,0.9448629612153505
352,0.9446459453067995
353,0.9445401851882531
354,0.9446331454740974
355,0.9446997567829584
356,0.9445520580444805
357,0.9447137124723098
358,0.9446627469916139
359,0.9445523038833569
360,0.9444979140185656
361,0.9448160054223793
362,0.9447850779212874
363,0.9447408426570748
364,0.9447681037422506
365,0.9444517677994004
366,0.944415772339149
367,0.9444128297829154
368,0.9446555543701736
369,0.9443285794446947
370,0.9446680535285568
371,0.9442732777485877
372,0.9445297201049964
373,0.9447370193835515
374,0.944646091781528
375,0.9445715127347335
376,0.9445035294530671
377,0.9447732109417692
378,0.9444970541570179
379,0.9443484938334344
380,0.944673300786185
381,0.9443668670569019
382,0.9444080919439183
383,0.9444837638509771
384,0.9444021431497962
385,0.9444689815114453
386,0.9445603670399442
387,0.9443108602110593
388,0.9445465819205214
389,0.9441746178161751
390,0.944478445795961
391,0.9446034301809976
392,0.9442782326935752
393,0.9443277844138406
394,0.9442882039809722
395,0.9444121455858289
396,0.9442866946565276
397,0.944404876830201
398,0.944707036579047
399,0.9443567121794464
400,0.9443372683496845
401,0.9442290667110917
402,0.9442029559311863
403,0.9441454048121298
404,0.9444122228136794
405,0.9442027847936602
406,0.9443685022356784
407,0.9444086674530322
408,0.9444123486334017
409,0.9444141643565923
410,0.9444423370723483
411,0.944382724391225
412,0.9442906078596229
413,0.944259530408999
414,0.9446899495381205
415,0.9443143077143642
416,0.9441393088856969
417,0.9444102625538976
418,0.9444263660731929
419,0.9443403026490327
420,0.9444318450489826
421,0.9446272313311019
422,0.9442104860792425
423,0.9443752288458419
424,0.9443242272258068
425,0.9444189320221386
426,0.9443210074328723
427,0.9443297065200048
428,0.9447174262133864
429,0.9445814199805357
430,0.9443210344906537
431,0.9443776623226184
432,0.9443753209765843
433,0.9442544730057659
434,0.9443441578879781
435,0.9440851117478972
436,0.9443129995616523
437,0.9443860011030996
438,0.9441734723424042
439,0.9443569814697844
440,0.9442649210403362
441,0.9443457786414754
442,0.9443474615607275
443,0.9439933289427774
444,0.9442344917997418
445,0.9443604142155579
446,0.9445350298952411
447,0.9445223908241085
448,0.9442049082792148
449,0.94436481276285
450,0.9443325768529351
451,0.9443366474120158
452,0.9441739570913159
453,0.9444043694466141
454,0.9444628497571594
455,0.9443019984449856
456,0.9441810021512863
457,0.9442336164330954
458,0.944322044855487
459,0.9445522303241233
460,0.9443609936840096
461,0.9441640252519354
462,0.9442982342085098
463,0.9442834240774731
464,0.9440849912926622
465,0.944281237976239
466,0.9444177577601065
467,0.9443739143318864
468,0.9443682197590847
469,0.9441972912264651
470,0.9443282679791041
471,0.9442323808497827
472,0.9442737214228318
473,0.944217588584219
474,0.9443897870190259
475,0.944301403326075
476,0.9443151922456313
477,0.9442421388244009
478,0.9442553220760419
479,0.9442120531532576
480,0.9442362668082047
