epoch,training_nll
369,0.9305105600964316
370,0.9304649511570523
371,0.9311949621923753
372,0.9310016829612113
373,0.9300316926711892
374,0.9299105227252337
375,0.9305602635557503
376,0.9299287598488473
377,0.9304458812935825
378,0.9303483011581101
379,0.9297197657797686
380,0.9299646735881414
381,0.9301690752530408
382,0.9307077396795822
383,0.9299317340429889
384,0.929852392497525
385,0.9300093475713054
386,0.9300738778369644
387,0.9302286817955039
388,0.9311823656003485
389,0.9304655183931508
390,0.9313855390300282
391,0.9302265168788981
392,0.9305853440861626
393,0.930227511094724
394,0.9308256105817693
395,0.930053371768957
396,0.9294806724864391
397,0.9299232144604198
398,0.9297521287729013
399,0.9301782610965017
400,0.9297738942154582
401,0.9314072667776072
402,0.9296870892368764
403,0.9302192778904773
404,0.9303679902715725
405,0.9293433505443347
406,0.92986373161269
407,0.9294909992714867
408,0.9301221042052019
409,0.929635792582494
410,0.9291126213957018
411,0.9297834787458483
412,0.9297047427352707
413,0.9294470225160271
414,0.929832616004171
415,0.930304150936745
416,0.9300176838544965
417,0.9298600233584513
418,0.9291576862162688
419,0.9296714647116433
420,0.9296658198671299
421,0.9294764711784385
422,0.929067601947122
423,0.9294603225463723
424,0.9297694185190711
425,0.929609998694032
426,0.9293126161122632
427,0.9299829756644287
428,0.9296842925627912
429,0.9296954526915047
430,0.9297056129975878
431,0.9295652492346536
432,0.9300305733804938
433,0.9294998181711575
434,0.9294974051750172
435,0.9294654786500502
436,0.9291050540210541
437,0.9291370906981649
438,0.9290860567010087
439,0.9298149404235928
440,0.9285410219094515
441,0.9288415823417531
442,0.9291891076975379
443,0.9293140328223729
444,0.9305021749046536
445,0.9295971678238356
446,0.9288543673224111
447,0.9293417984083316
448,0.9295960149785717
449,0.9290567873700828
450,0.9295117202957529
451,0.9300090654196511
452,0.9296641057376062
453,0.9283364173644876
454,0.9293680857818482
455,0.929153730917598
456,0.9284563305236496
457,0.9284277629058716
458,0.9292182786937387
459,0.9290790126568674
460,0.9290143072863909
461,0.9287436648491667
462,0.9289790508371014
463,0.9290533143428577
464,0.9288946905115406
465,0.928238983782259
466,0.9293772190938637
467,0.9293983897838509
468,0.9285994637029733
469,0.9285412987993353
470,0.9289321130850553
471,0.9284677749604806
472,0.9284528413660792
473,0.9289029038763253
474,0.9281891850935222
475,0.9291320581167031
476,0.9292449538856098
477,0.9288364395218889
478,0.9282764513827267
479,0.9283213262620089
480,0.9286334782019365
481,0.9287258169240441
482,0.9283382509620766
483,0.9285200672108254
484,0.9291984361263501
485,0.9286958659782079
486,0.9282979553756769
487,0.9290186427264069
488,0.9284047407627796
489,0.9281191269499176
490,0.928156756026355
491,0.9287621315067308
492,0.9282389933569559
493,0.9284208008935931
494,0.9288192949488263
495,0.9275116533170388
496,0.9279668250925807
497,0.929027298683713
498,0.9276144726231543
499,0.9288325873021624
500,0.9276112802811883
