epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
130,0.9884134678211072,-1.0453548622400632,-3.258799353131037,0.4985480289900485,4.560303427684033
135,0.9876810723237128,-1.0465003501887906,-3.259944841079764,0.5007682783918775,4.58061242689005
140,0.9861426561852248,-1.0451059173337427,-3.2585504082247163,0.4978837795483013,4.55422742228475
145,0.9856930088005905,-1.0492985846975618,-3.2627430755885354,0.506245184971772,4.630710603986748
150,0.9872535370964293,-1.0483825161558096,-3.261827007046783,0.504429346392839,4.6141008351485615
155,0.9835851083174895,-1.0440197275555791,-3.257464218446553,0.49587038317307974,4.535810544807241
160,0.9836956667725206,-1.0448285666691777,-3.2582730575601513,0.4976748719718439,4.552316505648018
165,0.9844937088437069,-1.048229252311845,-3.2616737432028184,0.5045383755629097,4.61509813175094
170,0.9864283166188191,-1.0455747803142013,-3.259019271205175,0.499151755503387,4.565825807862912
175,0.9849896457201112,-1.0444023233013602,-3.257846814192334,0.4968022718883987,4.5443346943204785
180,0.9849257856826036,-1.0477184313770391,-3.2611629222680127,0.5034600738329867,4.605234730296587
185,0.9823529490048845,-1.0451284770445934,-3.2585729679355673,0.4984687591278453,4.559578326619288
190,0.9852757426229257,-1.044415533122524,-3.257860024013498,0.4970050211701854,4.546189269148757
195,0.9811727302581582,-1.0442850244675557,-3.2577295153585295,0.4966877751508013,4.543287367213048
200,0.984719870288681,-1.044445724193036,-3.25789021508401,0.4968873734277143,4.545113139445249
205,0.9821137439067906,-1.0430280227013913,-3.2564725135923647,0.4941928942640141,4.520466268668022
210,0.9823611285400857,-1.045997123627227,-3.2594416145182006,0.5001514693960952,4.57497036911965
215,0.9816991165098177,-1.0444390377527275,-3.257883528643701,0.49725603884944825,4.548485370432814
220,0.9818271034212742,-1.0455194513763815,-3.2589639422673553,0.49911946782382394,4.565530469570675
225,0.9831015476387696,-1.0456446602580443,-3.259089151149018,0.4994053083818291,4.568145105362029
230,0.9790479915357744,-1.0428605157078097,-3.256305006598783,0.4936116833595779,4.515149838381566
235,0.9819398577755413,-1.04253036809892,-3.2559748589898936,0.4930062667458062,4.509611996720598
240,0.9801585534382566,-1.042975715928182,-3.256420206819156,0.4939724234505773,4.5184495895767895
245,0.9794036684817382,-1.04246303948768,-3.2559075303786535,0.49300900431039835,4.509637028132073
250,0.978532389498573,-1.0450624446273695,-3.2585069355183434,0.49810104816089473,4.556214818166055
255,0.982320260010605,-1.0429317213578617,-3.2563762122488353,0.4939843127410328,4.518558339292976
260,0.9829382380529837,-1.045895738238282,-3.259340229129256,0.5000794802142853,4.574311863369226
265,0.979794948928805,-1.0429700558739023,-3.256414546764876,0.4940708099141068,4.519349550785129
270,0.9789071819018618,-1.0430037206134743,-3.256448211504448,0.494140933310279,4.519990976879828
275,0.9779619070311921,-1.0445682923585842,-3.2580127832495576,0.4973161020793202,4.549034785341629
280,0.978116915977963,-1.0416482420326378,-3.2550927329236115,0.4915292205405234,4.496101193738264
285,0.979655662638051,-1.044256734068267,-3.2577012249592405,0.49675470167272917,4.543899555677672
290,0.9769645343491384,-1.0461775656143255,-3.2596220565052993,0.5008141575948506,4.581032080166084
295,0.9775631611388004,-1.041374819343559,-3.2548193102345326,0.4910815618170401,4.4920063857763495
300,0.976641296174532,-1.04137188557579,-3.2548163764667635,0.4908699461698283,4.490070703646515
305,0.9774849076725743,-1.0425672181902625,-3.2560117090812364,0.49333811433170305,4.5126474537622885
310,0.9779050223401823,-1.0402658295724116,-3.2537103204633855,0.4885671179736135,4.469006342654366
315,0.9783783649757031,-1.0444058264572096,-3.257850317348183,0.49714180662450974,4.547440461101183
320,0.9795872261588323,-1.0402225738005413,-3.253667064691515,0.48844413065591596,4.467881361187189
325,0.9768043862869804,-1.0438549904808565,-3.25729948137183,0.4958752263154965,4.535854847262885
330,0.9789790213836725,-1.0427992199059901,-3.256243710796964,0.49389564074280196,4.517747236137015
335,0.9747515964916108,-1.042121974389769,-3.255566465280743,0.49249932687676495,4.504974923095086
340,0.9804680411564983,-1.041296028971202,-3.2547405198621755,0.4908876694177345,4.490232819135921
345,0.9753471528405374,-1.0410715533969113,-3.254516044287885,0.49051302258683616,4.486805860294515
350,0.9755585735759409,-1.041616332769561,-3.2550608236605347,0.4915381632676431,4.496182996685286
355,0.9739764344429912,-1.0430635890653461,-3.25650807995632,0.49440604495352086,4.5224159908694395
360,0.9766142139516425,-1.0411380487794413,-3.254582539670415,0.49061481401493096,4.487736960435446
365,0.9756669639666681,-1.0426337272858341,-3.2560782181768078,0.4936917808232085,4.515882500581964
370,0.9741474222437385,-1.0415859857099685,-3.2550304766009424,0.4915032256371925,4.495863422070862
375,0.9759283731794007,-1.0411286263609696,-3.254573117251943,0.49057444287084156,4.487367686564617
380,0.9751956598391451,-1.0405598616363896,-3.254004352527363,0.48942691689912105,4.476871073022852
385,0.9756183367778153,-1.04360160987933,-3.2570461007703035,0.4956867786291555,4.534131089139718
390,0.9744447905451861,-1.0414595810891991,-3.2549040719801727,0.4912125355412763,4.493204425920069
395,0.9738180138954032,-1.0418108182431294,-3.255255309134103,0.49189966129850776,4.499489682007856
400,0.9729664519538507,-1.0449350397610058,-3.2583795306519794,0.4983090240030638,4.558117200450078
405,0.9747074109417885,-1.0398693405223587,-3.2533138314133323,0.487909691887891,4.46299276318369
410,0.9727745631796224,-1.0422048184736834,-3.255649309364657,0.4928005648807114,4.507730391435331
415,0.9730168787949243,-1.0436611069036814,-3.257105597794655,0.49589905015860797,4.536072756189725
420,0.9735188390923013,-1.0394175125817082,-3.252862003472682,0.4870184321295931,4.4548402518256935
425,0.9741673982522306,-1.0457707911468288,-3.259215282037802,0.5001341073763619,4.574811544713551
430,0.9731676228763422,-1.0406521622548242,-3.2540966531457975,0.48949077364468047,4.4774551777898735
435,0.9729422118086687,-1.0386478216893034,-3.252092312580277,0.48542557952186305,4.440270165762977
440,0.9745702947555952,-1.0379729006076195,-3.251417391498593,0.48407941972388535,4.427956606970128
445,0.9733291192567728,-1.039957545472239,-3.2534020363632123,0.4881724267702517,4.465396036347189
450,0.9743634482759135,-1.0400246420974615,-3.2534691329884353,0.4882806129703415,4.466385633216126
455,0.9794916089414676,-1.040840396478888,-3.2542848873698613,0.4901086226188409,4.483106744935454
460,0.974595240538161,-1.0394053207557736,-3.2528498116467475,0.4870215982632038,4.454869222989728
465,0.9717943267600752,-1.0414907350976106,-3.254935225988584,0.4915531763841505,4.4963203238227685
470,0.9715077130893623,-1.038601088771329,-3.252045579662303,0.4853932966735714,4.439974863408846
475,0.9719397443139466,-1.0403141910345515,-3.2537586819255253,0.4890323360892874,4.473261767555714
480,0.9720816202734969,-1.0405800360311335,-3.254024526922107,0.48951484168386006,4.4776753277432695
485,0.970948764485077,-1.0397333341311898,-3.2531778250221635,0.48769083659651535,4.460990852241481
490,0.9731834377811124,-1.039668134053043,-3.2531126249440163,0.4875278720331202,4.459500193257423
495,0.9720170263264757,-1.0396100648045963,-3.25305455569557,0.4874901202054729,4.459154872390523
500,0.9720545110900711,-1.0392754572659615,-3.252719948156935,0.4867399301230041,4.452292758515927
