epoch,training_nll
192,0.9510496108086555
193,0.9474022119909853
194,0.9470064587645478
195,0.9483989549207164
196,0.9487236155258431
197,0.952474831879794
198,0.9508976595742362
199,0.9513082792470743
200,0.9484756209038117
201,0.9485619978590326
202,0.9480076419128166
203,0.9486824084114243
204,0.9484103105880402
205,0.9483773760743194
206,0.9478200516857944
207,0.9493036912037776
208,0.9477012367038936
209,0.948751395875281
210,0.9469567786206255
211,0.9487213446543767
212,0.9480572500071682
213,0.9519753259616893
214,0.9485875001320472
215,0.9470404602669098
216,0.9522412563418294
217,0.9486259490579039
218,0.9501681255770253
219,0.9501773276171841
220,0.9483848312398889
221,0.9464468091398806
222,0.9466243556567601
223,0.9495888719191918
224,0.9495333066353431
225,0.9484778865353092
226,0.9477048470423772
227,0.9480992712817349
228,0.9470780020231729
229,0.9478339683878553
230,0.9473550188672412
231,0.9462465833831619
232,0.9476110863161611
233,0.9473046850372147
234,0.9459936802203839
235,0.9481307025794145
236,0.9454835751554468
237,0.9468560421859825
238,0.9483398166331616
239,0.9499196875226367
240,0.9468115312712533
241,0.9473216363361904
242,0.9480960952056633
243,0.9457830341307671
244,0.9452894140075851
245,0.9461063382389782
246,0.9462800641636272
247,0.9456127698604877
248,0.947442970433078
249,0.9456741986693916
250,0.9469363453624012
251,0.9487416659082685
252,0.9469451000402261
253,0.9465699300661192
254,0.9456492577280317
255,0.9469995374207968
256,0.9458414303077446
257,0.9448639324733189
258,0.9474199145704836
259,0.946165491591443
260,0.9470221354411199
261,0.9454652509846531
262,0.9460470047625866
263,0.9473322767477769
264,0.9454058913084177
265,0.9454039276301206
266,0.9444797916726752
267,0.9449762924686893
268,0.9472960279538081
269,0.9455884609903608
270,0.945960766011542
271,0.9448955334149874
272,0.9434921977284191
273,0.9461846142024785
274,0.94540749670385
275,0.9478869202372792
276,0.9452635174269205
277,0.9462308222120934
278,0.9447788956401112
279,0.9456048555426545
280,0.9446691530091422
281,0.9465466351299495
282,0.945236760181385
283,0.944600067295871
284,0.9452432014129974
285,0.9474110531282949
286,0.9449032217591673
287,0.9455187353459034
288,0.9443783655271425
289,0.9452452266609276
290,0.9439959735660762
291,0.9452721967801943
292,0.9450948854069133
293,0.9435964180872991
294,0.9443046155866686
295,0.9455892574656141
296,0.9452129432133266
297,0.9457926494734628
298,0.9464493839295356
299,0.9446059242709652
300,0.9453885378418388
301,0.944402589902773
302,0.9428421815673074
303,0.9456467916677286
304,0.9440761385383186
305,0.9452436035806007
306,0.9429828675238641
307,0.9433661843394185
308,0.9423330052868351
309,0.9432480833032629
310,0.9444776413204906
311,0.94446353663455
312,0.9441752427226895
313,0.9447690602187272
314,0.946894645690918
315,0.945788365143996
316,0.9458488186637124
317,0.9437057539656922
318,0.943753420651614
319,0.9424109806071271
320,0.94237674003119
321,0.9417807368131784
322,0.942110389143556
323,0.9427607524525988
324,0.9428607507066412
325,0.9431968940483345
326,0.9432461694046691
327,0.9438166755896348
328,0.9435634796436017
329,0.9437048192862626
330,0.9435292646125123
331,0.9433116094096676
332,0.9439821570784181
333,0.9431421527495751
334,0.9414740401309926
335,0.9434893917251419
336,0.942794898709098
337,0.9421061559037848
338,0.9412799759225531
339,0.9441049681915031
340,0.9429693084496719
341,0.9420814232511835
342,0.9426121960629473
343,0.9423155987655724
344,0.9435561672671811
345,0.9430823352310683
346,0.9424265020496243
347,0.942897712136363
348,0.942363936822493
349,0.9448090876851764
350,0.9449449260156233
351,0.9440688818365663
352,0.9434624392907698
353,0.9413363068968386
354,0.9429267186384934
355,0.9431108255962749
356,0.9419092928970253
357,0.9455128475859925
358,0.9409272919644366
359,0.9433268819536481
360,0.9435642348541008
361,0.9417235589289403
362,0.9439126587176061
363,0.9432937195012857
364,0.943099551148467
365,0.9410049594365634
366,0.943357968723381
367,0.942918333378467
368,0.9445714262815622
369,0.9443947541844714
370,0.9414821588076078
371,0.942877477996952
372,0.9459458196556175
373,0.943956963963561
374,0.9415432856633112
375,0.9425451670374189
376,0.9431774282193446
377,0.9424313044810033
378,0.9420227054711227
379,0.9423460816289042
380,0.9415181036833878
381,0.9412821367546752
382,0.9431207062123896
383,0.9417055884560386
384,0.9417662882542872
385,0.941053915809799
386,0.9416262474688855
387,0.9425612144417815
388,0.942200474031679
389,0.943891316979796
390,0.9422200112552434
391,0.9407133335595602
392,0.9425216736374321
393,0.9412949851581028
394,0.9416393316709079
395,0.9404863466273298
396,0.9422987882907574
397,0.9433953801354209
398,0.9423718282154628
399,0.9434398648503063
400,0.941205477976537
401,0.9419035531662323
402,0.9412006290404351
403,0.9419906853319524
404,0.9416639516641806
405,0.943182592863565
406,0.9407860296113151
407,0.943711267722832
408,0.9429578656678671
409,0.941730620441856
410,0.9416209308655707
411,0.9433338412871728
412,0.9400710417674139
413,0.9399944255640219
414,0.9408942886761257
415,0.9399378273513291
416,0.941873203267108
417,0.9416666476281135
418,0.9444225194689991
419,0.9432687523600819
420,0.9416108655405568
421,0.9433708289167383
422,0.941933172089713
423,0.9399503272968334
424,0.9427879524754954
425,0.9425799073753777
426,0.9429884474356096
427,0.9416722897644881
428,0.9406937491762769
429,0.9417276985042697
430,0.9404661170728914
431,0.9416203256491776
432,0.9409250420528453
433,0.9408861850644206
434,0.9427615993625516
435,0.9417767780167716
436,0.9390962595468039
437,0.940187794821603
438,0.9398239556249681
439,0.9403396857963814
440,0.9414018942759588
441,0.9413062262011098
442,0.9399671089518201
443,0.9427300586805238
444,0.940761325778542
445,0.9404422883149032
446,0.9410384991666773
447,0.940789900638245
448,0.9394368824068007
449,0.9418965525679536
450,0.941595372917888
451,0.9398091874279819
452,0.9412615266475048
453,0.9402997415144365
454,0.9406877448270609
455,0.9427025259196103
456,0.9415391329880599
457,0.9411933972285345
458,0.9424656740911714
459,0.9392852874902579
460,0.9405348438483018
461,0.9408184800829206
462,0.9387445174730741
463,0.9398604998221765
464,0.9409189361792344
465,0.9407567787956406
466,0.9411054174978655
467,0.9385946144114484
468,0.9388465953397227
469,0.9396844126365997
470,0.9402828576800587
471,0.9411178801085923
472,0.9419059890967149
473,0.9389732938546401
474,0.939883488875169
475,0.939956703028836
476,0.9391512549840487
477,0.9389587758661626
478,0.9411742890274132
479,0.9397442013352781
480,0.9388971898581956
481,0.9416575340124277
482,0.9397046598759327
483,0.940205725994739
484,0.9394764625109159
485,0.9403556329863412
486,0.9427698529683627
487,0.9405446753397093
488,0.9403245304967021
489,0.9406414582179143
490,0.9402197822109684
491,0.9411923846045693
492,0.9411422446533874
493,0.9412172325364836
494,0.9392354973069914
495,0.9396707612079579
