epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
165,0.9397393094009185,-0.9909279713345001,-3.715369491575175,0.3713743092620141,5.662676768451148
170,0.9408691671478701,-0.9825328986890278,-3.706974418929703,0.3472740406238337,5.295198381789333
175,0.9387094127126487,-0.9788368949563954,-3.7032784151970706,0.33548604881002475,5.115456312115977
180,0.9398683213804621,-0.9798620699924651,-3.70430359023314,0.338301910650463,5.158392291896373
185,0.9382720505856127,-0.9810611215918493,-3.7055026418325245,0.3430767095510023,5.231197911155477
190,0.9397191611159758,-0.9768962691231551,-3.70133778936383,0.33009375290895177,5.03323514185909
195,0.9362886402022886,-0.9778540608394584,-3.7022955810801337,0.3327733143708571,5.07409282851233
200,0.9360497550792005,-0.9884336042584881,-3.7128751244991633,0.3652520352870823,5.569324955013927
205,0.9367477711903522,-0.9711034192990458,-3.6955449395397206,0.309986985754369,4.726649273489525
210,0.9378067690684614,-0.9881669564219112,-3.712608476662586,0.3645103359516532,5.558015607511332
215,0.9334921985266199,-0.9729219030418131,-3.6973634232824883,0.31728907459458433,4.837990749978262
220,0.9345412220820845,-0.9742971810148996,-3.6987387012555746,0.32200000924957123,4.909822581064491
225,0.9340998092329645,-0.9774286813305622,-3.7018702015712375,0.33228933470559596,5.066713133907393
230,0.9361867904663086,-0.9694366924758692,-3.693878212716544,0.3060874345877048,4.667189296942347
235,0.938120166700049,-0.9746484416109122,-3.6990899618515876,0.3237595194349533,4.936651398282779
240,0.9350840777278425,-0.972080459259397,-3.696521979500072,0.31506915034955046,4.804141553112911
245,0.9336722797179318,-0.9749853909638355,-3.699426911204511,0.32513305645280105,4.957594936843513
250,0.935813927506826,-0.9741262109126353,-3.6985677311533105,0.3218124473390266,4.906962654846648
255,0.9343461193234087,-0.9691404767505997,-3.693581996991275,0.3052315645025289,4.6541390805769804
260,0.9347795032593141,-0.981104744276635,-3.7055462645173103,0.34415820673911174,5.24768845057004
265,0.9354639668541261,-0.9652051284877085,-3.6896466487283837,0.2914079315984904,4.443357772123954
270,0.9347776916611147,-0.9722009483344619,-3.696642468575137,0.3159132541850873,4.817012364630362
275,0.9343103792772715,-0.9729930056962051,-3.69743452593688,0.3186303797123164,4.85844280882941
280,0.9369553131272036,-0.9710321690026472,-3.695473689243322,0.3121206389425122,4.75918296438692
285,0.9364352326795279,-0.9683157430417594,-3.6927572632824344,0.3026564766501941,4.614874407489319
290,0.936227844422122,-0.9693060394692129,-3.693747559709888,0.3062862332572582,4.670220544908743
295,0.934041724865695,-0.9673206860234963,-3.6917622062641713,0.29949669634397835,4.566694393680772
300,0.9340458797163753,-0.9712240271428488,-3.695665547383524,0.31300735506709165,4.772703516483388
305,0.9405605898324745,-0.9708057438118823,-3.6952472640525573,0.31143545135083545,4.748735293439744
310,0.9322479594663444,-0.9623783763522505,-3.6868198965929255,0.28190816161755256,4.298506248158281
315,0.9319749388350062,-0.9657557380506864,-3.6901972582913616,0.2943455141600351,4.4881496971214805
320,0.9333373394357153,-0.9647285981968249,-3.6891701184375,0.29068629041096794,4.43235423868074
325,0.9362365615415764,-0.9592104594106513,-3.6836519796513265,0.27006258291771856,4.11788610745258
330,0.9328073425944071,-0.9614764253362361,-3.6859179455769113,0.2786780230917782,4.249253430704743
335,0.9308929761729566,-0.967212901871979,-3.691654422112654,0.29938273918507236,4.564956785958416
340,0.9346141843910677,-0.959588983947983,-3.684030504188658,0.27163609154325924,4.141878800093362
345,0.9334484075446684,-0.9628312532064592,-3.6872727734471344,0.2840006211636056,4.330411852715356
350,0.9339144885779385,-0.9607032082837195,-3.685144728524395,0.2757784713358615,4.205041372785807
355,0.9310496607458735,-0.9596528950888406,-3.6840944153295156,0.2719600606046482,4.146818633784196
360,0.9316553272396685,-0.9644329121105316,-3.6888744323512066,0.2895350887349837,4.414800839210674
365,0.9351348211487613,-0.9615552422800276,-3.685996762520703,0.2790355579117187,4.254705088532619
370,0.9368682757438905,-0.9651459322115,-3.6895874524521752,0.29240901522898577,4.458622160800218
375,0.9370993272846483,-0.9631690317357517,-3.6876105519764266,0.28541597942007463,4.351993077647763
380,0.9332786006142336,-0.9640892103146267,-3.6885307305553017,0.28860243891152376,4.400579888874202
385,0.9326249507057619,-0.9620294360824975,-3.6864709563231726,0.2808303151425554,4.2820713621425455
390,0.9334010187401829,-0.963357501258313,-3.687799021498988,0.28618871924723627,4.363775728441045
395,0.9311220416103501,-0.9603194563435407,-3.684760976584216,0.2744905308994051,4.185402988802795
400,0.9316290181324663,-0.9626828617711388,-3.687124382011814,0.2838392944684598,4.32795195327717
405,0.9313097907357426,-0.9584605826357997,-3.682902102876475,0.2675825119371551,4.080070230834627
410,0.930647218562513,-0.9572970539287151,-3.6817385741693904,0.2631588685402318,4.012618968017101
415,0.931663333172779,-0.958176004422511,-3.6826175246631863,0.2664986436834225,4.063543520936877
420,0.9315033648387495,-0.9574932203122771,-3.6819347405529523,0.26381029592394933,4.022551883282752
425,0.9407185517161726,-0.9586993419752636,-3.6831408622159385,0.26884338413022474,4.099295877610359
430,0.9299313730025387,-0.9576204949860052,-3.6820620152266805,0.2643864621005149,4.0313372026246554
435,0.9327819179818333,-0.9579979778348077,-3.6824394980754827,0.2660021686756686,4.055973322077671
440,0.9288764009514008,-0.9621027184869327,-3.686544238727608,0.2817181323365318,4.295608692449286
445,0.9322749610885559,-0.954088478364208,-3.678529998604883,0.2501721281366087,3.814598512388866
450,0.9292099731993005,-0.9651854572026013,-3.689626977443276,0.29301307898958306,4.467832854757897
455,0.9306598456509142,-0.9595574790056719,-3.683998999246347,0.2720386806131937,4.148017420563254
460,0.9300869619511217,-0.9580184211671418,-3.6824599414078167,0.2662019201580308,4.059019110236072
465,0.930459643463533,-0.9534725300094186,-3.6779140502500938,0.2477883973521324,3.7782516358336493
470,0.9300650975790369,-0.9569993941404312,-3.681440914381106,0.2622093768344549,3.998141230309998
475,0.93024041997381,-0.9562764059120895,-3.6807179261527647,0.25939826580547215,3.9552776965008967
480,0.931057167340474,-0.9606239800112186,-3.685065500251894,0.2764505317808411,4.215288862915857
485,0.9283477889007354,-0.9548898749230064,-3.6793313951636817,0.2537410762492704,3.8690174695228747
490,0.9305852196781511,-0.9576915979769834,-3.6821331182176587,0.2650386046190713,4.0412809976210955
495,0.9285326592893486,-0.958123392371706,-3.682564912612381,0.2664972739472671,4.063522635218182
500,0.9286132569772652,-0.9599714064654962,-3.6844129267061714,0.2740144301219634,4.178143439012497
