epoch,training_nll
455,0.9310170968431122
456,0.929930616649981
457,0.930750592055093
458,0.9310535258908693
459,0.930088785467548
460,0.9297261765137768
461,0.9304732142067508
462,0.9297635513863239
463,0.930826664747274
464,0.9303648215644439
465,0.9297102147176883
466,0.9299079324678126
467,0.9297368964652076
468,0.929323266970611
469,0.9295122003244767
470,0.9293223752299197
471,0.9298145551067358
472,0.9304470827023993
473,0.9300909239890434
474,0.9305664719272454
475,0.9300864928020582
476,0.9288101085015558
477,0.9304495627214181
478,0.9299315356483681
479,0.9303999851132957
480,0.9315223484239427
481,0.9314437750106955
482,0.9301769384081905
483,0.9288971976157381
484,0.9299774470101562
485,0.9297725875712338
486,0.9293249321052893
487,0.9285690713722351
488,0.9293213583281003
489,0.9302356074066824
490,0.9306236185489274
491,0.9301594067931003
492,0.9299990503729338
493,0.9297928513390283
494,0.9298627409334638
495,0.9288668073552044
496,0.9293712423265239
497,0.9283191398670291
498,0.9286893882213212
499,0.9296463969474936
500,0.9289459937215714
