epoch,training_nll
427,0.9310492160948606
428,0.9337612358241305
429,0.9334345858019611
430,0.93086270993367
431,0.9310527108206216
432,0.9336122011880151
433,0.9327747329047441
434,0.9311427501995211
435,0.930227070293702
436,0.9327350078076662
437,0.9310846629986264
438,0.9317070252198174
439,0.9312372597115995
440,0.9323525968871822
441,0.9324199718688799
442,0.9312836349225647
443,0.9337865101301283
444,0.9348966610560778
445,0.9310964343780215
446,0.9313755549678734
447,0.9316132421527958
448,0.9315970938128254
449,0.9327443317385787
450,0.9310299102149715
451,0.9313706469449756
452,0.9340272980476545
453,0.932261849568639
454,0.9344955557950567
455,0.9314420771943103
456,0.9312332494164202
457,0.9359402710349981
458,0.9309972563375204
459,0.9324450561716238
460,0.9321593506671891
461,0.9339821885208791
462,0.9320958773151632
463,0.9323772493252255
464,0.9332861493640858
465,0.9324950358497537
466,0.9326055508227985
467,0.9310283510263215
468,0.9330392408887401
469,0.9335742582052623
470,0.9306579733583471
471,0.931830056092369
472,0.9321643288385136
473,0.93248713296243
474,0.93216082378415
475,0.9311697349651625
476,0.9309379193756985
477,0.9329643264574264
478,0.9323035039626304
479,0.931923829906684
480,0.9310758645353765
481,0.9317859596293756
482,0.9325356709397656
483,0.9317041269708627
484,0.9311940304208749
485,0.932205321341215
486,0.9318482284081111
487,0.9308639934777353
488,0.9323384550934665
489,0.9307766412569728
490,0.9311245395818772
491,0.9310457512790116
492,0.9306490206115943
493,0.932883958954243
494,0.9335616678537445
495,0.9355478461038335
496,0.9327263610457686
497,0.9343456830358677
498,0.9339365662220153
499,0.9300912153849963
500,0.930787202898776
