epoch,training_nll
251,0.9493122115494028
252,0.9490736232997712
253,0.9485439826369113
254,0.9489096706751977
255,0.9482312595792514
256,0.9483145838535988
257,0.949127894752105
258,0.9487472449128777
259,0.9490057130798417
260,0.9480971169540747
261,0.9476366227684077
262,0.9476198661862165
263,0.9485395612833987
264,0.9490054172130811
265,0.9480101218616911
266,0.9479006270941364
267,0.9484499451392984
268,0.9474590666559775
269,0.9480843851086718
270,0.9486539221534508
271,0.9483062953576338
272,0.9486161780081334
273,0.9481374992302979
274,0.9473777299506965
275,0.9479165456747009
276,0.9479163546120551
277,0.9474346499712181
278,0.9483370586000545
279,0.9472580954065889
280,0.9472439133827663
281,0.9473905870434862
282,0.9469500275493186
283,0.9477701511465865
284,0.9471151414724921
285,0.9473605860677021
286,0.9473560215250283
287,0.9470622086662978
288,0.9474280225557805
289,0.946786752916797
290,0.9467199504289199
291,0.9468933274017919
292,0.9470169049958589
293,0.9468174242938824
294,0.9466989558788526
295,0.9468757038351078
296,0.9468064956830655
297,0.9468186655541405
298,0.9473311601775427
299,0.9468237865505964
300,0.9467634117033996
301,0.945978014583008
302,0.9472646966856917
303,0.9463409270805492
304,0.946566711372646
305,0.9461366115016634
306,0.9469172386978194
307,0.9468437148589647
308,0.9457098230094192
309,0.9457494439678495
310,0.9461824459208421
311,0.9459800922922391
312,0.946086134562099
313,0.9456011625343742
314,0.9463693438321568
315,0.9459147508513566
316,0.9454131267867799
317,0.9463920536331089
318,0.946585648656754
319,0.9451750497914603
320,0.9458659189482329
321,0.9456723505784738
322,0.9455960381738356
323,0.9462701394485495
324,0.9463694729611773
325,0.9458871288858516
326,0.9458887064681212
327,0.9457950024459884
328,0.9457261230252069
329,0.9453419493524797
330,0.9453476858035528
331,0.9444054122771609
332,0.9454267288082415
333,0.9451716181683298
334,0.9458900658163079
335,0.9449155041691881
336,0.9453528310386559
337,0.9445956527065437
338,0.9446190781082672
339,0.945551544471001
340,0.9450814397048675
341,0.9450552159038881
342,0.9448851028675626
343,0.9452169019130481
344,0.9440911844394314
345,0.9445525867549107
346,0.9448161580628148
347,0.9442787872554597
348,0.9447136655040139
349,0.9446269749905024
350,0.944073391978544
351,0.9442173177875072
352,0.9443771223255936
353,0.9446405583801214
354,0.9440819588307879
355,0.9438845285803468
356,0.9444014140217418
357,0.9432438461894409
358,0.9438937122673443
359,0.9438723175639526
360,0.9443120896902513
361,0.943834530806921
362,0.9436227414438935
363,0.9445948978581408
364,0.9437514414145529
365,0.9437890629002396
366,0.9434927473364967
367,0.9437744604523378
368,0.9431936763302462
369,0.9431553692617568
370,0.942956429659544
371,0.943453162089098
372,0.9439780547373892
373,0.943201618325693
374,0.9438166903000319
375,0.9435924757406784
376,0.9428790884494092
377,0.9446699937587192
378,0.9434089397556013
379,0.9422198506409111
380,0.9432987117905348
381,0.9434611089150226
382,0.9434548804452899
383,0.9433745330390986
384,0.9426359934503193
385,0.9432653123148961
386,0.9438742426818428
387,0.9431471832409264
388,0.9426507815265793
389,0.9426892894911869
390,0.9430291226562302
391,0.943938054672716
392,0.9430269509252004
393,0.943072389935274
394,0.9427843254312938
395,0.9423182303067054
396,0.9421328924671786
397,0.9425652076297489
398,0.9429292861701093
399,0.9419827545776036
400,0.9413387308762491
401,0.9419835321120001
402,0.9418691387224818
403,0.9418946728002491
404,0.9421593050880819
405,0.9423528741479092
406,0.9423479811327502
407,0.9418967215266139
408,0.9422230746397579
409,0.9418584224801678
410,0.9424782193517892
411,0.9417684377533655
412,0.9415905874993452
413,0.9415152581831826
414,0.9408842322622816
415,0.9422226039269553
416,0.94243489660851
417,0.9419469546133116
418,0.9409798490673347
419,0.9414654488846466
420,0.9419755438819808
421,0.9423462805458157
422,0.941658261629676
423,0.9418143187521508
424,0.9413539889752434
425,0.9425419639747498
426,0.9410702637066545
427,0.9416122019894734
428,0.941151204140245
429,0.940748288213948
430,0.9413043153613763
431,0.9418298882444412
432,0.9418205687865162
433,0.9428310794526692
434,0.9409429369718052
435,0.9412609737274789
436,0.9415330132941261
437,0.9403644895070541
438,0.9409995074727601
439,0.9403230697994812
440,0.9413187757414778
441,0.9421964351589186
442,0.940232710020587
443,0.9408574617547341
444,0.9401333755591154
445,0.9408185475124464
446,0.9403377266765158
447,0.9408357313331406
448,0.9408200378873414
449,0.9406306207093764
450,0.9405630630280623
451,0.9398340962385131
452,0.940341079286832
453,0.9404494026635387
454,0.9403134888056909
455,0.9407612709854171
456,0.9403575210253857
457,0.9399998587395796
458,0.9402145822727904
459,0.940202779259247
460,0.9393843440864608
461,0.940021123882658
462,0.9395729053210246
463,0.9400318011361162
464,0.9396507211255958
465,0.9394671478768334
466,0.9400915281817468
467,0.9399059382085345
468,0.9397338678798869
469,0.9394569266722275
470,0.9394071388520656
471,0.9400333494767439
472,0.9396168622370221
473,0.9393299262534002
474,0.9398388876411228
475,0.940056950500836
476,0.9395148435825894
477,0.9385139301268306
478,0.9393306374549866
479,0.9386662725256769
480,0.9386253623472454
481,0.9390935306093627
482,0.9390624913396435
483,0.9391818998864004
484,0.9385325587779154
485,0.9390390347123319
