epoch,training_nll
92,0.9351910283849558
93,0.9378078412062855
94,0.9352765487849928
95,0.936654393208156
96,0.9384375877328728
97,0.9336533546447754
98,0.9346845124172389
99,0.9352461616054769
100,0.9368113178208417
101,0.935064865363634
102,0.9345030902955507
103,0.936359829851006
104,0.9354169685057354
105,0.9341790095133041
106,0.9358645970210272
107,0.9337242755648892
108,0.933072168474163
109,0.9368948902033727
110,0.9334219126064425
111,0.9341024864021191
112,0.9337789724019461
113,0.9358151871374798
114,0.9367816039371146
115,0.9340299148421856
116,0.9329285974536992
117,0.9350940290340878
118,0.9344464267203955
119,0.9318297722709739
120,0.933122190757779
121,0.9332983919859793
122,0.9326595799587264
123,0.9355519467742864
124,0.9342113130789802
125,0.9339667601705889
126,0.932750585277158
127,0.9329523054701326
128,0.9303864683915561
129,0.9350994653219781
130,0.9320892852996661
131,0.9329042195843446
132,0.9314462150907689
133,0.9350042018219021
134,0.9308285504471955
135,0.932854934935105
136,0.9319662154796752
137,0.9311889108768009
138,0.9337247358332472
139,0.9331099984878237
140,0.935535336229345
141,0.9318694106508248
142,0.9335811219921181
143,0.9319692630630108
144,0.9318435876378084
145,0.9307650803228578
146,0.9327555991682335
147,0.9321319738450033
148,0.9315553993954986
149,0.9313909805208337
150,0.9340339914125656
151,0.9302288747866662
152,0.9306859178233233
153,0.932112173698439
154,0.9356507433020251
155,0.934703423658433
156,0.9308525618663334
157,0.9317726202389823
158,0.9306367362449316
159,0.931804846124959
160,0.931611109941875
161,0.9323011955199259
162,0.9364303808780353
163,0.9335195228511246
164,0.9308668902204356
165,0.9316601744627694
166,0.933151823518939
167,0.9314860912436612
168,0.9312875602219509
169,0.9292649710651769
170,0.9315309662250836
171,0.9317793602977849
172,0.9332336757587611
173,0.9321045195582972
174,0.9322498944261874
175,0.9322980827372858
176,0.9301468037095741
177,0.9310797160282892
178,0.9302864672905271
179,0.9328791441039488
180,0.9323320520053271
181,0.9305859309241229
182,0.9337537564095177
183,0.9310308821795219
184,0.9330007270355087
185,0.9313246205395309
186,0.9307941805154408
187,0.9318550857395902
188,0.930153985100963
189,0.9319218588650011
190,0.930864466011309
191,0.9340786387343699
192,0.9303901227803006
193,0.9332888909625663
194,0.9302936658962538
195,0.9335180411269949
196,0.930308833664505
197,0.9312428969768841
198,0.9315069812729901
199,0.9308303583830272
200,0.9310794276881305
201,0.9304497009580316
202,0.9311456376895147
203,0.9352318214165175
204,0.9314043945784173
205,0.93187522221128
206,0.9303034057686045
207,0.9307046360487542
208,0.9294574432855048
209,0.9306786032359953
210,0.9314747624879279
211,0.9318303539004137
212,0.9328870786226183
213,0.9304991450550754
214,0.9331448915202695
215,0.9307348560340137
216,0.9324726419328352
217,0.9298415919933939
218,0.9325644507304857
219,0.929592657175305
220,0.9307363269991823
221,0.9298288122841597
222,0.9292828546104018
223,0.9300498125355167
224,0.9285426333492843
225,0.9303063750267029
226,0.9315005164284138
227,0.9300456711961904
228,0.9308812816220501
229,0.9315447658838348
230,0.9302901931187736
231,0.9295812772069166
232,0.9298735239445518
233,0.9311485068892744
234,0.9306729769448511
235,0.9318198572427357
236,0.9293456038843424
237,0.9293918491270567
238,0.9301555550485742
239,0.9307100258579323
240,0.9299382709423988
241,0.931288556932112
242,0.9293979959367414
243,0.930883401352576
244,0.9313966507085394
245,0.9298054782492159
246,0.9291120799870267
247,0.9309370205720839
248,0.930351386862111
249,0.9296187360364178
250,0.9296841748354667
251,0.9298096329296539
252,0.9308102130889893
253,0.930129147608788
254,0.9303837394886498
255,0.9325150791488399
256,0.9301029566393002
257,0.9293906146438543
258,0.9306727185146043
259,0.9317141597021358
260,0.9300073129175372
261,0.9307269021492142
262,0.9323517376765448
263,0.9301080271225113
264,0.9299112958598224
265,0.93001605242168
266,0.9297187642500289
267,0.9308857252881846
268,0.9300101926610789
269,0.9297543043263983
270,0.9303366044798482
271,0.9295254235663569
272,0.9306211333842914
273,0.9299817210070063
274,0.9302263358870138
275,0.9305887409495963
276,0.9300200939178467
277,0.9297685498364996
278,0.9294052362872375
279,0.9313881369274015
280,0.9289187218738377
281,0.9300677135102585
282,0.9303102299624832
283,0.9303045341684499
284,0.9304881235752726
285,0.9321967171848036
286,0.9307029845482175
287,0.9292942967655856
288,0.9336042868961927
289,0.9292023190522453
290,0.9285224458801187
291,0.9316344850760505
292,0.9295731548367855
293,0.9295677125238769
294,0.9291612841592368
295,0.929161877623534
296,0.928616911925994
297,0.9294631063722961
298,0.9316536782020266
299,0.9292426455752514
300,0.9301873606895281
301,0.9295251096198706
302,0.9291174125585315
303,0.9313510040944234
304,0.9288698865188157
305,0.9328094748813753
306,0.9301136398573645
307,0.929692485487418
308,0.9290161455581335
309,0.9292845261226061
310,0.9304505373596714
311,0.9306897738349997
312,0.9295876064885824
313,0.9297963916609864
314,0.9296624471134227
315,0.9314677863775177
316,0.931676515818503
317,0.9295313586396862
318,0.9303420551847464
319,0.9330896950370569
320,0.9305918969832603
321,0.9283115474325655
322,0.9296239775871111
323,0.9294168023856538
324,0.929002940009217
325,0.9298289562390599
326,0.9315153429224172
327,0.9298159047584671
328,0.9294430482258436
329,0.9315096083961238
330,0.9315030120770423
331,0.9312049509816221
332,0.928962129332959
333,0.9307130618215899
334,0.9305784874444404
335,0.9299565458986303
336,0.9277466959471307
337,0.9292103671855445
338,0.9331746957792703
339,0.9290368399895486
340,0.9319893864087679
341,0.9300492468293393
342,0.9284590487015376
343,0.9292705678767677
344,0.9291015009157064
345,0.9296017454849684
346,0.9304516700631015
347,0.9306847728546777
348,0.9288083723736154
349,0.9310046537688493
350,0.9288587516395624
351,0.9299424542416734
352,0.9282799404020344
353,0.9285815239813353
354,0.928141732508525
355,0.9299481760723927
356,0.9297707788780708
357,0.9286809987539849
358,0.9309247026374624
359,0.9295102925937528
360,0.928518378347266
361,0.9287759502441875
362,0.9301861871020458
363,0.929177373324921
364,0.9297561899419295
365,0.9295973495886214
366,0.92879035326548
367,0.9285751000208115
368,0.9303772649610086
369,0.9289766339188449
370,0.930522403562112
371,0.9290638583231489
372,0.9299118286435785
373,0.9285039804902748
374,0.9283484052664966
375,0.9313566923571838
376,0.9309907867590013
377,0.9299958247139997
378,0.9284752706328023
379,0.9306213242482623
380,0.9292727349467226
381,0.9290706186087984
382,0.9286463813661238
383,0.9298664621928109
384,0.9306560647186389
385,0.9290517729972674
386,0.9293665515817029
387,0.931952947528784
388,0.9283104289309643
389,0.9291327746336211
390,0.9285725576782915
391,0.9290034256687233
392,0.9294615588033243
393,0.9304583511627968
394,0.9315711169466645
395,0.928496052426982
396,0.9282168438288279
397,0.9283197446850663
398,0.9311214795181467
399,0.9295185582732466
400,0.9293632696681935
401,0.9284022878653736
402,0.9279165091497373
403,0.9287145230313931
404,0.9285418057699927
405,0.9292513095514869
406,0.9282275532987574
407,0.9303359970289017
408,0.9283005392938745
409,0.9289558766550966
410,0.9289797617640306
411,0.9309369663469198
412,0.9282238677090255
413,0.92870611318182
414,0.9282386436359117
415,0.9284322892285426
416,0.9286103986660926
417,0.9314033046956527
418,0.9279993615425881
419,0.9301363746181722
420,0.9287334564360471
421,0.9274265933983593
422,0.9290833051454289
423,0.929353463305463
424,0.9297508483328975
425,0.929184581828892
426,0.9301170891803094
427,0.9295486870225156
428,0.9289287765533916
429,0.9284110955813302
430,0.9288262186928347
431,0.9286450300406033
432,0.9286936717343244
433,0.9300266140634833
434,0.9311036519195198
435,0.9285313758178738
436,0.9281603345371756
437,0.9276555582934769
438,0.9281683787972488
439,0.9276652448013801
440,0.9278273877254032
441,0.9306981131057876
442,0.9291416981159996
443,0.9279621243476868
444,0.9305279956397597
445,0.9293795996194282
446,0.9286081225002716
447,0.9301868829916531
448,0.9282930497658382
449,0.9284083285917013
450,0.9284554988898955
451,0.9286399649368727
452,0.9289593276994753
453,0.9294392100740426
454,0.9284475107915995
455,0.9287606395969322
456,0.9285224222104042
457,0.9288501920252501
458,0.9283550921760311
459,0.9282667363593725
460,0.9274750689737203
461,0.9283129433001852
462,0.9273144422025026
463,0.9274086201233984
464,0.9283869989512199
465,0.9297436381074926
466,0.9287180216303801
467,0.9292530169986215
468,0.9276341251517891
469,0.9297313948400614
470,0.9290988578693101
471,0.9289221907780919
472,0.9293769864829439
473,0.9284878482887461
474,0.9302841005342531
475,0.9283831711280217
476,0.9287962227091462
477,0.9285226759067081
478,0.9307723447734269
479,0.9285569954865246
480,0.9285131445430246
481,0.9290750893875149
482,0.9282901435552521
483,0.929747473892322
484,0.9299769599515179
485,0.9288702265019881
486,0.92789713355178
487,0.9281432348898602
488,0.9284469743497965
489,0.9286423575146534
490,0.9290940481833172
491,0.9295646602065984
492,0.9279892022859318
493,0.9284067855414931
494,0.9277530947316854
495,0.9279643058346497
