epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
130,0.9538776159858247,-0.989360971678955,-3.799373954370831,0.36662123403583635,6.089627655798424
135,0.9534196543464843,-0.9919678304812246,-3.8019808131731003,0.3736914676081544,6.207065203493459
140,0.953595402286493,-0.9929121106105072,-3.802925093302383,0.376214578809358,6.248974424774049
145,0.9533126358505634,-0.995204493506347,-3.805217476198223,0.3822487193039824,6.349202304861184
150,0.9540363614507716,-0.9906688691962735,-3.8006818518881493,0.3701370062371376,6.148025128061143
155,0.9512935622418813,-0.992036223321148,-3.8020492060130238,0.37361282537945706,6.205758954033819
160,0.9508647532771817,-0.9904556203374981,-3.800468603029374,0.36938842819430684,6.135591138190233
165,0.9511006238649218,-0.9908201730675071,-3.800833155759383,0.3702783066373806,6.150372151743772
170,0.9506452716797662,-0.9918836339046598,-3.8018966165965358,0.37335926346597426,6.20154725103122
175,0.9487499496062025,-0.9894187876358228,-3.7994317703276987,0.3663521495904866,6.085158149286607
180,0.9490557991915184,-0.9903380425604523,-3.8003510252523283,0.3688729220690645,6.127028516519053
185,0.9488238940993658,-0.988851901334414,-3.79886488402629,0.36485541916108555,6.060297245911834
190,0.9526179838809464,-0.9907097477714449,-3.800722730463321,0.3700996734195306,6.1474050250846055
195,0.9474881607279789,-0.9923192038920392,-3.8023321865839153,0.37430846094870485,6.217313549182653
200,0.9485617085612363,-0.9930609636507521,-3.8030739463426277,0.3763325589203728,6.250934100421994
205,0.9477239891493635,-0.9894795944100305,-3.7994925771019066,0.3667107492984471,6.091114530042743
210,0.9492295963301075,-0.9901268924058687,-3.8001398750977446,0.36826789142657934,6.116978876410688
215,0.9482521310412912,-0.9914764763420031,-3.801489459033879,0.3722092571941358,6.182445495009447
220,0.9457024514532204,-0.9889103389725612,-3.798923321664437,0.3647188628353015,6.058029051925438
225,0.9468540799417656,-0.9877014808594302,-3.797714463551306,0.36145663927687827,6.0038430608717945
230,0.9465750697419512,-0.9916907777766678,-3.8017037604685435,0.3725073240288142,6.187396426746962
235,0.9468219872001263,-0.9895608661972447,-3.7995738488891204,0.36680164039848345,6.092624260428201
240,0.9463605972216855,-0.9916817508876383,-3.801694733579514,0.37280335671088,6.1923135624231325
245,0.9468327407642521,-0.9893827282042732,-3.799395710896149,0.36614478100086395,6.081713749141087
250,0.9458398780376791,-0.9873059616287204,-3.797318944320596,0.3603151437783863,5.9848826790110685
255,0.9478250456085022,-0.9917481096993693,-3.8017610923912453,0.3725081702166128,6.187410491689254
260,0.9436907197931688,-0.9892324746091784,-3.7992454573010543,0.3658066057368486,6.076096595168608
265,0.9448128501288324,-0.9891583063746627,-3.7991712890665386,0.3657778314985256,6.0756186653595945
270,0.9448868202076828,-0.9880322430706202,-3.798045225762496,0.3626533122045746,6.023719967216356
275,0.9430820475951087,-0.9887226886192383,-3.798735671311114,0.36469459326772713,6.057625921037377
280,0.9471589907181921,-0.9878864351198835,-3.7978994178117595,0.36213715148099584,6.015146470696333
285,0.9445740962200028,-0.9886445656728805,-3.798657548364756,0.36412229343403013,6.048119951839295
290,0.9443031978264129,-0.9883049536677837,-3.7983179363596595,0.3635158245454122,6.038046417313898
295,0.9438536215743287,-0.9886224567337325,-3.7986354394256083,0.3641591883952202,6.048732778676428
300,0.9425991284761498,-0.9886438694656946,-3.7986568521575705,0.36419131108289987,6.0492663460724945
305,0.9431953751783577,-0.9880272647483428,-3.798040247440219,0.36260932034834437,6.0229892638816445
310,0.945165491504349,-0.9920280965132781,-3.802041079205154,0.3734294390089264,6.2027128855525255
315,0.9426497318190065,-0.9877289437577259,-3.7977419264496017,0.3615334236526685,6.0051184784781775
320,0.9435215273635279,-0.987704943600999,-3.797717926292875,0.36159650673864974,6.006166297697894
325,0.9430695569200768,-0.9905937937869127,-3.8006067764787885,0.36941610261154073,6.136050839816341
330,0.9421724448387,-0.9939146727055808,-3.8039276553974566,0.3786132419934365,6.2888165481133935
335,0.9441590216234148,-0.9904524457272829,-3.800465428419159,0.3693598642467113,6.135116694957219
340,0.9428330851401643,-0.9921191660584323,-3.8021321487503084,0.37373451870477103,6.207780304908755
345,0.941779878213823,-0.988117043460323,-3.798130026152199,0.3627649410084447,6.025574137794576
350,0.9422735543273908,-0.9895430480978221,-3.799556030789698,0.36674649302529067,6.091708260144053
