epoch,training_nll
293,0.9484834897017859
294,0.9480830845025445
295,0.9480198410416477
296,0.9481315029685301
297,0.9470688667897723
298,0.9488619828189678
299,0.9479860198480521
300,0.9477367855705504
301,0.9472646830568437
302,0.948549241905792
303,0.9475780527947091
304,0.9475153149813198
305,0.9474183114841257
306,0.9482809189604609
307,0.9483382458624723
308,0.9475871245181336
309,0.9475976220088136
310,0.9476159357300026
311,0.9485692382721411
312,0.9473012705615219
313,0.9470516835728878
314,0.9471156978400157
315,0.9466924510367872
316,0.9465847629541598
317,0.9467850994270203
318,0.9482185229033706
319,0.9464815722188108
320,0.9465624079345449
321,0.9472470255042985
322,0.9470395137880715
323,0.9471754626668828
324,0.9471441147641404
325,0.9469348815001558
326,0.9464963569309881
327,0.9468807089863569
328,0.9465913294710747
329,0.9464499030030412
330,0.9461159072978107
331,0.9471407822520619
332,0.9467036296248263
333,0.947407418325565
334,0.9464383045947328
335,0.9469205244577742
336,0.946999683997738
337,0.9469688461416882
338,0.9462084641677426
339,0.9464166728528984
340,0.9468224042576405
341,0.9459930601409824
342,0.94645278929974
343,0.9462812704218797
344,0.9462475966441131
345,0.9461511187201471
346,0.9465558471969516
347,0.9464101046970715
348,0.9467034278661228
349,0.9463879316829565
350,0.9456855111287747
351,0.9463478849524182
352,0.946468095962287
353,0.9455784766270352
354,0.9463637329735045
355,0.9459417795306867
356,0.946951699843455
357,0.9467538740976502
358,0.9470886538066671
359,0.9456872406123171
360,0.9465649629984855
361,0.9464544245027081
362,0.9466292933168701
363,0.9455483400528407
364,0.9460758533215557
365,0.9452886828982882
366,0.947168550167001
367,0.9463676419513443
368,0.9456560245988683
369,0.9462616085661131
370,0.946305549783058
371,0.9469582072732763
372,0.9457192985952849
373,0.94543955838456
374,0.9458097222054919
375,0.9463585947253425
376,0.9475266641024743
377,0.9461152197310617
378,0.9465563714763018
379,0.9468108246536917
380,0.9461525181785506
381,0.9460056361172202
382,0.9454280401104266
383,0.9453568622448337
384,0.9446520371478477
385,0.9455842669034314
386,0.9456268310891909
387,0.9460016828024956
388,0.9458937595791134
389,0.9452958447715826
390,0.9454373220458907
391,0.9452513449443922
392,0.9452095623471802
393,0.9449052406979022
394,0.9450249345016204
395,0.9456496322379271
396,0.945398505620777
397,0.9454091528562665
398,0.944948491070274
399,0.9450105750439999
400,0.9448631241076589
401,0.9459333318014739
402,0.9456430873719035
403,0.9456551105172175
404,0.9455635952190449
405,0.9452345106432648
406,0.9446423893899545
407,0.9449716369943577
408,0.9451457816681538
409,0.945216389019824
410,0.9452938581513599
411,0.9456758500008093
412,0.945346761974688
413,0.9447186135521156
414,0.9445493703468146
415,0.9445542181625035
416,0.9447481831489872
417,0.9451083861798177
418,0.944869761011535
419,0.9452997178658735
420,0.9451546469749141
421,0.9450675055880623
422,0.9452610190973958
423,0.9444555197714379
424,0.9448916796492426
425,0.9455299287732534
426,0.9447861235324623
427,0.9453900773859921
428,0.9444423245452075
429,0.9441655353250793
430,0.9447943085181902
431,0.9452597122806543
432,0.9449712833343815
433,0.9449096173694959
434,0.9442281589321738
435,0.9442430364585302
436,0.9445166473105744
437,0.9443610364034793
438,0.9444400769066708
439,0.9447314156119627
440,0.9445038202357534
441,0.9447867721103552
442,0.9444786914005638
443,0.9446541465139596
444,0.9443431766609379
445,0.944236989735522
446,0.9448640183498477
447,0.9446510048057511
448,0.9441551730015171
449,0.9440234829651464
450,0.944339210924985
451,0.9440709136846959
452,0.9446191565172717
453,0.944042847746533
454,0.9436428293305437
455,0.9440594784775277
456,0.9444363828850897
457,0.9438914764462263
458,0.9440542131705498
459,0.9443654185093605
460,0.9444031836155009
461,0.9441483830750075
462,0.943848397297038
463,0.9451460874546455
464,0.944921660699306
465,0.9447274125260658
466,0.9438342100977035
467,0.944651302656458
468,0.9449216248157573
469,0.9445165695916381
470,0.9432808291894828
471,0.9442376595330135
472,0.9436870744362926
473,0.9437839465617444
474,0.9435473917707176
475,0.9439028793064455
476,0.943962030576383
477,0.9441010703571281
478,0.9437009649925397
479,0.9442026450389028
480,0.943489113178336
481,0.9443804518186235
482,0.943909306515833
483,0.943190774852046
484,0.9433213312788051
485,0.9436291829721972
486,0.94423467723057
487,0.9438326307902632
488,0.9438399872628032
489,0.9434920302693303
490,0.9438013368853612
491,0.9433699027674243
492,0.9436949513928072
493,0.9439013627089571
494,0.9434413785699826
495,0.9436823641167018
