epoch,training_nll
102,0.9467300793571126
103,0.9467261509534831
104,0.9466520384371094
105,0.9466636066873679
106,0.9466991024127531
107,0.9467925039432479
108,0.946698342863656
109,0.9466024779813822
110,0.9470689169359102
111,0.9466444947013262
112,0.9464752689884759
113,0.9465566535483889
114,0.9465541231924338
115,0.9465408387354145
116,0.9464974275533503
117,0.9464904665047111
118,0.9464368337455796
119,0.9464721699622627
120,0.9464869128606999
121,0.9464915728765613
122,0.9465177357508294
123,0.9463373408225089
124,0.9463659204986505
125,0.9465028040985822
126,0.9463249742119532
127,0.9462439074788743
128,0.9464607885553645
129,0.946425774927796
130,0.9463219832368961
131,0.9462967364716898
132,0.9462006342991098
133,0.9463533425203753
134,0.9462050472232277
135,0.9463075340008739
136,0.9462244038991072
137,0.9462301359471786
138,0.9462268160286853
139,0.9461901450099022
140,0.9462960114975781
141,0.9464178312504531
142,0.9461903898797098
143,0.9461394894235212
144,0.9460988386197036
145,0.9461905232166361
146,0.9460567092732151
147,0.9461340869764683
148,0.9462162877898392
149,0.9460027881538587
150,0.9460249349722365
151,0.9460732153228677
152,0.9460150580305959
153,0.9459265614549895
154,0.945971066784795
155,0.9459959614527459
156,0.9459033178516193
157,0.9459122517233235
158,0.9459253422004837
159,0.9459532509765453
160,0.9459492448674527
161,0.9459517617395096
162,0.9459141746670399
163,0.9458213557683138
164,0.9458335711349387
165,0.9458834768490653
166,0.9458658464859482
167,0.9458207175881449
168,0.9457867402341527
169,0.9457951395814254
170,0.9459033287259542
171,0.9458602132759586
172,0.9458226218842114
173,0.9457744916838479
174,0.9457357248187328
175,0.9457416025109026
176,0.945536703435459
177,0.9457584605955134
178,0.9456540925994787
179,0.945701595431711
180,0.9457086485834048
181,0.9456092192866138
182,0.945740606536739
183,0.9455752921580659
184,0.9457264172949175
185,0.9457457992980988
186,0.9456801586499434
187,0.9456161307881565
188,0.9455931281852412
189,0.9455195887207002
190,0.9455976084319436
191,0.9455761765508948
192,0.9455981081944976
193,0.9454746093709576
194,0.9454840386374849
195,0.9455176141463898
196,0.9453955357283226
197,0.9453811143253368
198,0.9456152697360387
199,0.9454188314745089
200,0.9454341613309141
201,0.9453720861840174
202,0.9454396682020375
203,0.9452113750822355
204,0.9452863525754552
205,0.9453044585436289
206,0.9452799011392607
207,0.9451711831808838
208,0.9452977622376268
209,0.9453356750763718
210,0.9454145110895266
211,0.9453758867882558
212,0.9452352192382227
213,0.9452038213373574
214,0.9452674726329051
215,0.9452482611858087
216,0.945311874216988
217,0.9452892920375908
218,0.9452698082614341
219,0.9450591755597215
220,0.9451351988233904
221,0.9451612687155201
222,0.9450073268213915
223,0.9451796587246412
224,0.9451367658904836
225,0.9452188199107177
226,0.9450428910530094
227,0.9451239626937289
228,0.9448625956272749
229,0.9449699265853604
230,0.9450979158723553
231,0.9452379022017269
232,0.9451241226039023
233,0.9448847568847759
234,0.9447612380638118
235,0.9448883721961638
236,0.9450016490411653
237,0.9448720661761273
238,0.9451447464339673
239,0.9447369776859113
240,0.9448957064331457
241,0.9450163287078721
242,0.944802339692216
243,0.9447910087807172
244,0.9450687570807799
245,0.9447391057814639
246,0.9446401255372481
247,0.9445991154304574
248,0.9448019322749838
249,0.9446260208397457
250,0.9446919331386133
251,0.9446833294078374
252,0.9446170093317977
253,0.9447574772536859
254,0.9445524103493935
255,0.9446747772730458
256,0.9446730679051412
257,0.9444576978212781
258,0.9446444943964295
259,0.9445066432229678
260,0.9445705300298888
261,0.944352404966876
262,0.9445594259704423
263,0.9444271313121075
264,0.9444496568286755
265,0.9445922986346107
266,0.9445735640108288
267,0.9444717652304028
268,0.9444544651535742
269,0.9447663437543521
270,0.944553928582348
271,0.9445254347518462
272,0.9444871103773271
273,0.9442106575420988
274,0.9446823498801534
275,0.9445236487929074
276,0.9442129258549652
277,0.9444375961392533
278,0.9444254324032224
279,0.9446305260953415
280,0.944396939742525
281,0.9443721133316176
282,0.944369929583836
283,0.9443871363808837
284,0.9442225993406398
285,0.9442502309284536
286,0.9442304550888452
287,0.9442752656406703
288,0.9441930374372658
289,0.9444564135837965
290,0.94417520350051
291,0.9440714453047763
292,0.9444892389366483
293,0.9443494471685768
294,0.9440743755399938
295,0.9442415407982843
296,0.9441466571464866
297,0.944137641250042
298,0.9442328660140095
299,0.9441184229917773
300,0.9443383090186792
301,0.9441229336257042
302,0.9440781730639783
303,0.9441901799721829
304,0.9442446967019061
305,0.9442718986877372
306,0.9441350845354192
307,0.944149521228924
308,0.944258699460307
309,0.9443143572753044
310,0.9440530150170083
311,0.9440397179067211
312,0.9439458775819352
313,0.9440062627146129
314,0.9440607534109986
315,0.9447973921744476
316,0.944176528736518
317,0.944133010174724
318,0.944110171932776
319,0.944134411842562
320,0.9442434907859383
321,0.9442455469973619
322,0.9441639742650798
323,0.9441279986499702
324,0.9442752510838747
325,0.9442455832059202
326,0.9440258539950941
327,0.9439663643995349
328,0.9439830166885709
329,0.944014685624098
330,0.944401707435759
331,0.9439304938314684
332,0.9440059269461645
333,0.9440079556152721
334,0.944266119688289
335,0.9440532793927838
336,0.9441345189177274
337,0.9441233737005504
338,0.9441105687871598
339,0.9439384563641188
340,0.9442128818246383
341,0.9441416008299949
342,0.9438798109173512
343,0.9438136346095697
344,0.943932218254547
345,0.9442752265525935
346,0.9440469186337287
347,0.9439882009913456
348,0.9440175815612067
349,0.9441323674606981
350,0.9440342036706758
351,0.9440426545101042
352,0.944114206982412
353,0.9442992445248897
354,0.9440172717015013
355,0.9442891434445889
356,0.9443608787870756
357,0.9441672406771391
358,0.944201257638352
359,0.9440229621488394
360,0.944032964494887
361,0.9438637513453199
362,0.9440231105755491
363,0.944003981097818
364,0.9441713507326898
365,0.9440711383661207
366,0.943971926431431
367,0.9439439546935942
368,0.9440699532366756
369,0.9438632325405665
370,0.9439154039995276
371,0.9439469298589882
372,0.9441509922197812
373,0.9443228540555094
374,0.9438848678637376
375,0.9439733567214043
376,0.9438640601459716
377,0.9438094098093672
378,0.9440305080304175
379,0.9441940154213618
380,0.9440091053944766
381,0.9436913974995869
382,0.9438503748129337
383,0.9438593202511645
384,0.9438134092595738
385,0.9440469518797058
386,0.9440618428726005
387,0.943821231090376
388,0.9439646455347572
389,0.9439807921706862
390,0.9439027038493814
391,0.943953691757095
392,0.94367172702543
393,0.9439690204160082
394,0.9439312297076025
395,0.9437876867993259
396,0.9436751035375333
397,0.9439104823074389
398,0.9437455458863108
399,0.943836377245972
400,0.9439817037666568
401,0.9437555589613329
402,0.9438083636512907
403,0.9439708635846077
404,0.9439629418359042
405,0.9437205684737398
406,0.9438335850545856
407,0.9435427613879119
408,0.9437524762500829
409,0.9439225300251849
410,0.943891754951672
411,0.9438440213149716
412,0.9438711949209346
413,0.9435066225193419
414,0.9438624424588845
415,0.9438940921445547
416,0.9438986008472662
417,0.9437355163232775
418,0.9437724732657701
419,0.9438337050529739
420,0.9437277974144893
421,0.9436712318521082
422,0.9437687149752226
423,0.9437793957108668
424,0.9436924295300266
425,0.9437357938368552
426,0.9435667653156343
427,0.9437691554723059
428,0.9437185502498079
429,0.9437060157619499
430,0.9436263727983965
431,0.9437629521938307
432,0.9437683842113217
433,0.9437746858917979
434,0.9435556648209762
435,0.9437763608231554
436,0.943724976919376
437,0.9436310409890444
438,0.9436431579190587
439,0.9438602082503131
440,0.9436803076231526
441,0.9436654489348538
442,0.9435888330580091
443,0.9435573575485875
444,0.9436231889371437
445,0.9435019007184311
446,0.94347182598392
447,0.9437330296030998
448,0.9437606459903795
449,0.9435675734842908
450,0.9438076024963084
451,0.9437958864423127
452,0.9436741144437572
453,0.9436442414693419
454,0.9435833845040535
455,0.9437424275687092
456,0.9437930429802721
457,0.9439068411219177
458,0.943351245566038
459,0.9435567569821267
460,0.943698691707111
461,0.9434821802126435
462,0.9434707709796308
463,0.9435807850604245
464,0.9433627249250123
465,0.9436593292662386
466,0.9436168973903569
467,0.9436003191935423
468,0.9434314196761263
469,0.9435965520083288
470,0.9436724353177167
471,0.943542511672761
472,0.9438327784848924
473,0.9437520863106962
474,0.943527330374582
475,0.9435765019153666
476,0.9433706178023915
477,0.943438068650046
478,0.9436860347289738
479,0.9435402503994862
480,0.9436118587593683
481,0.9433958129785351
482,0.9435620791626065
483,0.9436688483308214
484,0.943667242895531
485,0.9433916803782942
486,0.9434990899209265
487,0.943527514608379
488,0.9436113084598834
489,0.9437380267856373
490,0.9436201642108094
491,0.9441215146046152
492,0.9436820071965418
493,0.9436076502256756
494,0.9437263576553309
495,0.9436132402498123
