epoch,training_nll
296,0.9514432474247461
297,0.9511183384552743
298,0.951460022499389
299,0.9513145927601004
300,0.9502408796400957
301,0.9504397865123605
302,0.951719755300812
303,0.9504607251032527
304,0.9504725048971536
305,0.9488608037898199
306,0.950255299720435
307,0.9512570131943835
308,0.9504131219533655
309,0.9497821217858933
310,0.9492087658040603
311,0.9513177482055615
312,0.9488805162739471
313,0.9506157828251778
314,0.9506759869885162
315,0.9512994963245741
316,0.9492071393109706
317,0.9489591812238725
318,0.9486190253605478
319,0.9502918034824096
320,0.9491307082814049
321,0.9502846434021202
322,0.9496022874354801
323,0.9504820401614538
324,0.9506287163258114
325,0.9512574684272692
326,0.9493278194271116
327,0.949141376805537
328,0.9483236883964867
329,0.9508711626871761
330,0.9494260109101041
331,0.9485224451319171
332,0.9488119950443668
333,0.9482406669707232
334,0.9498397722084803
335,0.9491731399085529
336,0.9504983125509696
337,0.9506099224733561
338,0.9489249054025035
339,0.9500890864780677
340,0.9492144930581317
341,0.9488222931452425
342,0.949992517308767
343,0.9501090191843183
344,0.9488040210102497
345,0.9483200711597002
346,0.9482580743561285
347,0.9484345639665022
348,0.9486347343672183
349,0.9489847460225176
350,0.948307680273519
351,0.9480774523499457
352,0.9486097911414977
353,0.9489086683771243
354,0.9484464409796294
355,0.948350723828827
356,0.9479388446740991
357,0.9500905010435317
358,0.9482264183742972
359,0.9484258339757415
360,0.94854250553485
361,0.9478892066074935
362,0.9482417432621459
363,0.9486061304389724
364,0.9485425200019968
365,0.9481894966082279
366,0.9466025343219053
367,0.9476076067458464
368,0.9468192867733771
369,0.9474852949284427
370,0.9474451336788643
371,0.9474945810363259
372,0.9491048584478187
373,0.9484708916793749
374,0.9479972186469209
375,0.9486001844416415
376,0.9472801003769892
377,0.9477298180005054
378,0.9491395812718743
379,0.9486324370486064
380,0.9491667854875937
381,0.9475183306259888
382,0.947781577336621
383,0.9469294861811007
384,0.9479021516818444
385,0.9484154598098228
386,0.947635026361307
387,0.9464427063637438
388,0.9480266273986174
389,0.9476523635328266
390,0.9477570027338005
391,0.9480207836357907
392,0.9462823200380146
393,0.9478878001436318
394,0.9481863923443173
395,0.9479330659812837
396,0.9479274293237006
397,0.9486124202400092
398,0.9480224782852165
399,0.9473113063341077
400,0.9485251193036283
401,0.9478747483981852
402,0.9462966467570333
403,0.9464485226068424
404,0.9478226799795157
405,0.9474721726476182
406,0.9471423730752486
407,0.9469510315562786
408,0.9471151300875758
409,0.9470174672019778
410,0.9478718539400522
411,0.9464475042483053
412,0.9458740321435074
413,0.9467372400475166
414,0.9465843605635107
415,0.9480865947508375
416,0.9456891625187286
417,0.9472897117063322
418,0.9467610029469544
419,0.9460094223259079
420,0.946397289424781
421,0.9466993910980842
422,0.9455766745369797
423,0.9470585192420079
424,0.9461133930161033
425,0.9465643568074947
426,0.9481014818306751
427,0.9471901878955681
428,0.945927074811991
429,0.9478718232054026
430,0.945286510445925
431,0.9460811593128768
432,0.9456981000648219
433,0.9460536107790637
434,0.9458272641659298
435,0.946833543728599
436,0.9467829062714932
437,0.9458857560620725
438,0.9465149106717032
439,0.9459262012535186
440,0.9471081271526497
441,0.9470123777240353
442,0.948846814830455
443,0.9474959633239779
444,0.9480054341859416
445,0.9465173853253855
446,0.9457363284392907
447,0.9465753125527144
448,0.9453831457783103
449,0.9457713344336328
450,0.9454615624076983
451,0.9460923469825341
452,0.9460522003286993
453,0.9447090846306555
454,0.9447533776973572
455,0.9462353331242822
456,0.9455270012348344
457,0.9452347261620185
458,0.9464360784815611
459,0.9456184620224543
460,0.945263794710721
461,0.9446046838482607
462,0.9438902202676158
463,0.9454412558060762
464,0.9438133770208142
465,0.9443892068847484
466,0.9457072036294618
467,0.9460091611456846
468,0.9445296797294576
469,0.9460656646771725
470,0.9452790129274741
471,0.9450946353785814
472,0.9450285666840234
473,0.9456814506936099
474,0.9444176139312012
475,0.9453199966825714
476,0.9456708871688143
477,0.9450660710581684
478,0.9445248201184031
479,0.9451091519708644
480,0.9447697145139001
