epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
245,0.9444322566832265,-0.9477913450185399,-3.786429976740561,0.23942185000005703,4.092313297913065
250,0.9445735708359749,-0.9482675532510613,-3.7869061849730823,0.2414039455695737,4.126192225915831
255,0.9442315859179343,-0.9478120166260929,-3.7864506483481137,0.2394664148314954,4.093075022965899
260,0.9443334148776147,-0.9478380136112874,-3.786476645333308,0.2395818465872846,4.09504803404896
265,0.9443765255712694,-0.9474778601374958,-3.7861164918595165,0.23804849313885726,4.068839219891744
270,0.9441147300504869,-0.9473544180177218,-3.7859930497397425,0.23749917048407343,4.059449934371454
275,0.9442968026284249,-0.9475888891857137,-3.7862275209077345,0.23844578161091304,4.0756298687405135
280,0.9440892650235084,-0.9470983275500282,-3.7857369592720493,0.2364167803257558,4.040949201914571
285,0.9439833644897707,-0.947648562607515,-3.7862871943295358,0.23869894744751985,4.079957101888552
290,0.9441336427965472,-0.9479612061305748,-3.7865998378525956,0.23997119284748208,4.101702928101982
295,0.9440141947038712,-0.9478779388579541,-3.786516570579975,0.23959556494021675,4.095282518838372
300,0.9441441970486795,-0.9481794894577812,-3.786818121179802,0.24079307760620994,4.115750978530036
305,0.9440453060211674,-0.9479753525520884,-3.7866139842741093,0.23995563128082117,4.1014369445298255
310,0.9439541132219376,-0.9472791473489279,-3.7859177790709486,0.23701350504435625,4.051148708934313
315,0.9439873722291762,-0.9467920916005749,-3.785430723322596,0.23496960779917284,4.016213433386181
320,0.9440931116381,-0.9472121376832725,-3.785850769405293,0.23673149524463294,4.046328461565322
325,0.9439729490587788,-0.9471895767475337,-3.7858282084695545,0.2365968890173939,4.0440277070609785
330,0.9439659041743125,-0.9470110080493455,-3.7856496397713664,0.23584526584243826,4.0311806010087095
335,0.9438810160083155,-0.9468569010515766,-3.7854955327735977,0.2351548947377705,4.019380442220393
340,0.944183075428009,-0.9471844658673259,-3.785823097589347,0.23657602136143793,4.043671025063894
345,0.9439086494907256,-0.946681814823717,-3.7853204465457377,0.2344077717161837,4.006610261331983
350,0.9439770237092049,-0.9474598771257962,-3.786098508847817,0.23764700727916205,4.061976833085544
355,0.943908832534667,-0.9473903559494711,-3.786028987671492,0.23738607793419617,4.057516899836749
360,0.9439521704950641,-0.9465337081613046,-3.7851723398833252,0.23372582069707215,3.994954025183987
365,0.9442285614628946,-0.9470717951221087,-3.7857104268441297,0.23599234581068834,4.03369456008761
370,0.9438244008248852,-0.9465931887767334,-3.7852318204987543,0.23396225383938532,3.9989952547257386
375,0.9437601358659806,-0.9472262365832291,-3.78586486830525,0.23667035790874724,4.0452834709241765
380,0.94370654513759,-0.9465821732999825,-3.7852208050220035,0.23388081146864081,3.9976031993318593
385,0.9438470005989075,-0.9466154158844085,-3.785254047606429,0.23399994781777686,3.999639538324353
390,0.9437461510781319,-0.9468535681673922,-3.785492199889413,0.23504047658170846,4.017424755508692
395,0.9435217753533394,-0.9469849588414356,-3.7856235905634565,0.23556448443785521,4.026381351421225
400,0.9437041051926152,-0.9470039708904658,-3.7856426026124868,0.23563298799569452,4.027552245482436
405,0.9436463175281402,-0.9465921254652977,-3.7852307571873185,0.23379539690563794,3.9961432549738345
410,0.9438129690385634,-0.9462449883493416,-3.7848836200713625,0.232413123339473,3.9725167716941567
415,0.9439648001424727,-0.9471626374989754,-3.7858012692209964,0.23631813155219586,4.039263048870289
420,0.9436187840277149,-0.9463436702943329,-3.7849823020163536,0.2327273812477463,3.977888216951624
425,0.943649370824137,-0.9468391031584794,-3.7854777348805,0.23483424102018474,4.013899678479162
430,0.943507259122787,-0.9463470047439434,-3.784985636465964,0.23270938329180726,3.977580590146811
435,0.9437056760634145,-0.9459882369543585,-3.7846268686763795,0.23122313905929387,3.952176986122618
440,0.9437139872581728,-0.9467871950612876,-3.7854258267833085,0.2346418620262958,4.010611443395634
445,0.9436657074959047,-0.9471443557705626,-3.7857829874925835,0.2362553491642859,4.038189940800005
450,0.9437474150811472,-0.9461848913711854,-3.7848235230932064,0.23207452999184475,3.9667293697787103
455,0.943624105376582,-0.9471392400381347,-3.7857778717601556,0.23616909666220917,4.036715670197287
460,0.9438112697293681,-0.9462688050556557,-3.7849074367776767,0.2325221758972344,3.974380749294964
465,0.9438422483782615,-0.9470642669165844,-3.7857028986386054,0.2358973573326625,4.032070974080151
470,0.9438298179257301,-0.9464376352302227,-3.7850762669522435,0.23321328843085593,3.9861935763316656
475,0.9434949490331834,-0.9472657805562661,-3.785904412278287,0.23668379102760784,4.045513077072506
480,0.9438438292472593,-0.9466877397542293,-3.78532637147625,0.2342243288151128,4.003474762185656
485,0.9435817068622958,-0.946765109833889,-3.7854037415559096,0.23456452638862432,4.009289582551899
490,0.9436684166231463,-0.9471602098643943,-3.7857988415864154,0.2362045401914953,4.037321492992544
495,0.9436841999330828,-0.946565299681952,-3.7852039314039727,0.23374112430633456,3.995215602030647
500,0.9436550436481352,-0.9469110391111634,-3.785549670833184,0.2351722345402957,4.019676823759511
