epoch,training_nll
182,0.9295915345852986
183,0.9318694676733189
184,0.9319919978238185
185,0.9306783349075042
186,0.9292624891880187
187,0.9329523844409076
188,0.9322445349572798
189,0.9285979662561245
190,0.929359762892396
191,0.9302532251130803
192,0.9305799788516351
193,0.9318580593012731
194,0.931050757423635
195,0.9348529273852545
196,0.932013093994843
197,0.9307153472401175
198,0.9296942932080706
199,0.9331589390654856
200,0.9320759499976782
201,0.9312458324518444
202,0.9314939351718778
203,0.9329150435296206
204,0.9313021244124815
205,0.9296775253671171
206,0.9293560473927522
207,0.9301049169220219
208,0.9298367902690323
209,0.9307906786887654
210,0.9303800939222535
211,0.9282935500575317
212,0.9294906572744734
213,0.9313391511621028
214,0.9299420193644637
215,0.9306666035514446
216,0.930933493999798
217,0.9308911249956069
218,0.9302199054711132
219,0.9299352575725597
220,0.9283847925034671
221,0.9306329131556762
222,0.9292009500820284
223,0.9295795968723641
224,0.9315822315990709
225,0.9297379528572413
226,0.9291726585329655
227,0.9305927577001524
228,0.9305866491923693
229,0.92956910193612
230,0.9283669210082788
231,0.9308198584976609
232,0.9315382057148627
233,0.9294333946403613
234,0.9307966761640694
235,0.9304249321080287
236,0.9299054270616938
237,0.9292385872951053
238,0.9308177594243404
239,0.9286610563739542
240,0.9314450729194531
241,0.9282843883717533
242,0.9300508948870084
243,0.929785976556234
244,0.9329847278147398
245,0.9293339684982163
246,0.9315471857893768
247,0.9286689028843215
248,0.9298989174598391
249,0.9305620688393659
250,0.9281914655912654
251,0.9290159919201683
252,0.9295396002191069
253,0.9299485210046872
254,0.9311018293515009
255,0.9290937224019735
256,0.9288378981907015
257,0.9299860678424904
258,0.9290488844313777
259,0.931462503082055
260,0.9292708585838979
261,0.926677250474799
262,0.9291483641531493
263,0.9293616543177663
264,0.929552872043224
265,0.9304137952921623
266,0.9291253778478299
267,0.9290031257088864
268,0.9304060740161029
269,0.9310213555497814
270,0.9305965033248874
271,0.9285874622823529
272,0.9296088582341852
273,0.928539717240454
274,0.9304742828172897
275,0.9291656124893078
276,0.928242728167923
277,0.9312663966998297
278,0.9291204362569733
279,0.9279121689848091
280,0.9298876007541422
281,0.9289933699132733
282,0.9285303341352552
283,0.9281849021946049
284,0.928302458907723
285,0.9288516201697532
286,0.9292141401380408
287,0.9308330778180477
288,0.9302007799114131
289,0.9296494552374747
290,0.9286662727486786
291,0.9276293197693808
292,0.9312081083063615
293,0.9285864584712775
294,0.9278032050236037
295,0.929006728024259
296,0.9289445463931087
297,0.9282505234656351
298,0.9301286184830786
299,0.9293944086839145
300,0.9276758580861969
301,0.9281435591649493
302,0.9290713022331899
303,0.9306561107669926
304,0.9284130115371318
305,0.9301210271752698
306,0.9284084187517958
307,0.9279495656275146
308,0.929108415700038
309,0.927618941029917
310,0.9292558455295081
311,0.9277943932192421
312,0.928608140360147
313,0.9274263739155518
314,0.9307609361862017
315,0.92969241017469
316,0.927644708526694
317,0.9293152136923174
318,0.9297302834393746
319,0.9280728265266556
320,0.9280723100965204
321,0.9285748071618889
322,0.92796958977565
323,0.929664274845743
324,0.9277497740859159
325,0.9274696991762099
326,0.9281714651128445
327,0.928889104820761
328,0.9274614989112
329,0.927595475520468
330,0.927872140700206
331,0.9298460268371802
332,0.9303531050682068
333,0.9283479729714377
334,0.9280135192595664
335,0.9273494860755838
336,0.9303776583086283
337,0.9287886333379505
338,0.9283381607988681
339,0.9282331294531426
340,0.9284022906627035
341,0.9290152375018124
342,0.9291532179508829
343,0.9268678312697566
344,0.9277033592819737
345,0.9281327479152472
346,0.9283031309124364
347,0.9286661313759291
348,0.9282309755091203
349,0.9272699797196509
350,0.9285068651829386
351,0.9281053340822351
352,0.9285414972029868
353,0.9288054637960579
354,0.9266474901123598
355,0.927402879787266
356,0.927119436462003
357,0.9294147074007385
358,0.9269461367104458
359,0.9267480483123972
360,0.9287882522555465
361,0.9306004699386845
362,0.928596187584667
363,0.9273777705237323
364,0.9279668165458238
365,0.9317202632607966
366,0.927883125599541
367,0.9282092693049985
368,0.9263830968188895
369,0.927960418621986
370,0.928912294255267
371,0.9269524399554256
372,0.9306540663491948
373,0.926674271963994
374,0.9261748696062109
375,0.9277740605041008
376,0.9275416869549115
377,0.9281492282767588
378,0.9264820549462246
379,0.9263782419452599
380,0.9299158991889402
381,0.9278215141933317
382,0.9266810285915967
383,0.9269086938042073
384,0.9289929528959391
385,0.9264321458468798
386,0.9280094497901008
387,0.9263731114270455
388,0.9269245428298785
389,0.9289829212405621
390,0.926348372917313
391,0.9292297916291853
392,0.928305016743147
393,0.9276165123020268
394,0.9283520902106909
395,0.9288445554055031
396,0.9275143006648398
397,0.9267862471432462
398,0.9294485716613191
399,0.9271709058258938
400,0.9295647875926986
401,0.9280828889526616
402,0.927724472667336
403,0.926900441035467
404,0.9288943136642126
405,0.9273918077403458
406,0.9278480516013686
407,0.9283993883253435
408,0.9292851809129818
409,0.9291876470569239
410,0.926975250674499
411,0.9289152975116826
412,0.9270064058286619
413,0.9271084905101074
414,0.9297730802198609
415,0.9261574555820506
416,0.9277240485490875
417,0.928811757788331
418,0.9271206160745036
419,0.927734556396085
420,0.928123833255217
421,0.9278834957078046
422,0.9268576121932763
423,0.9270240754857391
424,0.9294565597596152
425,0.9274824950238858
