epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
105,0.9576289249266938,-0.9883949241826201,-3.808091223851106,0.3659950983870499,6.138380615911633
110,0.9585003608422313,-0.9865065131183083,-3.806202812786794,0.360799441377753,6.051240317685234
115,0.9560405687748386,-0.9852849608252483,-3.8049812604937343,0.3574942657153093,5.995806722354423
120,0.9561707150164268,-0.9887948661786522,-3.8084911658471383,0.3674498624390576,6.162779565315167
125,0.9558942526650371,-0.9830891165855505,-3.8027854162540367,0.3510712102555267,5.88808079513926
130,0.9556441720155218,-0.9852245943473036,-3.8049208940157895,0.3572269534042302,5.991323418433936
135,0.9518418192005843,-0.9860491124656685,-3.8057454121341543,0.3597268504706655,6.03325108678484
140,0.9524188986499247,-0.9851663679789321,-3.804862667647418,0.3573267622717667,5.992997397059883
145,0.954915869436104,-0.9857789243385526,-3.8054752240070386,0.3592808476042885,6.025770851244674
150,0.9532078877627421,-0.9842974284055851,-3.803993728074071,0.3549378287918025,5.952930790745806
155,0.949675981518176,-0.9826343142480104,-3.8023306139164963,0.3499380751926779,5.869076131789371
160,0.9520823393794272,-0.981712163223722,-3.801408462892208,0.34709921574333374,5.821463469293812
165,0.9492128798715788,-0.9843202904125905,-3.8040165900810763,0.3548889678144476,5.952111297065218
170,0.9498266932203902,-0.9829496534627148,-3.8026459531312007,0.35097877349332446,5.886530470419844
175,0.9487253494685788,-0.9846546963448978,-3.8043509960133837,0.3558000303767515,5.9673914174926965
180,0.9497765874405273,-0.9798867685713053,-3.7995830682397913,0.34186368437534737,5.733654420469489
185,0.9496325943395674,-0.9856396729811524,-3.8053359726496385,0.3587382151597225,6.016669939592543
190,0.9493043755741714,-0.9817943995470508,-3.801490699215537,0.3476265066335934,5.830307076586882
195,0.948070676063748,-0.9849721518846819,-3.8046684515531677,0.35669904291696936,5.982469437255756
200,0.9475638290389264,-0.9820049485444071,-3.8017012482128933,0.3482424580540932,5.840637655970469
205,0.9463393776822719,-0.9805863866277402,-3.8002826862962262,0.3438650798779307,5.767221333600611
210,0.946341671246133,-0.9795542280124278,-3.799250527680914,0.3409187541333616,5.717806273978868
215,0.9453659373507511,-0.9779172996229577,-3.7976135992914437,0.33596710340021235,5.634758406401323
220,0.9457880084177287,-0.9772013409730915,-3.7968976406415775,0.33391987764735465,5.6004228226537816
225,0.9445783783205979,-0.9799269453971224,-3.7996232450656082,0.3422105303242315,5.739471629834191
230,0.9475014209747314,-0.9792498159554761,-3.798946115623962,0.34001526366444107,5.70265315320435
235,0.9464214025355643,-0.9751517541147897,-3.7948480537832756,0.3275909241742964,5.494275160231143
240,0.9456073773278892,-0.9752883647123523,-3.7949846643808383,0.32805087124082,5.5019892798941825
245,0.9462416506499696,-0.9789092440934517,-3.798605543761938,0.3392387545603583,5.689629733963631
250,0.9448945459416158,-0.9773783773608623,-3.7970746770293484,0.3342351446903125,5.605710403764534
255,0.9445365640185148,-0.975691003904093,-3.795387303572579,0.32927378728135637,5.522499733078029
260,0.9432890835425837,-0.9770199374064087,-3.796716237074895,0.3332824228273115,5.589731585196441
265,0.9446181387638303,-0.9750376508429858,-3.7947339505114717,0.3272284499523072,5.488195827231218
270,0.9431848384493546,-0.9789731738809873,-3.7986694735494733,0.33936427443957207,5.6917349257084355
275,0.9429244218970374,-0.9735527949572239,-3.79324909462571,0.32268675668752433,5.4120236600099645
280,0.945000459679025,-0.9729970435631469,-3.7926933432316328,0.3209876138507736,5.3835260549271435
285,0.9434957707242714,-0.9729593523322579,-3.792655652000744,0.320775999025587,5.379976896471119
290,0.9440529210676106,-0.9728694345525306,-3.7925657342210166,0.3204159277389421,5.373937865579798
295,0.9435505245229323,-0.9715952376947407,-3.7912915373632265,0.3163323348439368,5.305448840732945
300,0.9430114704070331,-0.9708016135780847,-3.7904979132465706,0.31365614321755003,5.260564405924014
305,0.9421085699570837,-0.9732477485430736,-3.7929440482115595,0.3215976144875333,5.393756826008406
310,0.9425843672500812,-0.9718860120741917,-3.791582311742678,0.3171184170859455,5.318632817664518
315,0.9440090884979394,-0.9724628149423176,-3.7921591146108033,0.3190944636482926,5.351774587130851
320,0.9416502539774211,-0.9724424203472719,-3.7921387200157577,0.3190008345715706,5.350204261363853
325,0.9411060794366064,-0.9715778589926678,-3.791274158661154,0.3162380959361024,5.30386829671
330,0.9426519459100078,-0.97337508846111,-3.793071388129596,0.3220917270119924,5.4020439705482595
335,0.9413195839888758,-0.9703717398738416,-3.7900680395423274,0.3122147682864172,5.236390018335253
340,0.9415296739239772,-0.9701662897467583,-3.7898625894152445,0.3116050396133111,5.226163799563917
345,0.9404485857458138,-0.9719008818982082,-3.7915971815666945,0.31732992695710316,5.32218020707488
350,0.9427269921600104,-0.9698750426534661,-3.789571342321952,0.31072092615502966,5.211335659769387
355,0.941375331912967,-0.9669239887338286,-3.7866202884023146,0.30086485369267374,5.046032018398016
360,0.9393107686683142,-0.9688003241404178,-3.788496623808904,0.3072196909477345,5.152613804584804
365,0.9426604386427991,-0.9708035762460523,-3.7904998759145383,0.3137700575284209,5.262474958108353
370,0.9401907217588356,-0.969386742086861,-3.789083041755347,0.3090231130693767,5.1828603615263535
375,0.9397433244353004,-0.9700970298290111,-3.7897933294974973,0.3114263725577385,5.223167242752508
380,0.9398960768461799,-0.9698132374297648,-3.789509537098251,0.31042372919137196,5.206351143320231
385,0.9401318726779746,-0.9721051216249702,-3.791801421293456,0.3180487417931652,5.334236005689471
390,0.9403150956407725,-0.9675786285803271,-3.787274928248813,0.30322306247472175,5.085583327402165
395,0.9415699649486039,-0.9672723038043343,-3.78696860347282,0.3021238935979911,5.067148330970845
400,0.9403891050272423,-0.9660636178157866,-3.7857599174842727,0.29793621977442863,4.996913686300428
405,0.9394823278454568,-0.9683377565185843,-3.7880340561870702,0.3056339271562022,5.126017756802367
410,0.9393208018309779,-0.9655191484526625,-3.7852154481211486,0.2962065182606157,4.9679035592191
415,0.9390389661994769,-0.9681100556939759,-3.787806355362462,0.30502276143226315,5.115767435923495
420,0.9385174913086194,-0.9670409565796242,-3.7867372562481103,0.30132861442608855,5.053810102841771
425,0.9389011648347337,-0.9662542351348312,-3.7859505348033173,0.2985715567183665,5.00756940451715
430,0.9392605185222854,-0.9675234427077712,-3.7872197423762572,0.3028380336060646,5.079125715425634
435,0.9394810155427141,-0.967173578315132,-3.786869877983618,0.3017974684143708,5.0616736081439475
440,0.9382404649286247,-0.967323739152506,-3.787020038820992,0.30235227531619147,5.070978696730976
445,0.9387217139740356,-0.9676016852198008,-3.787297984888287,0.303055379234947,5.082770984916043
450,0.9391451672398501,-0.967185518654592,-3.786881818323078,0.3017811784251969,5.061400403079546
455,0.9390650294381652,-0.9676665230168607,-3.787362822685347,0.3033782725316884,5.08818647036801
460,0.9379482500844722,-0.9674531078937736,-3.78714940756226,0.3026553043143385,5.076061023018944
465,0.9370921488574369,-0.9676417339764266,-3.7873380336449127,0.30313911028243934,5.084175307956296
470,0.9389372778167542,-0.9648031015479661,-3.7844994012164523,0.2934426760489585,4.9215490771987325
475,0.9395950104978731,-0.9674898752934604,-3.7871861749619464,0.30264567835149797,5.075899582729955
480,0.9377411718277051,-0.9680363279446655,-3.7877326276131518,0.3044085438850845,5.105465929293324
485,0.9397548938826691,-0.9658983935051965,-3.7855946931736826,0.29728895908821434,4.986057996146613
490,0.9392040766400399,-0.9684150512742938,-3.78811135094278,0.3057981713609889,5.1287724247609034
495,0.9397106370765814,-0.9682079183602386,-3.7879042180287246,0.30496891858877445,5.114864400310153
500,0.9387685523616324,-0.9682394460607031,-3.787935745729189,0.3051737242103367,5.118299353462178
