epoch,training_nll
154,0.957331908928169
155,0.956522463442205
156,0.9560993857436128
157,0.9584362860564347
158,0.9546960480920561
159,0.9578992606519343
160,0.9565086331996289
161,0.956582391000056
162,0.9552961987453502
163,0.9580981882063897
164,0.9565025620408111
165,0.9558527823332902
166,0.9547319287782187
167,0.9554974816657684
168,0.9547886507851737
169,0.9547828468647632
170,0.9574116383280072
171,0.9564349756136046
172,0.9538757427708133
173,0.956836944098001
174,0.955968358359494
175,0.9553983964762844
176,0.9566723665038308
177,0.9541480508479443
178,0.954078617986742
179,0.9536144739978916
180,0.9537312879667177
181,0.9537873228827676
182,0.9533798288513016
183,0.9535246707580902
184,0.9549432141440255
185,0.9540449957271199
186,0.9554755039267487
187,0.9521296037422432
188,0.9536482089168423
189,0.9531704036744086
190,0.9539985073791756
191,0.954425654568515
192,0.9534952928731729
193,0.9525006079411769
194,0.956417631971967
195,0.9572559411709125
196,0.9552633271112547
197,0.9504337441790235
198,0.9537182469944377
199,0.9547829706590254
200,0.954130429487962
201,0.9533037392647712
202,0.952087416098668
203,0.953490314247844
204,0.9538249059037848
205,0.9533452371974568
206,0.952922638301011
207,0.9555615625538669
208,0.9524796598560208
209,0.9521601141154111
210,0.9524858266442686
211,0.9553564813110854
212,0.953935036947439
213,0.9515585958302676
214,0.9532781210574475
215,0.9524135419300624
216,0.9517908574460627
217,0.9516649390314962
218,0.9542498162814549
219,0.9527681725365775
220,0.9520174520356315
221,0.9515151630391131
222,0.9524631552643829
223,0.9513456913141104
224,0.9548272903148944
225,0.9520533274818253
226,0.9542093198378008
227,0.9542146004163302
228,0.951881020278721
229,0.9566371643936241
230,0.9520993278576777
231,0.9547498763262571
232,0.9543187330057333
233,0.9521738153237563
234,0.9531420973631052
235,0.9495876837562729
236,0.9506793441353264
237,0.9515740412932175
238,0.949892446234986
239,0.9527818835698642
240,0.9531626321457245
241,0.951375622015733
242,0.9511935619207529
243,0.9511145693915231
244,0.9513798310206487
245,0.9521552946541335
246,0.9506007747335748
247,0.9506642956000108
248,0.9486326896227323
249,0.9515389786971794
250,0.9494377472898462
251,0.9495112208219675
252,0.9510428486289558
253,0.9505563175285255
254,0.9505609444209507
255,0.9510951454822834
256,0.9498780088110285
257,0.9514724540186452
258,0.9497466552388537
259,0.9515499688766815
260,0.9506573526413886
261,0.954369374028929
262,0.9519368501809927
263,0.9500451480949318
264,0.9492911539234958
265,0.9502863700573261
266,0.9522852380197127
267,0.9519580917044
268,0.951864188844031
269,0.951621066737961
270,0.9528319730863466
271,0.9512722295719188
272,0.9493110062001826
273,0.9493407469529372
274,0.9481380110258585
275,0.9511513867221035
276,0.9515578314498231
277,0.9489779524750762
278,0.9511509400147659
279,0.9469899692378201
280,0.9492391518184117
281,0.9505558963660355
282,0.9483322468432751
283,0.9513327996809404
284,0.9498792657485375
285,0.9491370805017241
286,0.94947689640653
287,0.9487098894276462
288,0.9492834059746711
289,0.9501107020692511
290,0.9490254167672042
291,0.9500414087222173
292,0.9472030388129936
293,0.9494457179373437
294,0.9506158350588201
295,0.947526154937325
296,0.948788392674792
297,0.948577432842045
298,0.9487724533447852
299,0.948140989293109
300,0.9478911036973471
301,0.9494948216847011
302,0.9493342572516137
303,0.9499585635059482
304,0.948907902607551
305,0.9520019993677244
306,0.9475909340512622
307,0.9500642916658423
308,0.9487378937857491
309,0.950275922869588
310,0.9484870440357334
