epoch,training_nll
178,0.9399483047759999
179,0.9402635669397721
180,0.9404168033220316
181,0.9398670553643521
182,0.9400002372420128
183,0.9392280927097746
184,0.9394391854489074
185,0.9389708868501501
186,0.9390560948382928
187,0.9384140225636803
188,0.9393263051202777
189,0.9388746164642091
190,0.9390979710260107
191,0.938592100885256
192,0.9401384793038651
193,0.9386387010214126
194,0.9393623216797405
195,0.9391066856391178
196,0.9387499403677525
197,0.9395609655877099
198,0.9386267501607473
199,0.9389517453058411
200,0.9376769164191658
201,0.9385619931214108
202,0.9379057129454165
203,0.9382279880140004
204,0.9392578448296973
205,0.9380290607467574
206,0.9382945135257351
207,0.9379017584230723
208,0.9379544851576368
209,0.9389651830910601
210,0.9386468609059081
211,0.9382001728293865
212,0.9376248512012741
213,0.9376431885573004
214,0.9383659639682853
215,0.9373636923719592
216,0.9386945482445868
217,0.9377015151956837
218,0.9381227945280834
219,0.9357383008803714
220,0.9363365169026917
221,0.9361438729656071
222,0.9367782192361338
223,0.9374685083905453
224,0.9370935773193922
225,0.9362095534887742
226,0.9370781752549101
227,0.9370233500228087
228,0.938109704278485
229,0.9358455738006901
230,0.9374840419130284
231,0.9360526714759694
232,0.9373009171223675
233,0.9360772343689384
234,0.9362179386805521
235,0.9378757712292429
236,0.936485320459054
237,0.9381133329160997
238,0.9367408711899897
239,0.936498481009355
240,0.9368184070856285
241,0.9358150200802406
242,0.937205330162766
243,0.937606161565408
244,0.9365458110651991
245,0.9372587794850428
246,0.9359417151438689
247,0.9364363388111209
248,0.9355894802448201
249,0.9360793653859416
250,0.9366745862532974
251,0.9362941361025687
252,0.9353822103975133
253,0.938065023480897
254,0.9359685771717177
255,0.9355488652430809
256,0.9361803474716098
257,0.9370362695667747
258,0.9357440060195978
259,0.9349909097861968
260,0.9353530839107144
261,0.9351244541222038
262,0.9352928363811089
263,0.9358606894005915
264,0.9361441522707298
265,0.9356394462751065
266,0.9356547158464854
267,0.9351052515068551
268,0.9352660755345169
269,0.9348620047790097
270,0.9343073814891699
271,0.9353290386551886
272,0.9337721846555663
273,0.9351873547916992
274,0.935829695589118
275,0.9348275964235949
276,0.9353447723837216
277,0.9350802300635364
278,0.9356725926682159
279,0.9344120824388761
280,0.9350969546438126
281,0.9350167574137234
282,0.9355161802468528
283,0.9337905840314763
284,0.93474023680266
285,0.9330202110769434
286,0.9346154985138028
287,0.9349866154052414
288,0.9338025327356783
289,0.9340393092111292
290,0.9342938447654161
291,0.9345747687882177
292,0.9345928981749263
293,0.9343650214233895
294,0.9345377027212107
295,0.9335363309738778
296,0.933628824530048
297,0.9342285696573437
298,0.9345548409974006
299,0.9339237827295505
300,0.9334796429025454
301,0.9340503228728575
302,0.9336887283194082
303,0.9327295233647833
304,0.9328149036112121
305,0.9337996750768117
306,0.9339163339603828
307,0.9338327114040358
308,0.9334720416282952
309,0.9334109338423623
310,0.9346740195789144
311,0.934046182377121
312,0.9339277550211519
313,0.9327843513571578
314,0.9332857207002929
315,0.9325818924068887
316,0.9323247629723225
317,0.9331102092600766
318,0.9326795268852356
319,0.9326496402882632
320,0.9332009967087664
321,0.9325248127218265
322,0.9325618862070671
323,0.9334558082903518
324,0.9348915773086713
325,0.9317125583178055
326,0.9328060610767038
327,0.9341922320436292
328,0.9329948072495577
329,0.931988652552951
330,0.9317842037046352
331,0.931893621270805
332,0.932095444150668
333,0.9322786694325172
334,0.931445317313226
335,0.932580395735121
336,0.9323302405615447
337,0.9322774876043869
338,0.9316202780789818
339,0.9317601824289811
340,0.931644425464608
341,0.9324295010131969
342,0.9328850538789277
343,0.9321166822085677
344,0.931567187419676
345,0.930522302987779
346,0.9312451119533324
347,0.9303035583406385
348,0.9315173858844078
349,0.9320305688508858
350,0.9310785710552839
351,0.9318375257955791
352,0.9316851041251429
353,0.9324346107097852
354,0.9310833084600534
355,0.9311391939820153
356,0.9304676055045618
357,0.9309521106148594
358,0.9320548445029473
359,0.9321818296540145
360,0.9318433676545769
361,0.930543381812431
362,0.9312412354087002
363,0.9311737262046803
364,0.9307016116147794
365,0.9309018853776879
366,0.9311012350529562
367,0.9299393673191539
368,0.9297844790860299
369,0.9307607766860818
370,0.9304247780577664
371,0.9308936156860826
372,0.9318833841083709
373,0.9291132917107445
374,0.9300662876900647
375,0.9289443386791412
376,0.9302875911965212
377,0.9312056777446212
378,0.9294245280163678
379,0.9297834608040739
380,0.9302244166561905
381,0.9292507495962935
382,0.9297407780990932
383,0.9296332323430416
384,0.9302127999610735
385,0.9299664980423261
386,0.9297880836575145
387,0.9288866769215133
388,0.9300852853551442
389,0.9289415318265493
390,0.9290090474999589
391,0.930058063284188
392,0.9303523070905385
393,0.9290882430959887
394,0.9288113645982812
395,0.928566999528584
396,0.9287102399272615
397,0.929040077971308
398,0.9297270780879405
399,0.9293028047219372
400,0.9295115133615375
401,0.9287778355623292
402,0.9286301227450888
403,0.9294080698886932
404,0.9290120166911058
405,0.9287963852868584
406,0.9280102899899186
407,0.9278596634457666
408,0.9287156132299199
409,0.9284753461305035
410,0.9297372502114424
411,0.9288512596000639
412,0.9301020126094349
413,0.9282285137217918
414,0.9284487244189217
415,0.9281810264166461
416,0.928846654429622
417,0.9285247057633186
418,0.9280165455448299
419,0.9284899978320263
420,0.9278500212084194
421,0.9285419931805082
422,0.9287513637680739
423,0.9280322575362132
424,0.9280920982705874
425,0.9282100649197437
426,0.9282597722606962
427,0.9284235622879393
428,0.9278922861633356
429,0.9282654785212836
430,0.9276794683398455
431,0.9279950966710809
432,0.9277246283035719
433,0.9276387820885599
434,0.9284252765899802
435,0.9272717665314847
436,0.9279034657002185
437,0.9273909750447087
438,0.9275792887172892
439,0.9268219636594163
440,0.9282005535365876
441,0.9272242588693257
442,0.9277777329367598
443,0.9283484941626078
444,0.92833279183218
445,0.9283804495841825
446,0.9274539352325903
447,0.9270748242455522
448,0.9275832089949966
449,0.9272376536115379
450,0.9279126495597332
451,0.9271426617495403
452,0.9274764701875005
453,0.927648044529596
454,0.9273864330155115
455,0.9277479131038903
456,0.927538100527613
457,0.9278324352504548
458,0.9278703717522959
459,0.9271493397987355
460,0.927129886947389
461,0.9267207465192516
462,0.9283325002783459
463,0.9277607334505459
464,0.9263394732896222
465,0.9263082213063661
466,0.9270671604338672
467,0.9268331178362911
468,0.926275676566509
469,0.9271826911421139
470,0.9268853148572179
471,0.9268419475182783
472,0.9268294685828875
473,0.9260365448018749
474,0.9266105556453533
475,0.9264965752616805
476,0.9270068919434389
477,0.926712708345543
478,0.9262952719169484
479,0.9260615846182606
480,0.9267389345617612
