epoch,training_nll
303,0.9456348672877786
304,0.9455634159447078
305,0.9455785024472056
306,0.9455230561798976
307,0.9456179372636633
308,0.9454647115874188
309,0.9457077227213591
310,0.9453684881497393
311,0.9455747754022007
312,0.9455199826125027
313,0.9454082036846233
314,0.945379112250242
315,0.9452856329173773
316,0.9454635262018628
317,0.9453380357760915
318,0.9454862015018368
319,0.9452602038841992
320,0.9453996864293818
321,0.9453677650445458
322,0.9452357328238491
323,0.9452256904691094
324,0.9451658834689531
325,0.9453767410984245
326,0.9452678584745157
327,0.9452871636582395
328,0.9454073174990174
329,0.9452147364353362
330,0.9451661201362866
331,0.9452336744250992
332,0.9453392993239572
333,0.945182792062807
334,0.9452780787018087
335,0.945261247626526
336,0.9451263079852569
337,0.9451685995676835
338,0.9450138144592225
339,0.9451333751538367
340,0.9451219067038068
341,0.9451684515009136
342,0.9450342021757074
343,0.9452252195571139
344,0.9449887803630566
345,0.9451245308309991
346,0.9449890856612173
347,0.9450562885934198
348,0.9450565277180346
349,0.9451260741559101
350,0.945036481418284
351,0.9452807974377904
352,0.9449952496370363
353,0.9453011348665336
354,0.9450057610210095
355,0.9448231425231072
356,0.9450229153083795
357,0.9449092183859558
358,0.9448849197644527
359,0.9448608030440596
360,0.9449873374059715
361,0.9449325459937353
362,0.9450067516099201
363,0.9449665630310895
364,0.9448448769335491
365,0.9449049556328712
366,0.9448969702302005
367,0.9448785420951493
368,0.9449166276426961
369,0.9449192575150812
370,0.9448370650772322
371,0.9449403587499018
372,0.944839263866344
373,0.9450031917223378
374,0.9447418911201505
375,0.9450663472562008
376,0.9446947894754234
377,0.9447738398742543
378,0.9446616745440889
379,0.9448097013330753
380,0.9447782040680622
381,0.9446251856548392
382,0.9447954778969738
383,0.9448425713461487
384,0.9448164738632497
385,0.9447845557317157
386,0.9448638972595391
387,0.9448365344083097
388,0.9448546832716156
389,0.9449169864334471
390,0.9448298343644714
391,0.9446921920806823
392,0.9447239932733162
393,0.9446454194832202
394,0.9447091089462295
395,0.944787175331973
396,0.9446629918821874
397,0.944762839761266
398,0.9448686740412527
399,0.9446937017858326
400,0.9448156156560406
401,0.9448675044445941
402,0.9448169657832695
403,0.9446711800417105
404,0.9446925081147396
405,0.9447782664968499
406,0.9447340398573485
407,0.9447763521017035
408,0.9448454038715572
409,0.9446671335224546
410,0.9446596737010957
411,0.9447650977189416
412,0.9445940181500487
413,0.9445960552500537
414,0.9447534466617656
415,0.9446552496119225
416,0.9445913398380742
417,0.9446726447197774
418,0.9447324867171564
419,0.9447684460519125
420,0.9446740065381275
421,0.9448202642092042
422,0.9447142772524494
423,0.9446685374745258
424,0.9447636743993408
425,0.9446665959108472
426,0.9447561809028459
427,0.9446180887012418
428,0.9445077367892679
429,0.944808805948239
430,0.9447329590204576
431,0.9446002743950483
432,0.9446910162058432
433,0.9447412101902096
434,0.9447037777464892
435,0.9446704668140954
436,0.9447645177797994
437,0.9448770678025369
438,0.944625723564089
439,0.9446771673147804
440,0.9447541932391865
441,0.9449954963273086
442,0.9447286904252734
443,0.9444898560049642
444,0.9447403950373369
445,0.944787518396124
446,0.944632857743767
447,0.9446079021006314
448,0.9444562653232127
449,0.9445460125580716
450,0.9445413928485445
451,0.9446113135684258
452,0.9447487215798652
453,0.9445241182789876
454,0.9448286694401081
455,0.9447379165334772
456,0.9446093790927923
457,0.9447158354317986
458,0.944681961622793
459,0.9446331991674233
460,0.9445520407119953
461,0.9445475731947021
462,0.9445459358147552
463,0.9447336083449162
464,0.9446276742231692
465,0.9445625292882454
466,0.9444668527513884
467,0.9448499357834633
468,0.9446439299762297
469,0.9446594777554118
470,0.9444961118761802
471,0.9446345650212522
472,0.9446083754145328
473,0.9446948783044103
474,0.9453636547951814
475,0.9445226088853237
476,0.9446328512925385
477,0.9446298834436129
478,0.9445475959747376
479,0.9445182142696817
480,0.9445458313491533
481,0.9446593781628407
482,0.9444209259362908
483,0.9445723866616208
484,0.944530463962103
485,0.9445804618969569
486,0.9446901488478571
487,0.9445758166801582
488,0.9444135431974223
489,0.9444735541796105
490,0.9445567806483339
